"(754, -2024, 1271)",0
"(738, -2018, 1281)",0
"(761, -2042, 1282)",0
"(773, -2044, 1272)",0
"(777, -2024, 1248)",0
"(752, -2032, 1281)",0
"(786, -2042, 1257)",0
"(776, -2026, 1251)",0
"(774, -2014, 1241)",0
"(791, -2036, 1246)",0
"(744, -2012, 1269)",0
"(785, -2033, 1249)",0
"(767, -2037, 1271)",0
"(748, -2019, 1272)",0
"(796, -2053, 1258)",0
"(760, -2017, 1258)",0
"(768, -2031, 1264)",0
"(765, -2042, 1278)",0
"(754, -2018, 1265)",0
"(780, -2047, 1268)",0
"(767, -2010, 1244)",0
"(777, -2014, 1238)",0
"(757, -2017, 1261)",0
"(767, -2034, 1268)",0
"(766, -2023, 1258)",0
"(804, -2043, 1240)",0
"(772, -2032, 1261)",0
"(761, -2021, 1261)",0
"(740, -2012, 1273)",0
"(798, -2045, 1248)",0
"(750, -2031, 1282)",0
"(750, -2018, 1269)",0
"(786, -2039, 1254)",0
"(781, -2050, 1270)",0
"(778, -2038, 1261)",0
"(776, -2024, 1249)",0
"(775, -2032, 1258)",0
"(769, -2046, 1278)",0
"(772, -2020, 1249)",0
"(799, -2035, 1237)",0
"(787, -2025, 1239)",0
"(782, -2025, 1244)",0
"(789, -2036, 1248)",0
"(790, -2023, 1234)",0
"(771, -2023, 1253)",0
"(805, -2040, 1236)",0
"(743, -2019, 1277)",0
"(767, -2041, 1275)",0
"(780, -2046, 1267)",0
"(779, -2024, 1246)",0
"(755, -2006, 1252)",0
"(780, -2024, 1245)",0
"(795, -2034, 1240)",0
"(745, -2010, 1266)",0
"(789, -2057, 1269)",0
"(756, -2019, 1264)",0
"(742, -2019, 1278)",0
"(760, -2038, 1279)",0
"(755, -2037, 1283)",0
"(784, -2045, 1262)",0
"(767, -2043, 1277)",0
"(750, -2024, 1275)",0
"(770, -2030, 1261)",0
"(762, -2042, 1281)",0
"(767, -2040, 1274)",0
"(786, -2052, 1267)",0
"(778, -2012, 1235)",0
"(765, -2030, 1266)",0
"(749, -2010, 1262)",0
"(788, -2022, 1235)",0
"(767, -2044, 1278)",0
"(788, -2042, 1255)",0
"(797, -2042, 1246)",0
"(755, -2010, 1256)",0
"(771, -2014, 1244)",0
"(794, -2027, 1234)",0
"(742, -2026, 1285)",0
"(739, -2021, 1283)",0
"(802, -2038, 1237)",0
"(757, -2038, 1282)",0
"(770, -2009, 1240)",0
"(782, -2028, 1247)",0
"(758, -2039, 1282)",0
"(743, -2016, 1274)",0
"(798, -2058, 1261)",0
"(791, -2040, 1250)",0
"(797, -2028, 1232)",0
"(806, -2042, 1237)",0
"(776, -2025, 1250)",0
"(797, -2032, 1236)",0
"(764, -2036, 1273)",0
"(794, -2059, 1266)",0
"(794, -2048, 1255)",0
"(765, -2039, 1275)",0
"(797, -2038, 1242)",0
"(777, -2025, 1249)",0
"(744, -2031, 1288)",0
"(787, -2055, 1269)",0
"(790, -2047, 1258)",0
"(774, -2030, 1257)",0
"(768, -2046, 1279)",0
"(749, -2016, 1268)",0
"(771, -2045, 1275)",0
"(760, -2020, 1261)",0
"(773, -2010, 1238)",0
"(775, -2046, 1272)",0
"(742, -2018, 1277)",0
"(779, -2023, 1245)",0
"(754, -2036, 1283)",0
"(779, -2010, 1232)",0
"(795, -2037, 1243)",0
"(775, -2033, 1259)",0
"(755, -2030, 1276)",0
"(753, -2015, 1263)",0
"(777, -2039, 1263)",0
"(777, -2048, 1272)",0
"(739, -2020, 1282)",0
"(806, -2043, 1238)",0
"(749, -2014, 1266)",0
"(743, -2012, 1270)",0
"(792, -2040, 1249)",0
"(754, -2008, 1255)",0
"(750, -2033, 1284)",0
"(759, -2026, 1268)",0
"(779, -2052, 1274)",0
"(760, -2021, 1262)",0
"(801, -2031, 1231)",0
"(776, -2035, 1260)",0
"(779, -2038, 1260)",0
"(762, -2022, 1261)",0
"(759, -2016, 1258)",0
"(766, -2024, 1259)",0
"(758, -2014, 1257)",0
"(758, -2015, 1258)",0
"(773, -2034, 1262)",0
"(790, -2030, 1241)",0
"(776, -2032, 1257)",0
"(777, -2049, 1273)",0
"(796, -2038, 1243)",0
"(755, -2003, 1249)",0
"(779, -2037, 1259)",0
"(791, -2039, 1249)",0
"(742, -2025, 1284)",0
"(744, -2011, 1268)",0
"(755, -2009, 1255)",0
"(795, -2038, 1244)",0
"(761, -2022, 1262)",0
"(795, -2059, 1265)",0
"(777, -2020, 1244)",0
"(780, -2023, 1244)",0
"(792, -2039, 1248)",0
"(778, -2048, 1271)",0
"(786, -2053, 1268)",0
"(752, -2015, 1264)",0
"(791, -2037, 1247)",0
"(780, -2048, 1269)",0
"(798, -2035, 1238)",0
"(779, -2036, 1258)",0
"(757, -2003, 1247)",0
"(754, -2035, 1282)",0
"(762, -2043, 1282)",0
"(805, -2035, 1231)",0
"(797, -2029, 1233)",0
"(781, -2049, 1269)",0
"(759, -2022, 1264)",0
"(780, -2052, 1273)",0
"(792, -2024, 1233)",0
"(778, -2037, 1260)",0
"(766, -2041, 1276)",0
"(759, -2038, 1280)",0
"(785, -2052, 1268)",0
"(790, -2037, 1248)",0
"(776, -2029, 1254)",0
"(791, -2058, 1268)",0
"(798, -2044, 1247)",0
"(779, -2022, 1244)",0
"(759, -2015, 1257)",0
"(765, -2041, 1277)",0
"(754, -2003, 1250)",0
"(761, -2005, 1245)",0
"(766, -2039, 1274)",0
"(806, -2035, 1230)",0
"(792, -2038, 1247)",0
"(763, -2019, 1257)",0
"(777, -2037, 1261)",0
"(757, -2002, 1246)",0
"(753, -2002, 1250)",0
"(776, -2047, 1272)",0
"(761, -2010, 1250)",0
"(782, -2021, 1240)",0
"(776, -2033, 1258)",0
"(798, -2028, 1231)",0
"(783, -2021, 1239)",0
"(766, -2040, 1275)",0
"(760, -2027, 1268)",0
"(794, -2049, 1256)",0
"(772, -2045, 1274)",0
"(749, -2015, 1267)",0
"(776, -2036, 1261)",0
"(751, -2014, 1264)",0
"(743, -2015, 1273)",0
"(801, -2043, 1243)",0
"(800, -2046, 1247)",0
"(801, -2033, 1233)",0
"(767, -2032, 1266)",0
"(766, -2043, 1278)",0
"(777, -2034, 1258)",0
"(748, -2008, 1261)",0
"(754, -2005, 1252)",0
"(788, -2023, 1236)",0
"(770, -2008, 1239)",0
"(798, -2051, 1254)",0
"(746, -2030, 1285)",0
"(801, -2046, 1246)",0
"(790, -2038, 1249)",0
"(775, -2011, 1237)",0
"(744, -2009, 1266)",0
"(779, -2049, 1271)",0
"(783, -2020, 1238)",0
"(807, -2045, 1239)",0
"(795, -2051, 1257)",0
"(776, -2045, 1270)",0
"(778, -2035, 1258)",0
"(739, -2011, 1273)",0
"(796, -2033, 1238)",0
"(794, -2056, 1263)",0
"(784, -2030, 1247)",0
"(750, -2010, 1261)",0
"(760, -2040, 1281)",0
"(778, -2036, 1259)",0
"(762, -2005, 1244)",0
"(797, -2033, 1237)",0
"(774, -2046, 1273)",0
"(777, -2036, 1260)",0
"(770, -2047, 1278)",0
"(750, -2016, 1267)",0
"(751, -2010, 1260)",0
"(780, -2049, 1270)",0
"(781, -2018, 1238)",0
"(765, -2043, 1279)",0
"(792, -2025, 1234)",0
"(791, -2050, 1260)",0
"(751, -2016, 1266)",0
"(770, -2010, 1241)",0
"(782, -2018, 1237)",0
"(738, -2019, 1282)",0
"(753, -2034, 1282)",0
"(785, -2053, 1269)",0
"(777, -2035, 1259)",0
"(794, -2050, 1257)",0
"(797, -2056, 1260)",0
"(752, -2034, 1283)",0
"(769, -2047, 1279)",0
"(743, -2008, 1266)",0
"(789, -2024, 1236)",0
"(799, -2052, 1254)",0
"(759, -2042, 1284)",0
"(790, -2025, 1236)",0
"(755, -2008, 1254)",0
"(805, -2032, 1228)",0
"(777, -2050, 1274)",0
"(753, -2004, 1252)",0
"(796, -2034, 1239)",0
"(779, -2014, 1236)",0
"(791, -2038, 1248)",0
"(752, -2010, 1259)",0
"(743, -2018, 1276)",0
"(765, -2040, 1276)",0
"(791, -2024, 1234)",0
"(738, -2011, 1274)",0
"(804, -2038, 1235)",0
"(751, -2005, 1255)",0
"(796, -2049, 1254)",0
"(784, -2054, 1271)",0
"(754, -2006, 1253)",0
"(800, -2054, 1255)",0
"(779, -2013, 1235)",0
"(742, -2029, 1288)",0
"(750, -2014, 1265)",0
"(798, -2034, 1237)",0
"(770, -2011, 1242)",0
"(751, -2015, 1265)",0
"(747, -2030, 1284)",0
"(769, -2011, 1243)",0
"(807, -2046, 1240)",0
"(766, -2044, 1279)",0
"(742, -2030, 1289)",0
"(773, -2046, 1274)",0
"(741, -2006, 1266)",0
