"(764, -2047, 1284)",0
"(791, -2025, 1235)",0
"(762, -2044, 1283)",0
"(768, -2049, 1282)",0
"(788, -2021, 1234)",0
"(752, -2031, 1280)",0
"(790, -2051, 1262)",0
"(746, -2030, 1285)",0
"(788, -2020, 1233)",0
"(753, -2034, 1282)",0
"(767, -2049, 1283)",0
"(799, -2045, 1247)",0
"(747, -2022, 1276)",0
"(746, -2022, 1277)",0
"(749, -2013, 1265)",0
"(793, -2047, 1255)",0
"(791, -2049, 1259)",0
"(790, -2024, 1235)",0
"(763, -2046, 1284)",0
"(777, -2014, 1238)",0
"(782, -2017, 1236)",0
"(797, -2046, 1250)",0
"(776, -2013, 1238)",0
"(782, -2053, 1272)",0
"(793, -2053, 1261)",0
"(761, -2010, 1250)",0
"(772, -2011, 1240)",0
"(749, -2012, 1264)",0
"(796, -2029, 1234)",0
"(765, -2049, 1285)",0
"(746, -2023, 1278)",0
"(777, -2013, 1237)",0
"(762, -2043, 1282)",0
"(790, -2022, 1233)",0
"(793, -2032, 1240)",0
"(772, -2010, 1239)",0
"(794, -2051, 1258)",0
"(789, -2053, 1265)",0
"(752, -2032, 1281)",0
"(795, -2048, 1254)",0
"(763, -2047, 1285)",0
"(754, -2007, 1254)",0
"(789, -2054, 1266)",0
"(748, -2011, 1264)",0
"(783, -2052, 1270)",0
"(747, -2028, 1282)",0
"(745, -2023, 1279)",0
"(744, -2017, 1274)",0
"(790, -2047, 1258)",0
"(773, -2012, 1240)",0
"(755, -2004, 1250)",0
"(762, -2046, 1285)",0
"(798, -2045, 1248)",0
"(798, -2046, 1249)",0
"(796, -2055, 1260)",0
"(797, -2055, 1259)",0
"(750, -2006, 1257)",0
"(776, -2052, 1277)",0
"(774, -2013, 1240)",0
"(775, -2010, 1236)",0
"(744, -2022, 1279)",0
"(755, -2040, 1286)",0
"(791, -2024, 1234)",0
"(756, -2004, 1249)",0
"(787, -2019, 1233)",0
"(754, -2006, 1253)",0
"(771, -2007, 1237)",0
"(747, -2027, 1281)",0
"(784, -2018, 1235)",0
"(753, -2007, 1255)",0
"(751, -2035, 1285)",0
"(796, -2028, 1233)",0
"(761, -2045, 1285)",0
"(798, -2048, 1251)",0
"(781, -2056, 1276)",0
"(773, -2011, 1239)",0
"(802, -2040, 1239)",0
"(799, -2047, 1249)",0
"(765, -2007, 1243)",0
"(747, -2014, 1268)",0
"(793, -2049, 1257)",0
"(773, -2010, 1238)",0
"(748, -2033, 1286)",0
"(774, -2009, 1236)",0
"(795, -2049, 1255)",0
"(745, -2029, 1285)",0
"(747, -2013, 1267)",0
"(784, -2056, 1273)",0
"(797, -2048, 1252)",0
"(753, -2005, 1253)",0
"(776, -2010, 1235)",0
"(801, -2039, 1239)",0
"(759, -2004, 1246)",0
"(798, -2049, 1252)",0
"(746, -2031, 1286)",0
"(800, -2038, 1239)",0
"(756, -2041, 1286)",0
"(801, -2041, 1241)",0
"(755, -2003, 1249)",0
"(798, -2032, 1235)",0
"(770, -2009, 1240)",0
"(786, -2056, 1271)",0
"(759, -2003, 1245)",0
"(755, -2007, 1253)",0
"(789, -2056, 1268)",0
"(752, -2006, 1255)",0
"(789, -2020, 1232)",0
"(792, -2055, 1264)",0
"(761, -2004, 1244)",0
"(796, -2060, 1265)",0
"(769, -2009, 1241)",0
"(757, -2042, 1286)",0
"(798, -2047, 1250)",0
"(794, -2050, 1257)",0
"(756, -2003, 1248)",0
"(770, -2050, 1281)",0
"(767, -2008, 1242)",0
"(758, -2043, 1286)",0
"(781, -2013, 1233)",0
"(757, -2003, 1247)",0
"(798, -2031, 1234)",0
"(797, -2030, 1234)",0
"(748, -2034, 1287)",0
"(746, -2026, 1281)",0
"(768, -2008, 1241)",0
"(797, -2054, 1258)",0
"(779, -2054, 1276)",0
"(747, -2032, 1286)",0
"(769, -2055, 1287)",0
"(776, -2011, 1236)",0
"(799, -2048, 1250)",0
"(777, -2010, 1234)",0
"(746, -2027, 1282)",0
"(774, -2008, 1235)",0
"(778, -2054, 1277)",0
"(799, -2049, 1251)",0
"(786, -2019, 1234)",0
"(752, -2037, 1286)",0
"(799, -2035, 1237)",0
"(761, -2003, 1243)",0
"(780, -2055, 1276)",0
"(793, -2024, 1232)",0
"(796, -2057, 1262)",0
"(744, -2020, 1277)",0
"(745, -2022, 1278)",0
"(774, -2052, 1279)",0
"(770, -2007, 1238)",0
"(771, -2050, 1280)",0
"(786, -2057, 1272)",0
"(775, -2009, 1235)",0
"(783, -2017, 1235)",0
"(773, -2051, 1279)",0
"(794, -2056, 1263)",0
"(776, -2009, 1234)",0
"(747, -2033, 1287)",0
"(789, -2057, 1269)",0
"(787, -2058, 1272)",0
"(777, -2053, 1277)",0
"(750, -2035, 1286)",0
"(754, -2003, 1250)",0
"(775, -2008, 1234)",0
"(758, -2003, 1246)",0
"(746, -2028, 1283)",0
"(746, -2017, 1272)",0
"(745, -2028, 1284)",0
"(746, -2015, 1270)",0
"(746, -2014, 1269)",0
"(753, -2039, 1287)",0
"(746, -2016, 1271)",0
"(794, -2025, 1232)",0
"(747, -2011, 1265)",0
"(795, -2026, 1232)",0
"(745, -2027, 1283)",0
"(764, -2049, 1286)",0
"(790, -2056, 1267)",0
"(796, -2027, 1232)",0
"(788, -2058, 1271)",0
"(802, -2041, 1240)",0
"(751, -2006, 1256)",0
"(749, -2006, 1258)",0
"(765, -2050, 1286)",0
"(796, -2052, 1257)",0
"(752, -2005, 1254)",0
"(772, -2006, 1235)",0
"(785, -2018, 1234)",0
"(779, -2055, 1277)",0
"(747, -2012, 1266)",0
"(788, -2019, 1232)",0
"(764, -2006, 1243)",0
"(753, -2004, 1252)",0
"(748, -2007, 1260)",0
"(751, -2036, 1286)",0
"(786, -2018, 1233)",0
"(746, -2009, 1264)",0
"(791, -2022, 1232)",0
"(766, -2050, 1285)",0
"(744, -2024, 1281)",0
"(800, -2055, 1256)",0
"(792, -2023, 1232)",0
"(744, -2021, 1278)",0
"(799, -2033, 1235)",0
"(794, -2055, 1262)",0
"(745, -2016, 1272)",0
"(799, -2036, 1238)",0
"(750, -2036, 1287)",0
"(769, -2050, 1282)",0
"(748, -2008, 1261)",0
"(746, -2032, 1287)",0
"(800, -2035, 1236)",0
"(746, -2011, 1266)",0
"(802, -2043, 1242)",0
"(795, -2051, 1257)",0
"(799, -2034, 1236)",0
"(780, -2012, 1233)",0
"(802, -2042, 1241)",0
"(800, -2036, 1237)",0
"(803, -2040, 1238)",0
"(745, -2026, 1282)",0
"(747, -2009, 1263)",0
"(773, -2006, 1234)",0
"(750, -2005, 1256)",0
"(800, -2044, 1245)",0
"(751, -2005, 1255)",0
"(745, -2025, 1281)",0
"(754, -2002, 1249)",0
"(800, -2048, 1249)",0
"(800, -2047, 1248)",0
"(777, -2009, 1233)",0
"(796, -2026, 1231)",0
"(803, -2042, 1240)",0
"(753, -2003, 1251)",0
"(745, -2009, 1265)",0
"(794, -2024, 1231)",0
"(801, -2036, 1236)",0
"(802, -2039, 1238)",0
"(747, -2034, 1288)",0
"(795, -2050, 1256)",0
"(755, -2002, 1248)",0
"(771, -2051, 1281)",0
"(768, -2050, 1283)",0
"(745, -2013, 1269)",0
"(784, -2017, 1234)",0
"(799, -2032, 1234)",0
"(790, -2057, 1268)",0
"(748, -2006, 1259)",0
"(776, -2053, 1278)",0
"(772, -2051, 1280)",0
"(785, -2057, 1273)",0
"(784, -2057, 1274)",0
"(747, -2006, 1260)",0
"(789, -2058, 1270)",0
"(745, -2010, 1266)",0
"(771, -2006, 1236)",0
"(800, -2046, 1247)",0
"(793, -2023, 1231)",0
"(795, -2059, 1265)",0
"(791, -2057, 1267)",0
"(770, -2008, 1239)",0
"(794, -2058, 1265)",0
"(770, -2006, 1237)",0
"(774, -2007, 1234)",0
"(744, -2016, 1273)",0
"(795, -2025, 1231)",0
"(764, -2050, 1287)",0
"(748, -2005, 1258)",0
"(752, -2004, 1253)",0
"(797, -2029, 1233)",0
"(795, -2058, 1264)",0
"(777, -2054, 1278)",0
"(752, -2003, 1252)",0
"(782, -2016, 1235)",0
"(778, -2006, 1229)",0
"(778, -2055, 1278)",0
"(800, -2045, 1246)",0
"(803, -2041, 1239)",0
"(783, -2057, 1275)",0
"(747, -2005, 1259)",0
"(785, -2058, 1274)",0
"(763, -2005, 1243)",0
"(746, -2033, 1288)",0
"(798, -2056, 1259)",0
"(800, -2037, 1238)",0
"(774, -2006, 1233)",0
"(743, -2020, 1278)",0
"(787, -2018, 1232)",0
"(797, -2028, 1232)",0
"(742, -2019, 1278)",0
"(772, -2005, 1234)",0
"(743, -2018, 1276)",0
"(756, -2002, 1247)",0
"(798, -2055, 1258)",0
"(742, -2018, 1277)",0
"(798, -2030, 1233)",0
"(746, -2012, 1267)",0
"(769, -2051, 1283)",0
"(791, -2021, 1231)",0
"(782, -2057, 1276)",0
"(739, -2009, 1271)",0
"(758, -2002, 1245)",0
"(754, -2001, 1248)",0
