"(771, -2005, 1235)",0
"(784, -2036, 1253)",0
"(748, -2030, 1283)",0
"(798, -2053, 1256)",0
"(759, -2012, 1254)",0
"(774, -2019, 1246)",0
"(776, -2007, 1232)",0
"(769, -2025, 1257)",0
"(773, -2039, 1267)",0
"(767, -2026, 1260)",0
"(773, -2005, 1233)",0
"(791, -2048, 1258)",0
"(778, -2025, 1248)",0
"(760, -2043, 1284)",0
"(771, -2018, 1248)",0
"(785, -2052, 1268)",0
"(759, -2027, 1269)",0
"(785, -2031, 1247)",0
"(765, -2043, 1279)",0
"(791, -2049, 1259)",0
"(796, -2038, 1243)",0
"(790, -2040, 1251)",0
"(750, -2010, 1261)",0
"(753, -2001, 1249)",0
"(792, -2031, 1240)",0
"(777, -2037, 1261)",0
"(744, -2014, 1271)",0
"(778, -2046, 1269)",0
"(750, -2015, 1266)",0
"(785, -2040, 1256)",0
"(793, -2036, 1244)",0
"(781, -2031, 1251)",0
"(759, -2031, 1273)",0
"(763, -2038, 1276)",0
"(799, -2058, 1260)",0
"(753, -2019, 1267)",0
"(760, -2033, 1274)",0
"(744, -2023, 1280)",0
"(788, -2029, 1242)",0
"(799, -2054, 1256)",0
"(779, -2027, 1249)",0
"(768, -2048, 1281)",0
"(788, -2053, 1266)",0
"(755, -2031, 1277)",0
"(783, -2032, 1250)",0
"(755, -2027, 1273)",0
"(741, -2006, 1266)",0
"(803, -2042, 1240)",0
"(794, -2034, 1241)",0
"(773, -2026, 1254)",0
"(772, -2039, 1268)",0
"(792, -2035, 1244)",0
"(770, -2016, 1247)",0
"(774, -2030, 1257)",0
"(756, -2024, 1269)",0
"(771, -2036, 1266)",0
"(787, -2054, 1268)",0
"(791, -2051, 1261)",0
"(749, -2018, 1270)",0
"(764, -2028, 1265)",0
"(784, -2053, 1270)",0
"(789, -2022, 1234)",0
"(790, -2051, 1262)",0
"(782, -2031, 1250)",0
"(762, -2046, 1285)",0
"(771, -2014, 1244)",0
"(789, -2036, 1248)",0
"(785, -2056, 1272)",0
"(754, -2023, 1270)",0
"(782, -2039, 1258)",0
"(758, -2027, 1270)",0
"(749, -2015, 1267)",0
"(791, -2028, 1238)",0
"(755, -2004, 1250)",0
"(743, -2015, 1273)",0
"(760, -2038, 1279)",0
"(780, -2041, 1262)",0
"(766, -2027, 1262)",0
"(776, -2041, 1266)",0
"(794, -2047, 1254)",0
"(756, -2005, 1250)",0
"(774, -2016, 1243)",0
"(780, -2020, 1241)",0
"(798, -2048, 1251)",0
"(790, -2049, 1260)",0
"(776, -2040, 1265)",0
"(791, -2037, 1247)",0
"(754, -2018, 1265)",0
"(752, -2004, 1253)",0
"(760, -2024, 1265)",0
"(738, -2016, 1279)",0
"(801, -2044, 1244)",0
"(784, -2050, 1267)",0
"(759, -2038, 1280)",0
"(747, -2013, 1267)",0
"(792, -2028, 1237)",0
"(755, -2014, 1260)",0
"(780, -2046, 1267)",0
"(783, -2051, 1269)",0
"(769, -2015, 1247)",0
"(758, -2041, 1284)",0
"(750, -2014, 1265)",0
"(781, -2040, 1260)",0
"(745, -2019, 1275)",0
"(766, -2019, 1254)",0
"(772, -2036, 1265)",0
"(758, -2025, 1268)",0
"(792, -2027, 1236)",0
"(781, -2020, 1240)",0
"(796, -2041, 1246)",0
"(745, -2008, 1264)",0
"(770, -2013, 1244)",0
"(779, -2035, 1257)",0
"(778, -2034, 1257)",0
"(772, -2013, 1242)",0
"(762, -2035, 1274)",0
"(776, -2022, 1247)",0
"(747, -2028, 1282)",0
"(757, -2006, 1250)",0
"(775, -2038, 1264)",0
"(745, -2018, 1274)",0
"(758, -2024, 1267)",0
"(755, -2025, 1271)",0
"(758, -2029, 1272)",0
"(751, -2032, 1282)",0
"(785, -2054, 1270)",0
"(766, -2035, 1270)",0
"(783, -2053, 1271)",0
"(796, -2042, 1247)",0
"(792, -2050, 1259)",0
"(785, -2018, 1234)",0
"(798, -2043, 1246)",0
"(752, -2032, 1281)",0
"(750, -2012, 1263)",0
"(765, -2027, 1263)",0
"(760, -2020, 1261)",0
"(775, -2008, 1234)",0
"(781, -2054, 1274)",0
"(776, -2038, 1263)",0
"(792, -2038, 1247)",0
"(800, -2033, 1234)",0
"(766, -2048, 1283)",0
"(769, -2032, 1264)",0
"(758, -2026, 1269)",0
"(756, -2032, 1277)",0
"(742, -2019, 1278)",0
"(761, -2030, 1270)",0
"(805, -2038, 1234)",0
"(797, -2041, 1245)",0
"(797, -2043, 1247)",0
"(745, -2030, 1286)",0
"(762, -2044, 1283)",0
"(783, -2046, 1264)",0
"(757, -2020, 1264)",0
"(759, -2016, 1258)",0
"(781, -2021, 1241)",0
"(790, -2055, 1266)",0
"(744, -2015, 1272)",0
"(761, -2016, 1256)",0
"(771, -2023, 1253)",0
"(801, -2047, 1247)",0
"(753, -2011, 1259)",0
"(753, -2012, 1260)",0
"(776, -2023, 1248)",0
"(761, -2038, 1278)",0
"(773, -2025, 1253)",0
"(740, -2005, 1266)",0
"(803, -2044, 1242)",0
"(797, -2042, 1246)",0
"(806, -2038, 1233)",0
"(800, -2043, 1244)",0
"(782, -2053, 1272)",0
"(758, -2020, 1263)",0
"(766, -2033, 1268)",0
"(757, -2040, 1284)",0
"(800, -2055, 1256)",0
"(781, -2041, 1261)",0
"(780, -2039, 1260)",0
"(779, -2026, 1248)",0
"(804, -2045, 1242)",0
"(747, -2027, 1281)",0
"(801, -2053, 1253)",0
"(783, -2037, 1255)",0
"(782, -2021, 1240)",0
"(774, -2033, 1260)",0
"(763, -2023, 1261)",0
"(770, -2045, 1276)",0
"(770, -2005, 1236)",0
"(775, -2011, 1237)",0
"(779, -2015, 1237)",0
"(798, -2049, 1252)",0
"(796, -2054, 1259)",0
"(742, -2023, 1282)",0
"(795, -2033, 1239)",0
"(742, -2008, 1267)",0
"(764, -2039, 1276)",0
"(738, -2020, 1283)",0
"(794, -2033, 1240)",0
"(791, -2027, 1237)",0
"(790, -2028, 1239)",0
"(796, -2055, 1260)",0
"(749, -2012, 1264)",0
"(801, -2042, 1242)",0
"(775, -2010, 1236)",0
"(795, -2034, 1240)",0
"(788, -2020, 1233)",0
"(780, -2053, 1274)",0
"(742, -2015, 1274)",0
"(743, -2012, 1270)",0
"(771, -2033, 1263)",0
"(745, -2010, 1266)",0
"(783, -2016, 1234)",0
"(762, -2018, 1257)",0
"(776, -2030, 1255)",0
"(783, -2030, 1248)",0
"(760, -2016, 1257)",0
"(751, -2005, 1255)",0
"(782, -2051, 1270)",0
"(775, -2031, 1257)",0
"(760, -2031, 1272)",0
"(762, -2031, 1270)",0
"(763, -2007, 1245)",0
"(762, -2032, 1271)",0
"(776, -2010, 1235)",0
"(766, -2003, 1238)",0
"(771, -2004, 1234)",0
"(803, -2043, 1241)",0
"(770, -2004, 1235)",0
"(746, -2009, 1264)",0
"(761, -2010, 1250)",0
"(764, -2003, 1240)",0
"(757, -2037, 1281)",0
"(757, -2014, 1258)",0
"(772, -2019, 1248)",0
"(778, -2035, 1258)",0
"(780, -2018, 1239)",0
"(769, -2012, 1244)",0
"(740, -2021, 1282)",0
"(775, -2030, 1256)",0
"(759, -2023, 1265)",0
"(772, -2009, 1238)",0
"(784, -2037, 1254)",0
"(754, -2012, 1259)",0
"(750, -2033, 1284)",0
"(776, -2034, 1259)",0
"(775, -2044, 1270)",0
"(774, -2010, 1237)",0
"(756, -2036, 1281)",0
"(787, -2058, 1272)",0
"(797, -2056, 1260)",0
"(768, -2006, 1239)",0
"(746, -2019, 1274)",0
"(753, -2007, 1255)",0
"(792, -2023, 1232)",0
"(764, -2022, 1259)",0
"(802, -2035, 1234)",0
"(785, -2034, 1250)",0
"(802, -2042, 1241)",0
"(799, -2049, 1251)",0
"(747, -2032, 1286)",0
"(806, -2047, 1242)",0
"(766, -2004, 1239)",0
"(741, -2015, 1275)",0
"(773, -2020, 1248)",0
"(772, -2024, 1253)",0
"(782, -2022, 1241)",0
"(804, -2042, 1239)",0
"(748, -2033, 1286)",0
"(752, -2034, 1283)",0
"(805, -2047, 1243)",0
"(778, -2015, 1238)",0
"(767, -2047, 1281)",0
"(776, -2012, 1237)",0
"(782, -2056, 1275)",0
"(782, -2033, 1252)",0
"(804, -2044, 1241)",0
"(761, -2017, 1257)",0
"(760, -2048, 1289)",0
"(775, -2006, 1232)",0
"(796, -2026, 1231)",0
"(747, -2014, 1268)",0
"(753, -2032, 1280)",0
"(800, -2044, 1245)",0
"(769, -2044, 1276)",0
"(794, -2056, 1263)",0
"(772, -2032, 1261)",0
"(780, -2017, 1238)",0
"(761, -2026, 1266)",0
"(758, -2036, 1279)",0
"(806, -2037, 1232)",0
"(793, -2049, 1257)",0
"(782, -2023, 1242)",0
"(775, -2033, 1259)",0
"(754, -2024, 1271)",0
"(767, -2046, 1280)",0
"(746, -2004, 1259)",0
"(781, -2022, 1242)",0
"(771, -2032, 1262)",0
"(805, -2036, 1232)",0
"(755, -2035, 1281)",0
"(784, -2047, 1264)",0
"(750, -2011, 1262)",0
"(765, -2022, 1258)",0
"(787, -2023, 1237)",0
"(746, -2031, 1286)",0
"(772, -2033, 1262)",0
"(775, -2032, 1258)",0
"(776, -2033, 1258)",0
"(741, -2020, 1280)",0
"(777, -2041, 1265)",0
"(778, -2031, 1254)",0
"(781, -2052, 1272)",0
"(783, -2052, 1270)",0
"(773, -2010, 1238)",0
"(807, -2028, 1222)",0
"(776, -2011, 1236)",0
"(785, -2017, 1233)",0
"(778, -2012, 1235)",0
"(755, -2003, 1249)",0
"(772, -2010, 1239)",0
"(746, -2017, 1272)",0
"(755, -2033, 1279)",0
"(770, -2033, 1264)",0
"(780, -2016, 1237)",0
"(762, -2010, 1249)",0
"(779, -2013, 1235)",0
"(793, -2023, 1231)",0
"(803, -2033, 1231)",0
"(750, -2004, 1255)",0
"(794, -2048, 1255)",0
"(758, -2023, 1266)",0
"(805, -2044, 1240)",0
"(771, -2035, 1265)",0
"(770, -2034, 1265)",0
"(802, -2034, 1233)",0
"(778, -2037, 1260)",0
"(758, -2037, 1280)",0
"(765, -2002, 1238)",0
"(737, -2017, 1281)",0
"(747, -2033, 1287)",0
"(779, -2053, 1275)",0
"(771, -2045, 1275)",0
"(770, -2012, 1243)",0
"(761, -2025, 1265)",0
"(771, -2034, 1264)",0
"(784, -2038, 1255)",0
"(791, -2022, 1232)",0
"(742, -2024, 1283)",0
"(762, -2045, 1284)",0
"(793, -2050, 1258)",0
"(753, -2035, 1283)",0
"(794, -2050, 1257)",0
"(758, -2035, 1278)",0
"(755, -2034, 1280)",0
"(804, -2041, 1238)",0
"(798, -2051, 1254)",0
"(783, -2038, 1256)",0
"(758, -2040, 1283)",0
"(743, -2025, 1283)",0
"(744, -2009, 1266)",0
"(794, -2023, 1230)",0
"(803, -2034, 1232)",0
"(754, -2037, 1284)",0
"(739, -2021, 1283)",0
"(805, -2035, 1231)",0
"(797, -2055, 1259)",0
"(782, -2041, 1260)",0
"(776, -2045, 1270)",0
"(757, -2033, 1277)",0
"(781, -2047, 1267)",0
"(749, -2010, 1262)",0
"(807, -2046, 1240)",0
"(794, -2049, 1256)",0
"(802, -2032, 1231)",0
"(797, -2051, 1255)",0
"(770, -2035, 1266)",0
"(754, -2013, 1260)",0
"(767, -2048, 1282)",0
"(801, -2032, 1232)",0
"(782, -2055, 1274)",0
"(773, -2036, 1264)",0
"(779, -2016, 1238)",0
"(777, -2040, 1264)",0
"(773, -2019, 1247)",0
"(783, -2056, 1274)",0
"(740, -2015, 1276)",0
"(776, -2031, 1256)",0
"(797, -2059, 1263)",0
"(748, -2011, 1264)",0
"(806, -2044, 1239)",0
"(744, -2031, 1288)",0
"(755, -2012, 1258)",0
"(791, -2023, 1233)",0
"(801, -2048, 1248)",0
"(756, -2035, 1280)",0
"(764, -2007, 1244)",0
"(771, -2010, 1240)",0
"(750, -2019, 1270)",0
"(756, -2033, 1278)",0
"(749, -2011, 1263)",0
"(764, -2006, 1243)",0
"(747, -2003, 1257)",0
"(761, -2031, 1271)",0
"(784, -2057, 1274)",0
"(757, -2034, 1278)",0
"(778, -2045, 1268)",0
"(753, -2036, 1284)",0
"(799, -2052, 1254)",0
"(768, -2011, 1244)",0
"(793, -2058, 1266)",0
"(768, -2047, 1280)",0
"(775, -2045, 1271)",0
"(799, -2059, 1261)",0
"(800, -2048, 1249)",0
"(758, -2038, 1281)",0
"(790, -2022, 1233)",0
"(767, -2050, 1284)",0
"(799, -2050, 1252)",0
"(807, -2048, 1242)",0
"(796, -2051, 1256)",0
"(777, -2045, 1269)",0
"(801, -2031, 1231)",0
"(800, -2054, 1255)",0
"(790, -2021, 1232)",0
"(782, -2054, 1273)",0
"(778, -2009, 1232)",0
"(752, -2015, 1264)",0
"(780, -2015, 1236)",0
"(748, -2008, 1261)",0
"(791, -2058, 1268)",0
"(746, -2011, 1266)",0
"(803, -2032, 1230)",0
"(800, -2049, 1250)",0
"(748, -2009, 1262)",0
"(755, -2013, 1259)",0
"(800, -2057, 1258)",0
"(757, -2035, 1279)",0
"(805, -2041, 1237)",0
"(743, -2009, 1267)",0
"(802, -2031, 1230)",0
