"(784, -2062, 1279)",1
"(784, -2054, 1271)",2
"(761, -2010, 1250)",2
"(768, -2045, 1278)",2
"(744, -2010, 1267)",2
"(765, -2006, 1242)",2
"(755, -2018, 1264)",2
"(802, -2048, 1247)",3
"(744, -2022, 1279)",3
"(777, -2057, 1281)",3
"(800, -2046, 1247)",1
"(780, -2059, 1280)",3
"(765, -2001, 1237)",3
"(785, -2011, 1227)",2
"(780, -2062, 1283)",2
"(762, -2001, 1240)",1
"(802, -2063, 1262)",2
"(777, -2060, 1284)",2
"(757, -2001, 1245)",3
"(794, -2037, 1244)",1
"(747, -2034, 1288)",3
"(798, -2037, 1240)",2
"(750, -2029, 1280)",2
"(744, -2023, 1280)",2
"(767, -2000, 1234)",3
"(806, -2043, 1238)",2
"(768, -2004, 1237)",3
"(773, -2007, 1235)",3
"(778, -2060, 1283)",3
"(751, -2032, 1282)",3
"(735, -2014, 1280)",3
"(772, -2027, 1256)",2
"(746, -2039, 1294)",2
"(759, -2019, 1261)",1
"(772, -2014, 1243)",2
"(801, -2048, 1248)",2
"(740, -2008, 1269)",2
"(794, -2059, 1266)",2
"(782, -2025, 1244)",2
"(795, -2036, 1242)",0
"(731, -2011, 1281)",2
"(777, -2024, 1248)",2
"(734, -2007, 1274)",2
"(750, -2007, 1258)",2
"(787, -2042, 1256)",1
"(739, -2023, 1285)",1
"(799, -2058, 1260)",2
"(796, -2050, 1255)",2
"(788, -2039, 1252)",2
"(782, -2029, 1248)",2
"(775, -2036, 1262)",2
"(765, -2014, 1250)",2
"(788, -2042, 1255)",1
"(778, -2028, 1251)",2
"(753, -2024, 1272)",2
"(784, -2048, 1265)",2
"(752, -2015, 1264)",1
"(754, -2003, 1250)",1
"(794, -2033, 1240)",2
"(778, -2030, 1253)",2
"(810, -2044, 1235)",2
"(796, -2043, 1248)",2
"(788, -2027, 1240)",2
"(764, -2003, 1240)",1
"(746, -2017, 1272)",2
"(778, -2038, 1261)",1
"(805, -2045, 1241)",1
"(795, -2063, 1269)",2
"(744, -2034, 1291)",2
"(786, -2025, 1240)",2
"(752, -2025, 1274)",2
"(767, -2037, 1271)",1
"(763, -2030, 1268)",1
"(765, -2037, 1273)",1
"(750, -2025, 1276)",2
"(789, -2022, 1234)",2
"(778, -2027, 1250)",0
"(756, -2016, 1261)",1
"(743, -2010, 1268)",2
"(773, -2059, 1287)",1
"(793, -2039, 1247)",2
"(787, -2061, 1275)",2
"(764, -2014, 1251)",1
"(752, -2017, 1266)",2
"(745, -2014, 1270)",2
"(748, -2017, 1270)",1
"(787, -2031, 1245)",1
"(800, -2041, 1242)",2
"(787, -2048, 1262)",1
"(766, -2023, 1258)",1
"(744, -2021, 1278)",2
"(785, -2040, 1256)",0
"(775, -2032, 1258)",1
"(776, -2005, 1230)",1
"(776, -2025, 1250)",2
"(780, -2021, 1242)",2
"(779, -2038, 1260)",0
"(758, -2008, 1251)",2
"(794, -2022, 1229)",1
"(778, -2043, 1266)",2
"(746, -2024, 1279)",2
"(734, -2017, 1284)",2
"(790, -2027, 1238)",2
"(784, -2025, 1242)",1
"(739, -2020, 1282)",2
"(768, -2053, 1286)",2
"(758, -2025, 1268)",2
"(768, -2048, 1281)",1
"(759, -2038, 1280)",2
"(805, -2060, 1256)",1
"(751, -2030, 1280)",2
"(792, -2031, 1240)",2
"(801, -2029, 1229)",1
"(766, -2024, 1259)",2
"(770, -2038, 1269)",2
"(773, -2023, 1251)",1
"(788, -2057, 1270)",1
"(746, -2022, 1277)",1
"(739, -2010, 1272)",2
"(789, -2030, 1242)",2
"(758, -2006, 1249)",2
"(746, -2013, 1268)",2
"(805, -2051, 1247)",1
"(753, -2019, 1267)",2
"(744, -2009, 1266)",1
"(785, -2020, 1236)",2
"(750, -2004, 1255)",1
"(778, -2045, 1268)",2
"(752, -2020, 1269)",2
"(735, -2002, 1268)",2
"(735, -2017, 1283)",1
"(757, -2028, 1272)",2
"(767, -2033, 1267)",0
"(770, -2029, 1260)",2
"(769, -2031, 1263)",2
"(769, -2026, 1258)",2
"(807, -2052, 1246)",0
"(764, -2013, 1250)",1
"(764, -2015, 1252)",2
"(787, -2060, 1274)",2
"(755, -2022, 1268)",1
"(768, -2029, 1262)",2
"(762, -2024, 1263)",0
"(774, -2025, 1252)",2
"(771, -2007, 1237)",0
"(760, -2018, 1259)",1
"(776, -2057, 1282)",1
"(754, -2035, 1282)",0
"(758, -2004, 1247)",2
"(752, -2033, 1282)",1
"(765, -2049, 1285)",2
"(777, -2055, 1279)",1
"(779, -2011, 1233)",1
"(794, -2031, 1238)",2
"(762, -2009, 1248)",1
"(769, -2030, 1262)",2
"(777, -2012, 1236)",1
"(788, -2037, 1250)",1
"(743, -2015, 1273)",1
"(767, -2023, 1257)",2
"(770, -2002, 1233)",2
"(779, -2052, 1274)",2
"(766, -2040, 1275)",1
"(784, -2033, 1250)",0
"(777, -2023, 1247)",1
"(769, -2021, 1253)",1
"(752, -2023, 1272)",2
"(755, -2033, 1279)",2
"(769, -2005, 1237)",1
"(783, -2036, 1254)",1
"(796, -2038, 1243)",2
"(794, -2050, 1257)",0
"(750, -2010, 1261)",2
"(783, -2051, 1269)",1
"(753, -2018, 1266)",2
"(737, -2027, 1291)",1
"(739, -2017, 1279)",2
"(786, -2026, 1241)",2
"(769, -2043, 1275)",2
"(745, -2032, 1288)",1
"(745, -2017, 1273)",2
"(734, -2012, 1279)",2
"(772, -2011, 1240)",1
"(751, -1999, 1249)",2
"(767, -2010, 1244)",1
"(766, -2049, 1284)",2
"(757, -2035, 1279)",2
"(741, -2027, 1287)",0
"(782, -2015, 1234)",2
"(765, -2013, 1249)",0
"(782, -2055, 1274)",2
"(762, -2045, 1284)",2
"(756, -2030, 1275)",2
"(802, -2039, 1238)",1
"(775, -2047, 1273)",2
"(778, -2014, 1237)",2
"(755, -2028, 1274)",2
"(788, -2063, 1276)",2
"(766, -2026, 1261)",2
"(755, -2000, 1246)",2
"(748, -2012, 1265)",1
"(747, -2029, 1283)",1
"(746, -2007, 1262)",0
"(791, -2020, 1230)",2
"(786, -2030, 1245)",1
"(767, -2029, 1263)",2
"(806, -2036, 1231)",1
"(796, -2060, 1265)",1
"(785, -2032, 1248)",1
"(784, -2026, 1243)",1
"(801, -2056, 1256)",1
"(763, -2038, 1276)",1
"(803, -2055, 1253)",2
"(764, -2044, 1281)",1
"(784, -2010, 1227)",0
"(790, -2043, 1254)",1
"(782, -2018, 1237)",2
"(799, -2055, 1257)",1
"(805, -2056, 1252)",2
"(806, -2050, 1245)",2
"(795, -2046, 1252)",2
"(780, -2025, 1246)",1
"(783, -2042, 1260)",2
"(758, -2043, 1286)",2
"(795, -2028, 1234)",2
"(796, -2024, 1229)",0
"(780, -2024, 1245)",1
"(776, -2033, 1258)",2
"(772, -2040, 1269)",1
"(740, -2029, 1290)",2
"(755, -2026, 1272)",1
"(754, -2033, 1280)",2
"(763, -2036, 1274)",1
"(754, -2024, 1271)",1
"(748, -2014, 1267)",2
"(772, -2030, 1259)",2
"(801, -2033, 1233)",2
"(807, -2039, 1233)",2
"(758, -2050, 1293)",2
"(770, -2037, 1268)",1
"(767, -2006, 1240)",2
"(754, -2030, 1277)",2
"(763, -2013, 1251)",0
"(803, -2041, 1239)",1
"(776, -2016, 1241)",2
"(805, -2053, 1249)",1
"(804, -2033, 1230)",2
"(757, -2002, 1246)",1
"(746, -2032, 1287)",2
"(755, -2027, 1273)",2
"(789, -2052, 1264)",1
"(776, -2020, 1245)",2
"(753, -2004, 1252)",2
"(772, -2051, 1280)",1
"(759, -2021, 1263)",1
"(796, -2057, 1262)",2
"(795, -2051, 1257)",1
"(786, -2031, 1246)",2
"(739, -2006, 1268)",2
"(766, -2014, 1249)",2
"(758, -2047, 1290)",2
"(783, -2018, 1236)",2
"(778, -2057, 1280)",2
"(743, -2011, 1269)",1
"(763, -2014, 1252)",1
"(788, -2048, 1261)",1
"(774, -2046, 1273)",2
"(752, -2018, 1267)",2
"(790, -2022, 1233)",2
"(738, -2025, 1288)",0
"(760, -2014, 1255)",2
"(772, -2003, 1232)",2
"(775, -2012, 1238)",2
"(749, -2017, 1269)",1
"(771, -2052, 1282)",2
"(761, -2038, 1278)",2
"(745, -2028, 1284)",0
"(741, -2019, 1279)",2
"(759, -2015, 1257)",2
"(751, -2011, 1261)",2
"(768, -2026, 1259)",1
"(793, -2058, 1266)",2
"(785, -2064, 1280)",2
"(772, -2000, 1229)",1
"(793, -2037, 1245)",0
"(782, -2012, 1231)",1
"(743, -2007, 1265)",1
"(763, -2048, 1286)",1
"(773, -2010, 1238)",1
"(777, -2058, 1282)",2
"(804, -2042, 1239)",1
"(789, -2024, 1236)",1
"(749, -2040, 1292)",1
"(749, -2012, 1264)",0
"(751, -2010, 1260)",2
"(787, -2036, 1250)",2
"(771, -2038, 1268)",2
"(789, -2021, 1233)",1
"(753, -2009, 1257)",2
"(806, -2053, 1248)",2
"(760, -2011, 1252)",2
"(732, -2019, 1288)",1
"(749, -2028, 1280)",1
"(753, -2012, 1260)",2
"(753, -2003, 1251)",1
"(734, -2003, 1270)",1
"(775, -2061, 1287)",2
"(808, -2046, 1239)",2
"(752, -2032, 1281)",2
"(799, -2044, 1246)",2
"(803, -2034, 1232)",1
"(759, -2041, 1283)",1
"(761, -2049, 1289)",2
"(800, -2027, 1228)",2
"(737, -2010, 1274)",2
"(767, -2009, 1243)",2
"(755, -2039, 1285)",2
"(760, -2034, 1275)",1
"(798, -2059, 1262)",2
"(771, -2004, 1234)",2
"(774, -2017, 1244)",2
"(769, -2007, 1239)",1
"(786, -2053, 1268)",2
"(804, -2052, 1249)",1
"(785, -2029, 1245)",1
"(736, -2020, 1285)",1
"(782, -2056, 1275)",1
"(775, -2004, 1230)",1
"(763, -2037, 1275)",2
"(768, -2001, 1234)",0
"(744, -2036, 1293)",0
"(751, -2033, 1283)",2
"(737, -2025, 1289)",2
"(736, -2021, 1286)",0
"(767, -2045, 1279)",2
"(757, -2051, 1295)",2
"(772, -2056, 1285)",2
"(763, -2050, 1288)",2
"(778, -2011, 1234)",1
"(771, -2018, 1248)",1
"(744, -2033, 1290)",2
"(764, -2021, 1258)",1
"(786, -2015, 1230)",2
"(784, -2016, 1233)",2
"(782, -2051, 1270)",0
"(773, -2006, 1234)",2
"(773, -2017, 1245)",2
"(782, -2016, 1235)",1
"(796, -2055, 1260)",2
"(812, -2045, 1234)",2
"(773, -2008, 1236)",2
"(733, -2008, 1276)",2
"(745, -2015, 1271)",2
"(735, -2022, 1288)",2
"(735, -2020, 1286)",1
"(766, -2047, 1282)",2
"(804, -2064, 1261)",1
"(801, -2055, 1255)",1
"(787, -2013, 1227)",1
"(793, -2029, 1237)",1
"(767, -2012, 1246)",1
"(752, -2006, 1255)",2
"(738, -2005, 1268)",2
"(739, -2014, 1276)",2
"(773, -2011, 1239)",0
"(739, -2031, 1293)",2
"(767, -2051, 1285)",2
"(753, -2038, 1286)",1
"(747, -2003, 1257)",0
"(797, -2057, 1261)",1
"(791, -2046, 1256)",2
"(773, -2014, 1242)",1
"(785, -2053, 1269)",1
"(771, -2056, 1286)",1
"(780, -2054, 1275)",2
"(733, -2006, 1274)",1
"(773, -2002, 1230)",2
"(750, -1998, 1249)",2
"(811, -2047, 1237)",1
"(790, -2057, 1268)",2
"(736, -2025, 1290)",1
"(806, -2057, 1252)",2
"(769, -2056, 1288)",1
"(778, -2062, 1285)",2
"(741, -2033, 1293)",2
"(768, -2058, 1291)",1
"(791, -2035, 1245)",2
"(737, -2018, 1282)",2
"(776, -2002, 1227)",2
"(751, -2035, 1285)",1
"(773, -2009, 1237)",1
"(788, -2064, 1277)",1
"(767, -2002, 1236)",2
"(769, -2011, 1243)",2
"(792, -2060, 1269)",2
"(801, -2037, 1237)",2
"(763, -2001, 1239)",1
"(784, -2011, 1228)",2
"(809, -2059, 1251)",2
"(779, -2008, 1230)",2
"(769, -2055, 1287)",1
"(750, -2041, 1292)",2
"(770, -2045, 1276)",1
"(785, -2062, 1278)",2
"(775, -2001, 1227)",1
"(772, -2012, 1241)",1
"(784, -2014, 1231)",2
"(741, -2023, 1283)",1
"(802, -2060, 1259)",2
"(770, -2054, 1285)",1
"(740, -2033, 1294)",2
"(743, -2006, 1264)",1
"(801, -2038, 1238)",2
"(755, -2045, 1291)",2
"(787, -2024, 1238)",2
"(782, -2053, 1272)",1
"(747, -2032, 1286)",2
"(775, -2051, 1277)",2
"(752, -2002, 1251)",2
"(805, -2038, 1234)",1
"(786, -2058, 1273)",1
"(747, -2035, 1289)",2
"(769, -2004, 1236)",2
"(735, -2011, 1277)",1
"(800, -2056, 1257)",2
"(735, -2023, 1289)",1
"(742, -2011, 1270)",2
"(783, -2053, 1271)",0
"(761, -2006, 1246)",2
"(750, -2003, 1254)",2
"(771, -2055, 1285)",1
"(750, -1997, 1248)",1
"(796, -2051, 1256)",0
"(733, -2013, 1281)",1
"(799, -2045, 1247)",2
"(748, -2011, 1264)",2
"(775, -2006, 1232)",1
"(762, -2051, 1290)",2
"(740, -2004, 1265)",1
"(736, -2015, 1280)",2
"(805, -2042, 1238)",1
"(788, -2014, 1227)",2
"(798, -2036, 1239)",2
"(800, -2031, 1232)",2
"(782, -2008, 1227)",1
"(754, -1999, 1246)",2
"(804, -2056, 1253)",1
"(800, -2039, 1240)",1
"(748, -2021, 1274)",1
"(744, -2031, 1288)",2
"(778, -2058, 1281)",2
"(743, -2003, 1261)",2
"(749, -1999, 1251)",2
"(788, -2065, 1278)",0
"(776, -2010, 1235)",2
"(764, -2045, 1282)",2
"(757, -1998, 1242)",0
"(738, -2009, 1272)",2
"(766, -2053, 1288)",2
"(787, -2063, 1277)",1
"(778, -2026, 1249)",1
"(781, -2007, 1227)",1
"(771, -2005, 1235)",1
"(779, -2007, 1229)",1
"(746, -1999, 1254)",1
"(779, -2062, 1284)",2
"(742, -2034, 1293)",2
"(779, -2055, 1277)",2
"(793, -2024, 1232)",1
"(799, -2031, 1233)",2
"(781, -2008, 1228)",1
"(756, -2005, 1250)",1
"(759, -2001, 1243)",2
"(773, -2005, 1233)",2
"(768, -2017, 1250)",2
"(788, -2015, 1228)",1
"(772, -2055, 1284)",2
"(792, -2022, 1231)",2
"(754, -2039, 1286)",2
"(789, -2067, 1279)",1
"(748, -2004, 1257)",1
"(733, -2011, 1279)",2
"(747, -2024, 1278)",2
"(761, -2048, 1288)",1
"(738, -2030, 1293)",1
"(740, -2007, 1268)",0
"(808, -2057, 1250)",2
"(742, -2018, 1277)",2
"(761, -2005, 1245)",2
"(766, -2056, 1291)",1
"(811, -2044, 1234)",1
"(805, -2043, 1239)",1
"(794, -2019, 1226)",1
"(777, -2059, 1283)",2
"(808, -2038, 1231)",1
"(762, -2044, 1283)",2
"(772, -2053, 1282)",2
"(791, -2021, 1231)",2
"(768, -2000, 1233)",2
"(801, -2050, 1250)",1
"(749, -2038, 1290)",0
"(783, -2020, 1238)",2
"(780, -2009, 1230)",1
"(813, -2046, 1234)",2
"(751, -2014, 1264)",2
"(739, -2027, 1289)",2
"(771, -2051, 1281)",2
"(814, -2042, 1229)",2
"(804, -2053, 1250)",2
"(766, -2045, 1280)",1
"(806, -2034, 1229)",2
"(736, -2013, 1278)",2
"(742, -2007, 1266)",1
"(743, -2034, 1292)",2
"(788, -2020, 1233)",2
"(758, -1999, 1242)",2
"(775, -2053, 1279)",2
"(792, -2061, 1270)",0
"(808, -2061, 1254)",0
"(809, -2045, 1237)",1
"(801, -2034, 1234)",1
"(807, -2057, 1251)",2
"(740, -2009, 1270)",1
"(776, -2060, 1285)",1
"(744, -2002, 1259)",2
"(744, -2014, 1271)",1
"(790, -2020, 1231)",0
"(784, -2059, 1276)",2
"(775, -2005, 1231)",1
"(757, -2045, 1289)",2
"(787, -2058, 1272)",1
"(806, -2047, 1242)",2
"(745, -2005, 1261)",1
"(763, -2011, 1249)",2
"(810, -2037, 1228)",2
"(767, -2056, 1290)",1
"(797, -2025, 1229)",0
"(751, -1998, 1248)",1
"(766, -2003, 1238)",2
"(736, -2014, 1279)",1
"(777, -2029, 1253)",1
"(739, -2012, 1274)",1
"(774, -2020, 1247)",0
"(763, -2016, 1254)",1
"(786, -2033, 1248)",1
"(749, -2016, 1268)",1
"(782, -2022, 1241)",1
"(779, -2030, 1252)",1
"(754, -2006, 1253)",1
"(775, -2018, 1244)",1
"(738, -2024, 1287)",1
"(764, -2031, 1268)",1
"(768, -2016, 1249)",0
"(770, -2005, 1236)",1
"(760, -2038, 1279)",1
"(756, -2035, 1280)",1
"(734, -2022, 1289)",1
"(805, -2058, 1254)",1
"(786, -2050, 1265)",1
"(768, -2034, 1267)",1
"(757, -2010, 1254)",1
"(775, -2030, 1256)",1
"(772, -2029, 1258)",0
"(787, -2032, 1246)",1
"(744, -2026, 1283)",1
"(765, -2031, 1267)",1
"(780, -2032, 1253)",1
"(771, -2026, 1256)",0
"(769, -2016, 1248)",1
"(767, -2028, 1262)",0
"(803, -2057, 1255)",1
"(777, -2017, 1241)",1
"(802, -2036, 1235)",1
"(761, -2008, 1248)",1
"(751, -2024, 1274)",1
"(768, -2008, 1241)",1
"(778, -2042, 1265)",1
"(800, -2047, 1248)",0
"(780, -2036, 1257)",1
"(753, -2025, 1273)",1
"(750, -2024, 1275)",0
"(773, -2027, 1255)",1
"(765, -2032, 1268)",0
"(765, -2034, 1270)",1
"(772, -2039, 1268)",1
"(773, -2049, 1277)",1
"(738, -2019, 1282)",1
"(800, -2036, 1237)",1
"(764, -2022, 1259)",0
"(737, -2008, 1272)",0
"(769, -2042, 1274)",1
"(770, -2040, 1271)",1
"(786, -2038, 1253)",0
"(753, -2022, 1270)",1
"(761, -2028, 1268)",0
"(777, -2042, 1266)",1
"(743, -2020, 1278)",1
"(795, -2053, 1259)",0
"(780, -2048, 1269)",1
"(806, -2055, 1250)",1
"(787, -2037, 1251)",0
"(791, -2037, 1247)",1
"(758, -2031, 1274)",1
"(778, -2039, 1262)",1
"(792, -2052, 1261)",1
"(792, -2030, 1239)",0
"(781, -2022, 1242)",1
"(787, -2049, 1263)",0
"(763, -2019, 1257)",0
"(771, -2015, 1245)",0
"(752, -2038, 1287)",0
"(745, -2016, 1272)",1
"(784, -2047, 1264)",0
"(771, -2022, 1252)",1
"(766, -2043, 1278)",1
"(762, -2023, 1262)",1
"(789, -2048, 1260)",1
"(755, -2025, 1271)",1
"(790, -2036, 1247)",1
"(746, -2029, 1284)",1
"(797, -2053, 1257)",1
"(760, -2030, 1271)",1
"(786, -2037, 1252)",1
"(802, -2041, 1240)",1
"(770, -2030, 1261)",1
"(785, -2049, 1265)",1
"(750, -2020, 1271)",0
"(796, -2061, 1266)",1
"(758, -2020, 1263)",1
"(763, -2044, 1282)",1
"(783, -2038, 1256)",0
"(736, -2011, 1276)",1
"(813, -2049, 1237)",1
"(794, -2051, 1258)",1
"(768, -2025, 1258)",0
"(737, -2013, 1277)",0
"(804, -2043, 1240)",0
"(770, -2018, 1249)",0
"(763, -2034, 1272)",0
"(735, -2010, 1276)",1
"(761, -2042, 1282)",1
"(802, -2044, 1243)",0
"(765, -2015, 1251)",1
"(749, -2009, 1261)",0
"(760, -2029, 1270)",1
"(750, -2028, 1279)",1
"(794, -2044, 1251)",0
"(782, -2043, 1262)",1
"(766, -2027, 1262)",1
"(760, -2022, 1263)",1
"(763, -2020, 1258)",1
"(739, -2002, 1264)",1
"(783, -2016, 1234)",1
"(778, -2053, 1276)",0
"(754, -2016, 1263)",1
"(800, -2059, 1260)",1
"(775, -2059, 1285)",1
"(753, -2033, 1281)",0
"(734, -2024, 1291)",0
"(763, -2021, 1259)",1
"(737, -2023, 1287)",1
"(766, -2037, 1272)",1
"(787, -2034, 1248)",1
"(769, -2029, 1261)",1
"(781, -2047, 1267)",1
"(777, -2031, 1255)",1
"(774, -2029, 1256)",1
"(747, -2031, 1285)",1
"(781, -2030, 1250)",1
"(748, -1996, 1249)",1
"(765, -2023, 1259)",1
"(764, -2035, 1272)",1
"(810, -2043, 1234)",1
"(777, -2033, 1257)",1
"(783, -2037, 1255)",0
"(796, -2048, 1253)",1
"(742, -2014, 1273)",1
"(776, -2044, 1269)",1
"(731, -2009, 1279)",1
"(793, -2031, 1239)",1
"(782, -2030, 1249)",1
"(756, -2006, 1251)",1
"(776, -2031, 1256)",1
"(746, -2008, 1263)",1
"(759, -2010, 1252)",1
"(732, -2008, 1277)",1
"(765, -2019, 1255)",1
"(771, -2041, 1271)",1
"(778, -2025, 1248)",0
"(780, -2041, 1262)",1
"(753, -2015, 1263)",1
"(796, -2041, 1246)",1
"(745, -2025, 1281)",1
"(796, -2058, 1263)",1
"(784, -2066, 1283)",1
"(747, -2010, 1264)",1
"(774, -2050, 1277)",1
"(751, -2013, 1263)",1
"(758, -2014, 1257)",1
"(785, -2055, 1271)",1
"(779, -2049, 1271)",1
"(754, -2034, 1281)",1
"(753, -2027, 1275)",0
"(754, -2027, 1274)",1
"(756, -2024, 1269)",0
"(750, -2012, 1263)",0
"(769, -2008, 1240)",1
"(765, -2000, 1236)",1
"(746, -2003, 1258)",1
"(779, -2042, 1264)",1
"(764, -2025, 1262)",1
"(756, -2020, 1265)",0
"(787, -2050, 1264)",1
"(766, -2021, 1256)",1
"(782, -2024, 1243)",0
"(763, -2027, 1265)",0
"(774, -2019, 1246)",1
"(803, -2051, 1249)",1
"(778, -2059, 1282)",1
"(737, -2015, 1279)",0
"(800, -2030, 1231)",1
"(772, -2057, 1286)",1
"(763, -2012, 1250)",1
"(783, -2039, 1257)",0
"(775, -2044, 1270)",0
"(749, -2002, 1254)",1
"(784, -2030, 1247)",1
"(744, -2005, 1262)",1
"(757, -2036, 1280)",1
"(757, -2022, 1266)",0
"(781, -2027, 1247)",0
"(789, -2037, 1249)",1
"(760, -2023, 1264)",1
"(762, -2010, 1249)",1
"(764, -2037, 1274)",1
"(770, -2051, 1282)",1
"(774, -2049, 1276)",0
"(789, -2035, 1247)",0
"(773, -2037, 1265)",1
"(794, -2042, 1249)",1
"(786, -2029, 1244)",1
"(799, -2050, 1252)",1
"(800, -2048, 1249)",1
"(790, -2046, 1257)",0
"(755, -2042, 1288)",1
"(751, -2019, 1269)",1
"(739, -2019, 1281)",1
"(760, -2004, 1245)",0
"(792, -2039, 1248)",1
"(777, -2027, 1251)",1
"(803, -2049, 1247)",0
"(788, -2044, 1257)",1
"(782, -2034, 1253)",1
"(750, -2013, 1264)",1
"(753, -2036, 1284)",0
"(750, -2006, 1257)",0
"(767, -2036, 1270)",1
"(752, -2008, 1257)",1
"(742, -2012, 1271)",1
"(747, -2025, 1279)",1
"(778, -2008, 1231)",1
"(780, -2031, 1252)",1
"(751, -2037, 1287)",1
"(783, -2010, 1228)",1
"(788, -2066, 1279)",1
"(767, -2019, 1253)",1
"(768, -2037, 1270)",1
"(772, -2031, 1260)",1
"(785, -2017, 1233)",1
"(747, -2013, 1267)",0
"(767, -2008, 1242)",1
"(791, -2022, 1232)",0
"(746, -2034, 1289)",1
"(785, -2054, 1270)",1
"(765, -2028, 1264)",1
"(789, -2028, 1240)",1
"(776, -2019, 1244)",1
"(751, -2029, 1279)",0
"(759, -2012, 1254)",1
"(770, -2056, 1287)",0
"(795, -2022, 1228)",1
"(777, -2008, 1232)",1
"(767, -2049, 1283)",1
"(803, -2048, 1246)",0
"(795, -2030, 1236)",1
"(751, -2028, 1278)",1
"(774, -2005, 1232)",1
"(807, -2044, 1238)",0
"(754, -2004, 1251)",1
"(778, -2051, 1274)",0
"(785, -2016, 1232)",1
"(789, -2045, 1257)",1
"(760, -2036, 1277)",1
"(790, -2062, 1273)",1
"(783, -2032, 1250)",1
"(766, -2041, 1276)",1
"(800, -2053, 1254)",0
"(770, -2033, 1264)",1
"(737, -2002, 1266)",1
"(764, -2002, 1239)",1
"(747, -2019, 1273)",1
"(767, -2007, 1241)",1
"(798, -2058, 1261)",1
"(733, -2012, 1280)",0
"(752, -2029, 1278)",0
"(796, -2059, 1264)",1
"(796, -2040, 1245)",1
"(764, -2016, 1253)",0
"(789, -2034, 1246)",0
"(774, -2039, 1266)",1
"(773, -2029, 1257)",0
"(764, -2048, 1285)",1
"(784, -2050, 1267)",1
"(762, -2033, 1272)",1
"(756, -2036, 1281)",1
"(746, -2030, 1285)",0
"(783, -2044, 1262)",1
"(793, -2053, 1261)",1
"(746, -2005, 1260)",1
"(751, -2007, 1257)",1
"(785, -2051, 1267)",1
"(794, -2047, 1254)",0
"(783, -2050, 1268)",1
"(742, -2003, 1262)",1
"(769, -2051, 1283)",1
"(760, -2028, 1269)",0
"(768, -2057, 1290)",1
"(792, -2047, 1256)",1
"(776, -2012, 1237)",1
"(768, -2012, 1245)",1
"(765, -2033, 1269)",1
"(797, -2024, 1228)",1
"(787, -2055, 1269)",1
"(761, -2009, 1249)",1
"(753, -2043, 1291)",1
"(783, -2047, 1265)",1
"(798, -2031, 1234)",1
"(769, -2045, 1277)",1
"(778, -2010, 1233)",1
"(777, -2005, 1229)",1
"(794, -2032, 1239)",1
"(760, -2049, 1290)",0
"(769, -2003, 1235)",1
"(756, -2002, 1247)",1
"(790, -2045, 1256)",1
"(809, -2043, 1235)",0
"(788, -2016, 1229)",1
"(809, -2041, 1233)",1
"(737, -2030, 1294)",1
"(808, -2044, 1237)",1
"(787, -2052, 1266)",1
"(765, -2040, 1276)",1
"(743, -2002, 1260)",0
"(765, -2027, 1263)",1
"(790, -2041, 1252)",1
"(749, -2000, 1252)",1
"(757, -2044, 1288)",1
"(804, -2035, 1232)",1
"(734, -2023, 1290)",1
"(737, -2037, 1301)",1
"(782, -2010, 1229)",0
"(795, -2026, 1232)",0
"(743, -2012, 1270)",1
"(736, -2023, 1288)",0
"(748, -2007, 1260)",1
"(757, -2043, 1287)",1
"(764, -2011, 1248)",0
"(767, -2004, 1238)",0
"(799, -2048, 1250)",1
"(768, -2013, 1246)",1
"(810, -2039, 1230)",0
"(791, -2042, 1252)",0
"(766, -2044, 1279)",1
"(789, -2047, 1259)",1
"(779, -2057, 1279)",1
"(782, -2060, 1279)",0
"(786, -2018, 1233)",1
"(758, -2001, 1244)",1
"(767, -2044, 1278)",1
"(792, -2048, 1257)",1
"(773, -2048, 1276)",1
"(769, -2001, 1233)",1
"(758, -2036, 1279)",1
"(768, -2055, 1288)",1
"(742, -2033, 1292)",0
"(755, -2048, 1294)",1
"(763, -2043, 1281)",0
"(808, -2052, 1245)",1
"(779, -2009, 1231)",1
"(782, -2057, 1276)",1
"(771, -2012, 1242)",1
"(764, -2004, 1241)",0
"(767, -2055, 1289)",1
"(737, -2022, 1286)",1
"(785, -2014, 1230)",0
"(762, -2003, 1242)",1
"(760, -2039, 1280)",0
"(780, -2063, 1284)",0
"(737, -2019, 1283)",1
"(781, -2016, 1236)",0
"(802, -2052, 1251)",1
"(772, -2046, 1275)",1
"(760, -2048, 1289)",1
"(742, -2005, 1264)",0
"(754, -2036, 1283)",0
"(740, -2025, 1286)",1
"(730, -2011, 1282)",1
"(799, -2040, 1242)",1
"(797, -2055, 1259)",0
"(799, -2041, 1243)",1
"(782, -2014, 1233)",1
"(798, -2049, 1252)",0
"(741, -2024, 1284)",0
"(772, -2006, 1235)",1
"(783, -2023, 1241)",1
"(785, -2010, 1226)",1
"(815, -2043, 1229)",1
"(800, -2065, 1266)",1
"(782, -2011, 1230)",0
"(810, -2056, 1247)",1
"(801, -2054, 1254)",1
"(776, -2009, 1234)",1
"(760, -2001, 1242)",1
"(755, -2002, 1248)",1
"(802, -2061, 1260)",0
"(745, -2006, 1262)",1
"(768, -2002, 1235)",1
"(756, -1999, 1244)",1
"(779, -2053, 1275)",0
"(801, -2053, 1253)",1
"(736, -2018, 1283)",1
"(762, -2002, 1241)",1
"(741, -1998, 1258)",1
