"(759, -2023, 1265)",0
"(801, -2033, 1233)",1
"(773, -2029, 1257)",1
"(780, -2028, 1249)",1
"(774, -2038, 1265)",1
"(748, -2031, 1284)",1
"(786, -2022, 1237)",0
"(788, -2034, 1247)",1
"(791, -2038, 1248)",1
"(769, -2031, 1263)",1
"(771, -2030, 1260)",1
"(773, -2030, 1258)",1
"(782, -2025, 1244)",0
"(774, -2033, 1260)",1
"(754, -2034, 1281)",1
"(754, -2040, 1287)",0
"(796, -2043, 1248)",1
"(781, -2036, 1256)",0
"(748, -2026, 1279)",1
"(787, -2062, 1276)",1
"(752, -2025, 1274)",1
"(772, -2030, 1259)",1
"(802, -2061, 1260)",0
"(788, -2037, 1250)",0
"(756, -2015, 1260)",0
"(741, -2015, 1275)",0
"(755, -2026, 1272)",0
"(747, -2019, 1273)",1
"(776, -2038, 1263)",1
"(806, -2053, 1248)",1
"(763, -2027, 1265)",1
"(754, -2001, 1248)",1
"(775, -2014, 1240)",1
"(742, -2016, 1275)",0
"(788, -2036, 1249)",0
"(765, -2033, 1269)",0
"(753, -2027, 1275)",1
"(762, -2036, 1275)",0
"(765, -2048, 1284)",0
"(787, -2033, 1247)",1
"(766, -2015, 1250)",1
"(780, -2039, 1260)",1
"(801, -2037, 1237)",1
"(745, -2026, 1282)",0
"(794, -2024, 1231)",1
"(787, -2039, 1253)",0
"(769, -2026, 1258)",1
"(751, -2013, 1263)",1
"(781, -2057, 1277)",0
"(757, -2034, 1278)",1
"(754, -2004, 1251)",0
"(792, -2057, 1266)",0
"(763, -2034, 1272)",0
"(795, -2046, 1252)",1
"(752, -2026, 1275)",1
"(772, -2018, 1247)",1
"(758, -2014, 1257)",1
"(792, -2030, 1239)",0
"(756, -2018, 1263)",1
"(790, -2060, 1271)",1
"(766, -2027, 1262)",1
"(736, -2015, 1280)",1
"(763, -2023, 1261)",1
"(801, -2026, 1226)",0
"(767, -2058, 1292)",1
"(763, -2021, 1259)",0
"(789, -2045, 1257)",1
"(776, -2034, 1259)",1
"(765, -2038, 1274)",1
"(739, -2013, 1275)",0
"(784, -2036, 1253)",0
"(762, -2046, 1285)",0
"(772, -2024, 1253)",1
"(794, -2033, 1240)",1
"(790, -2010, 1221)",1
"(757, -2021, 1265)",1
"(787, -2048, 1262)",1
"(757, -2040, 1284)",1
"(742, -2002, 1261)",0
"(791, -2049, 1259)",1
"(810, -2054, 1245)",1
"(749, -2016, 1268)",1
"(788, -2048, 1261)",1
"(757, -2035, 1279)",1
"(741, -2011, 1271)",1
"(775, -2030, 1256)",1
"(791, -2019, 1229)",0
"(783, -2048, 1266)",1
"(732, -2013, 1282)",1
"(781, -2040, 1260)",0
"(759, -2022, 1264)",1
"(792, -2058, 1267)",1
"(795, -2030, 1236)",0
"(789, -2030, 1242)",1
"(784, -2040, 1257)",1
"(785, -2028, 1244)",1
"(760, -2032, 1273)",0
"(764, -2017, 1254)",1
"(800, -2034, 1235)",0
"(790, -2045, 1256)",0
"(748, -2038, 1291)",1
"(763, -2007, 1245)",1
"(779, -2056, 1278)",0
"(773, -2045, 1273)",0
"(785, -2024, 1240)",1
"(747, -2013, 1267)",0
"(775, -2045, 1271)",1
"(783, -2013, 1231)",1
"(789, -2052, 1264)",1
"(759, -2026, 1268)",0
"(779, -2047, 1269)",1
"(741, -2013, 1273)",0
"(787, -2038, 1252)",0
"(755, -2022, 1268)",1
"(772, -2014, 1243)",1
"(768, -2052, 1285)",1
"(758, -2025, 1268)",1
"(754, -2039, 1286)",0
"(758, -2017, 1260)",1
"(760, -2022, 1263)",0
"(769, -2042, 1274)",1
"(751, -1995, 1245)",1
"(771, -2047, 1277)",1
"(786, -2053, 1268)",1
"(773, -2053, 1281)",0
"(779, -2028, 1250)",1
"(767, -2035, 1269)",1
"(778, -2020, 1243)",1
"(790, -2015, 1226)",1
"(777, -2050, 1274)",0
"(753, -2000, 1248)",1
"(777, -2027, 1251)",0
"(792, -2023, 1232)",0
"(768, -2001, 1234)",1
"(778, -2007, 1230)",0
"(766, -2041, 1276)",1
"(766, -2024, 1259)",1
"(763, -1998, 1236)",1
"(767, -2047, 1281)",1
"(805, -2058, 1254)",1
"(744, -2001, 1258)",0
"(761, -2033, 1273)",0
"(752, -2010, 1259)",1
"(745, -2006, 1262)",1
"(762, -2033, 1272)",0
"(767, -2039, 1273)",1
"(736, -2002, 1267)",1
"(811, -2063, 1253)",1
"(754, -2024, 1271)",1
"(772, -2023, 1252)",0
"(784, -2031, 1248)",1
"(773, -2037, 1265)",1
"(766, -2031, 1266)",0
"(747, -2026, 1280)",0
"(778, -2059, 1282)",1
"(795, -2060, 1266)",0
"(778, -2024, 1247)",0
"(794, -2059, 1266)",1
"(763, -2019, 1257)",1
"(780, -2036, 1257)",0
"(789, -2066, 1278)",1
"(740, -2007, 1268)",0
"(767, -2043, 1277)",1
"(771, -2018, 1248)",1
"(785, -2053, 1269)",1
"(777, -2048, 1272)",1
"(755, -2039, 1285)",0
"(790, -2019, 1230)",0
"(793, -2013, 1221)",1
"(764, -2043, 1280)",1
"(740, -2022, 1283)",0
"(782, -2053, 1272)",1
"(761, -2038, 1278)",1
"(751, -2010, 1260)",1
"(792, -2041, 1250)",0
"(807, -2046, 1240)",0
"(786, -2050, 1265)",1
"(792, -2047, 1256)",1
"(737, -2023, 1287)",0
"(786, -2033, 1248)",0
"(793, -2036, 1244)",1
"(809, -2045, 1237)",1
"(806, -2045, 1240)",1
"(761, -1998, 1238)",1
"(734, -2024, 1291)",1
"(755, -2025, 1271)",0
"(751, -2040, 1290)",0
"(781, -2048, 1268)",1
"(807, -2049, 1243)",1
"(748, -2012, 1265)",1
"(788, -2024, 1237)",1
"(756, -2017, 1262)",1
"(774, -2020, 1247)",0
"(812, -2054, 1243)",0
"(765, -2022, 1258)",0
"(780, -2057, 1278)",0
"(767, -2010, 1244)",1
"(807, -2043, 1237)",1
"(752, -2041, 1290)",1
"(750, -2010, 1261)",1
"(774, -2063, 1290)",1
"(796, -2058, 1263)",1
"(748, -2024, 1277)",1
"(741, -2033, 1293)",1
"(810, -2050, 1241)",1
"(733, -2002, 1270)",0
"(760, -2011, 1252)",0
"(778, -2046, 1269)",1
"(800, -2032, 1233)",1
"(792, -2025, 1234)",1
"(769, -2023, 1255)",1
"(807, -2060, 1254)",1
"(791, -2043, 1253)",1
"(800, -2036, 1237)",1
"(777, -2026, 1250)",1
"(763, -1994, 1232)",1
"(765, -2014, 1250)",0
"(804, -2043, 1240)",1
"(751, -2019, 1269)",1
"(786, -2035, 1250)",1
"(786, -2027, 1242)",1
"(768, -2027, 1260)",0
"(761, -2018, 1258)",0
"(805, -2033, 1229)",1
"(779, -2048, 1270)",1
"(764, -2030, 1267)",1
"(734, -2023, 1290)",1
"(754, -2043, 1290)",1
"(751, -2022, 1272)",1
"(769, -2017, 1249)",0
"(750, -2029, 1280)",1
"(794, -2029, 1236)",1
"(755, -2012, 1258)",1
"(808, -2045, 1238)",1
"(743, -2020, 1278)",1
"(752, -2020, 1269)",1
"(791, -2058, 1268)",1
"(747, -2024, 1278)",1
"(774, -2026, 1253)",0
"(787, -2051, 1265)",0
"(759, -2018, 1260)",1
"(811, -2049, 1239)",1
"(771, -2045, 1275)",0
"(786, -2026, 1241)",0
"(764, -2031, 1268)",1
"(790, -2067, 1278)",0
"(791, -2057, 1267)",0
"(769, -2032, 1264)",0
"(797, -2037, 1241)",1
"(764, -2009, 1246)",1
"(793, -2054, 1262)",0
"(749, -2012, 1264)",1
"(783, -2062, 1280)",0
"(801, -2032, 1232)",1
"(769, -2052, 1284)",1
"(745, -2015, 1271)",0
"(763, -2002, 1240)",1
"(801, -2036, 1236)",0
"(754, -2023, 1270)",0
"(809, -2035, 1227)",1
"(744, -2028, 1285)",1
"(776, -2059, 1284)",0
"(752, -2039, 1288)",1
"(770, -2046, 1277)",0
"(773, -2024, 1252)",0
"(780, -2010, 1231)",1
"(763, -1995, 1233)",1
"(788, -2045, 1258)",1
"(789, -2037, 1249)",1
"(746, -2005, 1260)",0
"(768, -2026, 1259)",1
"(787, -2050, 1264)",1
"(767, -2037, 1271)",0
"(783, -2007, 1225)",1
"(791, -2056, 1266)",1
"(805, -2034, 1230)",1
"(771, -2055, 1285)",0
"(796, -2024, 1229)",1
"(736, -2028, 1293)",1
"(751, -2036, 1286)",1
"(755, -2027, 1273)",1
"(764, -2004, 1241)",0
"(731, -2010, 1280)",0
"(775, -2034, 1260)",1
"(803, -2064, 1262)",0
"(755, -2010, 1256)",0
"(807, -2042, 1236)",0
"(786, -2062, 1277)",1
"(761, -2008, 1248)",0
"(738, -2017, 1280)",1
"(733, -2021, 1289)",0
"(776, -2035, 1260)",0
"(800, -2042, 1243)",1
"(777, -2010, 1234)",1
"(792, -2039, 1248)",1
"(811, -2040, 1230)",1
"(748, -2007, 1260)",1
"(789, -2009, 1221)",1
"(772, -2028, 1257)",1
"(746, -2021, 1276)",1
"(768, -2050, 1283)",1
"(770, -2047, 1278)",0
"(767, -2003, 1237)",1
"(775, -2026, 1252)",1
"(780, -2022, 1243)",1
"(756, -2016, 1261)",1
"(772, -2053, 1282)",1
"(809, -2054, 1246)",0
"(762, -2018, 1257)",1
"(756, -2046, 1291)",0
"(737, -2029, 1293)",1
"(773, -2015, 1243)",1
"(790, -2066, 1277)",1
"(792, -2066, 1275)",1
"(802, -2067, 1266)",1
"(789, -2025, 1237)",1
"(797, -2026, 1230)",0
"(782, -2010, 1229)",0
"(779, -2059, 1281)",1
"(782, -2011, 1230)",0
"(787, -2013, 1227)",1
"(760, -2044, 1285)",0
"(781, -2018, 1238)",0
"(761, -2045, 1285)",1
"(742, -2038, 1297)",1
"(737, -2008, 1272)",0
"(746, -2010, 1265)",1
"(758, -2038, 1281)",1
"(779, -2061, 1283)",0
"(819, -2052, 1234)",1
"(754, -2018, 1265)",1
"(762, -2012, 1251)",1
"(791, -2021, 1231)",0
"(747, -2025, 1279)",1
"(761, -2050, 1290)",0
"(766, -2043, 1278)",1
"(806, -2052, 1247)",1
"(808, -2056, 1249)",1
"(730, -2014, 1285)",1
"(745, -2009, 1265)",1
"(735, -2021, 1287)",0
"(748, -2010, 1263)",1
"(813, -2048, 1236)",0
"(763, -2054, 1292)",1
"(760, -1997, 1238)",0
"(801, -2028, 1228)",1
"(733, -2028, 1296)",0
"(808, -2042, 1235)",1
"(759, -2052, 1294)",1
"(783, -2061, 1279)",1
"(746, -2034, 1289)",1
"(790, -2009, 1220)",1
"(775, -2060, 1286)",0
"(750, -1999, 1250)",1
"(797, -2053, 1257)",0
"(812, -2052, 1241)",0
"(767, -1998, 1232)",1
"(736, -2014, 1279)",0
"(731, -2015, 1285)",1
"(758, -2048, 1291)",0
"(758, -2008, 1251)",1
"(733, -2003, 1271)",1
"(752, -2045, 1294)",0
"(755, -2036, 1282)",1
"(757, -2050, 1294)",1
"(748, -2046, 1299)",1
"(764, -2048, 1285)",1
"(742, -2013, 1272)",1
"(754, -2035, 1282)",1
"(760, -2051, 1292)",1
"(735, -2023, 1289)",1
"(762, -1993, 1232)",0
"(743, -2028, 1286)",1
"(735, -2020, 1286)",1
"(791, -2065, 1275)",0
"(749, -2041, 1293)",0
"(771, -2003, 1233)",1
"(795, -2062, 1268)",1
"(788, -2065, 1278)",1
"(749, -2011, 1263)",1
"(756, -1998, 1243)",0
"(730, -2007, 1278)",1
"(803, -2048, 1246)",1
"(782, -2012, 1231)",0
"(798, -2026, 1229)",1
"(760, -2040, 1281)",1
"(791, -2068, 1278)",0
"(810, -2044, 1235)",0
"(765, -2018, 1254)",1
"(755, -2006, 1252)",1
"(764, -2013, 1250)",1
"(738, -2008, 1271)",1
"(748, -2001, 1254)",1
"(744, -2011, 1268)",1
"(812, -2049, 1238)",1
"(745, -2038, 1294)",1
"(808, -2060, 1253)",0
"(805, -2051, 1247)",1
"(770, -2052, 1283)",1
"(735, -2016, 1282)",0
"(759, -2003, 1245)",0
"(760, -2053, 1294)",1
"(745, -2040, 1296)",1
"(752, -2006, 1255)",1
"(777, -2008, 1232)",0
"(762, -2050, 1289)",0
"(773, -1997, 1225)",1
"(766, -2009, 1244)",1
"(755, -2050, 1296)",1
"(803, -2055, 1253)",1
"(770, -2013, 1244)",0
"(769, -2056, 1288)",1
"(777, -2020, 1244)",1
"(738, -2001, 1264)",1
"(783, -2006, 1224)",1
"(802, -2057, 1256)",1
"(767, -2005, 1239)",0
"(757, -2000, 1244)",1
"(790, -2011, 1222)",1
"(751, -1997, 1247)",1
"(730, -2010, 1281)",1
"(803, -2059, 1257)",1
"(800, -2020, 1221)",1
"(760, -2056, 1297)",0
"(747, -2039, 1293)",1
"(809, -2064, 1256)",1
"(808, -2063, 1256)",1
"(804, -2050, 1247)",0
"(791, -2067, 1277)",0
"(738, -2028, 1291)",1
"(731, -2005, 1275)",1
"(748, -1995, 1248)",0
"(758, -2052, 1295)",0
"(740, -2036, 1297)",1
"(728, -2006, 1279)",0
"(760, -1998, 1239)",1
"(780, -2064, 1285)",0
"(781, -2008, 1228)",1
"(757, -1995, 1239)",0
"(779, -2005, 1227)",1
"(775, -2005, 1231)",1
"(811, -2058, 1248)",1
"(788, -2062, 1275)",1
"(736, -2017, 1282)",1
"(786, -2054, 1269)",1
"(735, -2004, 1270)",1
"(777, -2015, 1239)",1
"(790, -2022, 1233)",0
"(735, -2013, 1279)",1
"(775, -2065, 1291)",1
"(747, -2003, 1257)",1
"(783, -2018, 1236)",1
"(790, -2063, 1274)",0
"(812, -2051, 1240)",1
"(754, -2044, 1291)",0
"(740, -2000, 1261)",0
"(758, -2044, 1287)",1
"(742, -2036, 1295)",1
"(761, -1995, 1235)",1
"(736, -2019, 1284)",1
"(765, -2004, 1240)",1
"(802, -2058, 1257)",1
"(775, -2016, 1242)",1
"(788, -2008, 1221)",1
"(741, -1998, 1258)",1
"(764, -2052, 1289)",1
"(790, -2068, 1279)",1
"(731, -2022, 1292)",1
"(734, -2013, 1280)",1
"(814, -2054, 1241)",0
"(803, -2062, 1260)",0
"(763, -1997, 1235)",0
"(790, -2017, 1228)",1
"(739, -2010, 1272)",1
"(759, -2047, 1289)",1
"(731, -2014, 1284)",0
"(761, -2052, 1292)",0
"(747, -2042, 1296)",0
"(770, -2000, 1231)",1
"(736, -2001, 1266)",1
"(762, -1998, 1237)",1
"(809, -2042, 1234)",1
"(804, -2065, 1262)",0
"(814, -2039, 1226)",1
"(732, -2002, 1271)",1
"(768, -2062, 1295)",0
"(775, -2062, 1288)",0
"(779, -2063, 1285)",1
"(813, -2062, 1250)",1
"(751, -2044, 1294)",1
"(730, -2012, 1283)",0
"(755, -2052, 1298)",1
"(805, -2039, 1235)",0
"(796, -2066, 1271)",1
"(806, -2056, 1251)",1
"(807, -2058, 1252)",0
"(809, -2046, 1238)",1
"(814, -2042, 1229)",0
"(763, -2003, 1241)",0
"(745, -2004, 1260)",0
"(783, -2064, 1282)",1
"(773, -2055, 1283)",1
"(743, -2032, 1290)",0
"(745, -2039, 1295)",1
"(737, -2019, 1283)",1
"(796, -2019, 1224)",1
"(732, -2028, 1297)",1
"(777, -2005, 1229)",1
"(788, -2066, 1279)",1
"(802, -2065, 1264)",0
"(808, -2034, 1227)",0
"(768, -2000, 1233)",0
"(760, -2048, 1289)",1
"(815, -2069, 1255)",0
"(808, -2065, 1258)",1
"(779, -2067, 1289)",1
"(761, -2047, 1287)",1
"(779, -2006, 1228)",0
"(765, -2000, 1236)",1
"(815, -2054, 1240)",1
"(756, -1995, 1240)",0
"(754, -2048, 1295)",1
"(753, -2004, 1252)",1
"(752, -1998, 1247)",1
"(772, -2060, 1289)",1
"(770, -1999, 1230)",0
"(731, -2023, 1293)",0
"(814, -2062, 1249)",1
"(734, -2021, 1288)",1
"(813, -2040, 1228)",1
"(777, -2007, 1231)",1
"(815, -2040, 1226)",0
"(792, -2016, 1225)",0
"(759, -2056, 1298)",1
"(806, -2050, 1245)",0
"(737, -2026, 1290)",1
"(730, -2005, 1276)",1
"(737, -2011, 1275)",1
"(813, -2047, 1235)",1
"(746, -2033, 1288)",1
"(762, -2052, 1291)",1
"(777, -2004, 1228)",1
"(808, -2033, 1226)",0
"(730, -2015, 1286)",0
"(735, -2031, 1297)",1
"(757, -2001, 1245)",1
"(774, -1999, 1226)",0
"(810, -2057, 1248)",0
"(791, -2022, 1232)",0
"(789, -2013, 1225)",1
"(762, -1995, 1234)",0
"(773, -2063, 1291)",1
"(762, -2045, 1284)",1
"(815, -2041, 1227)",1
"(735, -2024, 1290)",0
"(737, -2007, 1271)",0
"(732, -2004, 1273)",1
"(785, -2064, 1280)",1
"(775, -1999, 1225)",0
"(814, -2044, 1231)",1
"(774, -2060, 1287)",1
"(799, -2065, 1267)",1
"(729, -2005, 1277)",1
"(777, -2066, 1290)",0
"(773, -2054, 1282)",1
"(737, -2003, 1267)",1
"(728, -2005, 1278)",1
"(738, -2003, 1266)",0
"(770, -2058, 1289)",1
"(800, -2063, 1264)",1
"(778, -2064, 1287)",1
"(752, -1997, 1246)",0
"(801, -2066, 1266)",1
"(804, -2029, 1226)",1
"(748, -2005, 1258)",1
"(761, -2046, 1286)",1
"(748, -2042, 1295)",1
"(761, -2055, 1295)",1
"(729, -2014, 1286)",1
"(789, -2012, 1224)",1
"(761, -1996, 1236)",0
"(761, -2054, 1294)",0
"(741, -2025, 1285)",1
"(790, -2065, 1276)",1
"(746, -2040, 1295)",1
"(802, -2026, 1225)",1
"(809, -2053, 1245)",0
"(804, -2064, 1261)",1
"(758, -2051, 1294)",0
"(748, -2002, 1255)",0
"(775, -2004, 1230)",1
"(810, -2041, 1232)",1
"(749, -1993, 1245)",1
"(815, -2044, 1230)",1
"(739, -2034, 1296)",1
"(777, -1998, 1222)",1
"(774, -2003, 1230)",1
"(785, -2062, 1278)",1
"(809, -2047, 1239)",1
"(808, -2066, 1259)",1
"(768, -2002, 1235)",0
"(769, -1996, 1228)",1
"(746, -2007, 1262)",1
"(776, -2064, 1289)",1
"(748, -1996, 1249)",1
"(765, -2055, 1291)",1
"(734, -2029, 1296)",1
"(755, -2051, 1297)",1
"(728, -2004, 1277)",1
"(747, -2006, 1260)",1
"(811, -2059, 1249)",1
"(789, -2011, 1223)",0
"(731, -2009, 1279)",0
"(746, -2003, 1258)",0
"(802, -2027, 1226)",1
"(791, -2014, 1224)",0
"(769, -2063, 1295)",0
"(813, -2044, 1232)",1
"(758, -1999, 1242)",0
"(732, -2023, 1292)",1
"(812, -2053, 1242)",1
"(755, -2047, 1293)",1
"(747, -1997, 1251)",1
"(801, -2027, 1227)",0
"(738, -2002, 1265)",0
"(773, -2064, 1292)",0
"(803, -2032, 1230)",1
"(734, -2030, 1297)",1
"(804, -2032, 1229)",1
"(769, -2000, 1232)",1
"(772, -2061, 1290)",0
"(803, -2065, 1263)",1
"(734, -2025, 1292)",0
"(783, -2015, 1233)",1
"(796, -2018, 1223)",1
"(768, -1999, 1232)",1
"(771, -2001, 1231)",1
"(811, -2052, 1242)",1
"(730, -2027, 1298)",0
"(807, -2034, 1228)",1
"(762, -2053, 1292)",1
"(732, -2025, 1294)",1
"(744, -2040, 1297)",0
"(756, -2048, 1293)",1
"(807, -2067, 1261)",1
"(806, -2032, 1227)",0
"(767, -2061, 1295)",1
"(735, -2007, 1273)",1
"(786, -2065, 1280)",0
"(765, -2058, 1294)",1
"(726, -2006, 1281)",0
"(770, -2002, 1233)",1
"(813, -2061, 1249)",0
"(732, -2024, 1293)",0
"(814, -2055, 1242)",0
"(812, -2058, 1247)",1
"(756, -2053, 1298)",1
"(746, -2039, 1294)",1
"(756, -2044, 1289)",1
"(773, -2062, 1290)",1
"(768, -2058, 1291)",1
"(804, -2059, 1256)",0
"(761, -2056, 1296)",1
"(754, -2000, 1247)",1
"(739, -2003, 1265)",1
"(778, -2009, 1232)",1
"(807, -2068, 1262)",1
"(732, -2001, 1270)",1
"(789, -2021, 1233)",1
"(764, -1994, 1231)",1
"(799, -2020, 1222)",1
"(801, -2067, 1267)",1
"(795, -2018, 1224)",1
"(804, -2066, 1263)",1
"(779, -2060, 1282)",1
"(803, -2061, 1259)",0
"(736, -2026, 1291)",1
"(750, -2047, 1298)",0
"(729, -2007, 1279)",1
"(734, -2002, 1269)",1
"(799, -2061, 1263)",1
"(804, -2033, 1230)",1
"(736, -2016, 1281)",1
"(734, -2011, 1278)",1
"(785, -2007, 1223)",0
"(781, -2007, 1227)",1
"(793, -2015, 1223)",1
"(744, -2030, 1287)",0
"(811, -2041, 1231)",1
"(732, -2003, 1272)",0
"(761, -1994, 1234)",1
"(773, -2000, 1228)",0
"(816, -2046, 1231)",1
"(804, -2028, 1225)",1
"(815, -2046, 1232)",1
"(802, -2025, 1224)",1
"(812, -2047, 1236)",0
"(737, -2025, 1289)",0
"(804, -2063, 1260)",0
"(811, -2047, 1237)",1
"(758, -2056, 1299)",0
"(799, -2060, 1262)",1
"(773, -1999, 1227)",1
"(763, -1996, 1234)",0
"(786, -2009, 1224)",0
"(749, -2046, 1298)",0
"(762, -2003, 1242)",1
"(814, -2045, 1232)",1
"(741, -2004, 1264)",1
"(793, -2068, 1276)",0
"(759, -2057, 1299)",1
"(808, -2036, 1229)",0
"(804, -2060, 1257)",0
"(775, -2064, 1290)",0
"(811, -2037, 1227)",1
"(732, -2021, 1290)",0
"(751, -2046, 1296)",0
"(754, -2050, 1297)",1
"(738, -2027, 1290)",0
"(805, -2035, 1231)",1
"(768, -2017, 1250)",0
"(776, -2037, 1262)",0
"(785, -2026, 1242)",0
"(783, -2029, 1247)",0
"(803, -2044, 1242)",0
"(796, -2038, 1243)",0
"(776, -2020, 1245)",0
"(729, -2012, 1284)",0
"(777, -2047, 1271)",0
"(733, -2020, 1288)",0
"(793, -2062, 1270)",0
"(773, -2036, 1264)",0
"(766, -2029, 1264)",0
"(765, -2028, 1264)",0
"(782, -2027, 1246)",0
"(746, -2026, 1281)",0
"(769, -2027, 1259)",0
"(761, -2017, 1257)",0
"(775, -2049, 1275)",0
"(786, -2029, 1244)",0
"(760, -2009, 1250)",0
"(784, -2026, 1243)",0
"(797, -2038, 1242)",0
"(781, -2035, 1255)",0
"(785, -2029, 1245)",0
"(760, -2028, 1269)",0
"(766, -2025, 1260)",0
"(786, -2037, 1252)",0
"(785, -2040, 1256)",0
"(776, -2031, 1256)",0
"(767, -2044, 1278)",0
"(744, -2023, 1280)",0
"(797, -2045, 1249)",0
"(783, -2033, 1251)",0
"(753, -2022, 1270)",0
"(775, -2044, 1270)",0
"(763, -2032, 1270)",0
"(802, -2053, 1252)",0
"(790, -2023, 1234)",0
"(746, -2013, 1268)",0
"(785, -2058, 1274)",0
"(743, -2012, 1270)",0
"(779, -2038, 1260)",0
"(793, -2028, 1236)",0
"(796, -2049, 1254)",0
"(777, -2036, 1260)",0
"(753, -2024, 1272)",0
"(792, -2054, 1263)",0
"(788, -2021, 1234)",0
"(784, -2018, 1235)",0
"(789, -2034, 1246)",0
"(783, -2047, 1265)",0
"(792, -2032, 1241)",0
"(782, -2030, 1249)",0
"(783, -2037, 1255)",0
"(758, -2020, 1263)",0
"(786, -2034, 1249)",0
"(764, -2029, 1266)",0
"(809, -2055, 1247)",0
"(778, -2028, 1251)",0
"(785, -2042, 1258)",0
"(756, -2025, 1270)",0
"(794, -2049, 1256)",0
"(769, -2034, 1266)",0
"(785, -2043, 1259)",0
"(777, -2028, 1252)",0
"(796, -2040, 1245)",0
"(772, -2010, 1239)",0
"(764, -2025, 1262)",0
"(753, -2025, 1273)",0
"(744, -2029, 1286)",0
"(791, -2025, 1235)",0
"(752, -2028, 1277)",0
"(754, -2027, 1274)",0
"(796, -2041, 1246)",0
"(771, -2033, 1263)",0
"(763, -2024, 1262)",0
"(778, -2027, 1250)",0
"(799, -2040, 1242)",0
"(753, -2031, 1279)",0
"(750, -2016, 1267)",0
"(796, -2036, 1241)",0
"(776, -2048, 1273)",0
"(763, -2029, 1267)",0
"(740, -2004, 1265)",0
"(768, -2020, 1253)",0
"(753, -2035, 1283)",0
"(776, -2033, 1258)",0
"(777, -2049, 1273)",0
"(791, -2031, 1241)",0
"(749, -1995, 1247)",0
"(766, -2037, 1272)",0
"(798, -2033, 1236)",0
"(754, -2010, 1257)",0
"(746, -2022, 1277)",0
"(776, -2013, 1238)",0
"(733, -2023, 1291)",0
"(789, -2036, 1248)",0
"(765, -2020, 1256)",0
"(760, -2016, 1257)",0
"(766, -2018, 1253)",0
"(788, -2039, 1252)",0
"(765, -2031, 1267)",0
"(745, -2022, 1278)",0
"(749, -2009, 1261)",0
"(793, -2059, 1267)",0
"(793, -2039, 1247)",0
"(770, -2020, 1251)",0
"(791, -2054, 1264)",0
"(747, -2022, 1276)",0
"(771, -2012, 1242)",0
"(772, -2013, 1242)",0
"(749, -2008, 1260)",0
"(790, -2036, 1247)",0
"(791, -2063, 1273)",0
"(765, -2019, 1255)",0
"(742, -2027, 1286)",0
"(763, -2031, 1269)",0
"(739, -2014, 1276)",0
"(780, -2054, 1275)",0
"(787, -2020, 1234)",0
"(768, -2034, 1267)",0
"(783, -2050, 1268)",0
"(785, -2050, 1266)",0
"(783, -2032, 1250)",0
"(747, -2016, 1270)",0
"(746, -2018, 1273)",0
"(775, -2035, 1261)",0
"(767, -2036, 1270)",0
"(776, -2042, 1267)",0
"(760, -2004, 1245)",0
"(789, -2022, 1234)",0
"(765, -2017, 1253)",0
"(800, -2048, 1249)",0
"(772, -2036, 1265)",0
"(786, -2031, 1246)",0
"(736, -2008, 1273)",0
"(785, -2051, 1267)",0
"(798, -2056, 1259)",0
"(754, -2021, 1268)",0
"(750, -2034, 1285)",0
"(742, -2001, 1260)",0
"(784, -2027, 1244)",0
"(765, -2016, 1252)",0
"(787, -2012, 1226)",0
"(767, -2034, 1268)",0
"(768, -2036, 1269)",0
"(767, -2028, 1262)",0
"(800, -2062, 1263)",0
"(766, -2020, 1255)",0
"(778, -2053, 1276)",0
"(768, -2018, 1251)",0
"(795, -2037, 1243)",0
"(795, -2036, 1242)",0
"(787, -2063, 1277)",0
"(787, -2023, 1237)",0
"(773, -2017, 1245)",0
"(756, -2033, 1278)",0
"(759, -2019, 1261)",0
"(764, -2053, 1290)",0
"(792, -2022, 1231)",0
"(769, -2010, 1242)",0
"(793, -2041, 1249)",0
"(744, -2024, 1281)",0
"(772, -2017, 1246)",0
"(751, -2032, 1282)",0
"(781, -2064, 1284)",0
"(765, -2006, 1242)",0
"(754, -2011, 1258)",0
"(779, -2054, 1276)",0
"(798, -2050, 1253)",0
"(765, -2034, 1270)",0
"(784, -2060, 1277)",0
"(781, -2014, 1234)",0
"(761, -2032, 1272)",0
"(793, -2037, 1245)",0
"(759, -2033, 1275)",0
"(793, -2060, 1268)",0
"(773, -2031, 1259)",0
"(753, -2019, 1267)",0
"(779, -2017, 1239)",0
"(769, -2029, 1261)",0
"(768, -2022, 1255)",0
"(774, -2049, 1276)",0
"(766, -2035, 1270)",0
"(791, -2046, 1256)",0
"(746, -2025, 1280)",0
"(761, -2009, 1249)",0
"(778, -2035, 1258)",0
"(750, -2008, 1259)",0
"(790, -2042, 1253)",0
"(782, -2048, 1267)",0
"(756, -2021, 1266)",0
"(773, -2012, 1240)",0
"(760, -2039, 1280)",0
"(779, -2036, 1258)",0
"(775, -2011, 1237)",0
"(766, -2034, 1269)",0
"(783, -2049, 1267)",0
"(750, -2006, 1257)",0
"(756, -2041, 1286)",0
"(792, -2033, 1242)",0
"(767, -2049, 1283)",0
"(770, -1998, 1229)",0
"(793, -2022, 1230)",0
"(783, -2028, 1246)",0
"(757, -2042, 1286)",0
"(757, -2008, 1252)",0
"(764, -1999, 1236)",0
"(776, -2044, 1269)",0
"(811, -2051, 1241)",0
"(791, -2016, 1226)",0
"(784, -2050, 1267)",0
