"(773, -2003, 1231)",3
"(791, -2023, 1233)",3
"(771, -2037, 1267)",2
"(786, -2031, 1246)",2
"(786, -2007, 1222)",3
"(783, -2060, 1278)",2
"(742, -2011, 1270)",3
"(749, -2011, 1263)",2
"(787, -2061, 1275)",4
"(805, -2046, 1242)",2
"(812, -2039, 1228)",1
"(727, -2017, 1291)",3
"(729, -2015, 1287)",2
"(780, -2008, 1229)",3
"(796, -2022, 1227)",4
"(787, -2034, 1248)",1
"(782, -2047, 1266)",3
"(744, -2025, 1282)",4
"(735, -2004, 1270)",3
"(748, -2000, 1253)",2
"(808, -2055, 1248)",3
"(793, -2030, 1238)",2
"(757, -2016, 1260)",2
"(777, -2010, 1234)",2
"(801, -2061, 1261)",2
"(796, -2046, 1251)",1
"(792, -2067, 1276)",1
"(786, -2057, 1272)",2
"(765, -2040, 1276)",3
"(806, -2057, 1252)",3
"(750, -2028, 1279)",3
"(762, -1992, 1231)",4
"(787, -2053, 1267)",4
"(801, -2043, 1243)",3
"(775, -2011, 1237)",4
"(770, -2005, 1236)",4
"(795, -2069, 1275)",3
"(754, -2045, 1292)",1
"(761, -1995, 1235)",4
"(803, -2032, 1230)",4
"(801, -2049, 1249)",4
"(791, -2031, 1241)",4
"(738, -1999, 1262)",1
"(758, -2055, 1298)",3
"(744, -2024, 1281)",2
"(774, -2036, 1263)",2
"(780, -2061, 1282)",2
"(767, -2056, 1290)",1
"(768, -1995, 1228)",2
"(742, -2006, 1265)",3
"(761, -2002, 1242)",4
"(797, -2027, 1231)",3
"(726, -2015, 1290)",2
"(761, -1991, 1231)",2
"(790, -2048, 1259)",3
"(794, -2050, 1257)",2
"(792, -2020, 1229)",2
"(751, -2035, 1285)",1
"(754, -1996, 1243)",3
"(769, -1995, 1227)",3
"(737, -2009, 1273)",2
"(741, -2035, 1295)",3
"(811, -2060, 1250)",3
"(793, -2041, 1249)",4
"(789, -2013, 1225)",1
"(744, -2015, 1272)",4
"(779, -2016, 1238)",3
"(778, -2001, 1224)",3
"(758, -1998, 1241)",2
"(767, -2008, 1242)",3
"(753, -1996, 1244)",2
"(802, -2038, 1237)",3
"(770, -2055, 1286)",3
"(762, -2035, 1274)",2
"(760, -2008, 1249)",3
"(755, -2026, 1272)",3
"(759, -1996, 1238)",3
"(760, -2036, 1277)",4
"(757, -2009, 1253)",3
"(736, -2010, 1275)",3
"(765, -2056, 1292)",3
"(782, -2061, 1280)",3
"(797, -2055, 1259)",3
"(817, -2045, 1229)",2
"(742, -2035, 1294)",4
"(753, -2004, 1252)",2
"(744, -2018, 1275)",4
"(759, -2053, 1295)",3
"(739, -2027, 1289)",2
"(791, -2057, 1267)",3
"(798, -2061, 1264)",3
"(735, -2003, 1269)",3
"(782, -2014, 1233)",3
"(757, -1992, 1236)",4
"(797, -2044, 1248)",4
"(805, -2052, 1248)",1
"(763, -1995, 1233)",3
"(765, -2048, 1284)",4
"(743, -2038, 1296)",3
"(770, -2006, 1237)",2
"(778, -2005, 1228)",3
"(768, -2014, 1247)",2
"(801, -2033, 1233)",3
"(769, -2034, 1266)",3
"(759, -2024, 1266)",2
"(786, -2036, 1251)",1
"(746, -2030, 1285)",3
"(807, -2054, 1248)",2
"(790, -2063, 1274)",2
"(777, -2021, 1245)",3
"(779, -2036, 1258)",3
"(779, -2015, 1237)",2
"(740, -2030, 1291)",0
"(779, -2034, 1256)",3
"(806, -2046, 1241)",2
"(779, -2018, 1240)",3
"(739, -2016, 1278)",3
"(756, -2024, 1269)",3
"(804, -2033, 1230)",2
"(741, -2021, 1281)",2
"(750, -2017, 1268)",2
"(787, -2038, 1252)",3
"(779, -2047, 1269)",2
"(750, -2027, 1278)",2
"(757, -2021, 1265)",2
"(771, -2034, 1264)",3
"(754, -2010, 1257)",1
"(774, -2009, 1236)",2
"(757, -2043, 1287)",3
"(740, -2006, 1267)",3
"(782, -2038, 1257)",3
"(779, -2017, 1239)",2
"(785, -2030, 1246)",3
"(779, -2052, 1274)",2
"(787, -2031, 1245)",2
"(755, -2036, 1282)",3
"(775, -2006, 1232)",3
"(747, -2042, 1296)",2
"(813, -2057, 1245)",3
"(772, -2036, 1265)",2
"(798, -2045, 1248)",2
"(756, -2041, 1286)",2
"(748, -2038, 1291)",2
"(780, -2015, 1236)",3
"(787, -2056, 1270)",2
"(742, -2042, 1301)",2
"(775, -2024, 1250)",3
"(781, -2043, 1263)",1
"(744, -2026, 1283)",2
"(782, -2055, 1274)",3
"(785, -2025, 1241)",1
"(733, -2020, 1288)",0
"(749, -1995, 1247)",3
"(792, -2059, 1268)",0
"(749, -2002, 1254)",2
"(762, -2031, 1270)",2
"(746, -2024, 1279)",3
"(741, -2037, 1297)",2
"(774, -2004, 1231)",2
"(767, -2032, 1266)",3
"(773, -2007, 1235)",3
"(769, -2007, 1239)",3
"(752, -2021, 1270)",2
"(753, -2028, 1276)",3
"(774, -2046, 1273)",1
"(756, -2023, 1268)",2
"(795, -2024, 1230)",2
"(799, -2052, 1254)",2
"(736, -2011, 1276)",1
"(775, -2030, 1256)",2
"(802, -2042, 1241)",2
"(763, -2029, 1267)",3
"(796, -2040, 1245)",0
"(798, -2036, 1239)",3
"(793, -2027, 1235)",2
"(758, -2032, 1275)",1
"(732, -2011, 1280)",1
"(791, -2047, 1257)",2
"(785, -2032, 1248)",2
"(788, -2023, 1236)",3
"(741, -2020, 1280)",3
"(763, -2047, 1285)",1
"(781, -2016, 1236)",3
"(767, -2044, 1278)",3
"(738, -2016, 1279)",3
"(771, -2030, 1260)",1
"(801, -2037, 1237)",3
"(733, -2025, 1293)",3
"(769, -2015, 1247)",2
"(766, -2009, 1244)",3
"(794, -2032, 1239)",0
"(759, -2049, 1291)",3
"(809, -2038, 1230)",2
"(755, -1999, 1245)",3
"(761, -2020, 1260)",1
"(771, -2025, 1255)",2
"(790, -2036, 1247)",2
"(734, -2001, 1268)",3
"(786, -2019, 1234)",2
"(763, -2006, 1244)",1
"(793, -2054, 1262)",2
"(802, -2039, 1238)",2
"(764, -2045, 1282)",3
"(732, -2016, 1285)",2
"(812, -2051, 1240)",1
"(734, -2016, 1283)",2
"(799, -2058, 1260)",1
"(785, -2004, 1220)",3
"(757, -2029, 1273)",2
"(762, -2022, 1261)",2
"(786, -2008, 1223)",1
"(754, -2017, 1264)",1
"(762, -2028, 1267)",3
"(734, -2029, 1296)",3
"(774, -2054, 1281)",3
"(773, -2060, 1288)",3
"(777, -2044, 1268)",1
"(753, -2008, 1256)",2
"(797, -2051, 1255)",2
"(746, -2034, 1289)",2
"(742, -2015, 1274)",3
"(778, -2028, 1251)",2
"(792, -2031, 1240)",3
"(740, -2007, 1268)",2
"(783, -2033, 1251)",2
"(758, -2018, 1261)",3
"(794, -2025, 1232)",2
"(760, -2043, 1284)",3
"(810, -2061, 1252)",2
"(771, -2008, 1238)",1
"(757, -2027, 1271)",3
"(817, -2049, 1233)",2
"(742, -2038, 1297)",2
"(790, -2033, 1244)",3
"(803, -2064, 1262)",1
"(788, -2015, 1228)",3
"(780, -2067, 1288)",2
"(736, -2028, 1293)",3
"(741, -2038, 1298)",2
"(748, -2006, 1259)",2
"(787, -2043, 1257)",2
"(787, -2023, 1237)",2
"(769, -2014, 1246)",2
"(801, -2040, 1240)",0
"(793, -2036, 1244)",3
"(773, -2041, 1269)",3
"(752, -2005, 1254)",3
"(732, -2010, 1279)",1
"(755, -2002, 1248)",2
"(756, -1997, 1242)",1
"(764, -2035, 1272)",3
"(751, -2038, 1288)",2
"(764, -2028, 1265)",2
"(803, -2045, 1243)",3
"(756, -2021, 1266)",3
"(742, -2002, 1261)",2
"(813, -2042, 1230)",1
"(742, -2018, 1277)",3
"(783, -2048, 1266)",3
"(738, -2028, 1291)",2
"(804, -2047, 1244)",2
"(766, -2045, 1280)",2
"(769, -2030, 1262)",3
"(747, -2001, 1255)",1
"(758, -2012, 1255)",1
"(764, -2018, 1255)",3
"(778, -2033, 1256)",3
"(799, -2029, 1231)",2
"(756, -2040, 1285)",3
"(808, -2038, 1231)",2
"(748, -2029, 1282)",3
"(791, -2069, 1279)",3
"(774, -2003, 1230)",2
"(791, -2016, 1226)",3
"(736, -2003, 1268)",3
"(759, -2026, 1268)",3
"(789, -2027, 1239)",2
"(760, -2034, 1275)",3
"(767, -2027, 1261)",2
"(763, -2011, 1249)",2
"(797, -2022, 1226)",2
"(795, -2046, 1252)",2
"(795, -2019, 1225)",1
"(778, -2043, 1266)",3
"(780, -2035, 1256)",2
"(773, -2002, 1230)",2
"(726, -2011, 1286)",1
"(751, -2010, 1260)",3
"(773, -2064, 1292)",2
"(738, -2010, 1273)",2
"(784, -2056, 1273)",3
"(803, -2061, 1259)",1
"(774, -2038, 1265)",3
"(774, -2019, 1246)",1
"(801, -2058, 1258)",3
"(775, -1999, 1225)",1
"(789, -2050, 1262)",2
"(778, -2067, 1290)",3
"(760, -2028, 1269)",2
"(768, -2041, 1274)",3
"(762, -2006, 1245)",3
"(773, -2015, 1243)",2
"(758, -2025, 1268)",2
"(784, -2028, 1245)",1
"(737, -2016, 1280)",2
"(766, -2021, 1256)",3
"(755, -2030, 1276)",2
"(772, -2029, 1258)",2
"(763, -2034, 1272)",2
"(775, -2040, 1266)",2
"(756, -2018, 1263)",3
"(808, -2042, 1235)",3
"(750, -2026, 1277)",2
"(782, -2030, 1249)",2
"(780, -2034, 1255)",2
"(753, -2029, 1277)",2
"(762, -2011, 1250)",3
"(771, -2041, 1271)",3
"(788, -2041, 1254)",2
"(772, -2039, 1268)",2
"(779, -2024, 1246)",2
"(784, -2066, 1283)",3
"(742, -2016, 1275)",3
"(779, -2005, 1227)",1
"(730, -2007, 1278)",1
"(796, -2027, 1232)",3
"(759, -2051, 1293)",1
"(765, -1996, 1232)",2
"(769, -2036, 1268)",3
"(792, -2027, 1236)",3
"(748, -2010, 1263)",3
"(799, -2032, 1234)",3
"(754, -2027, 1274)",3
"(742, -2007, 1266)",3
"(778, -2024, 1247)",2
"(790, -2035, 1246)",1
"(768, -2032, 1265)",1
"(750, -2008, 1259)",2
"(780, -2041, 1262)",3
"(758, -2050, 1293)",3
"(802, -2037, 1236)",2
"(793, -2067, 1275)",3
"(776, -2045, 1270)",2
"(734, -2017, 1284)",2
"(787, -2022, 1236)",2
"(809, -2049, 1241)",3
"(741, -2030, 1290)",2
"(809, -2053, 1245)",2
"(765, -2006, 1242)",3
"(778, -2007, 1230)",2
"(778, -2025, 1248)",2
"(812, -2048, 1237)",1
"(734, -2014, 1281)",2
"(761, -2026, 1266)",1
"(790, -2041, 1252)",3
"(751, -2021, 1271)",1
"(758, -2007, 1250)",2
"(817, -2056, 1240)",3
"(782, -2052, 1271)",2
"(778, -2064, 1287)",2
"(780, -2040, 1261)",2
"(748, -1998, 1251)",3
"(805, -2036, 1232)",1
"(783, -2066, 1284)",3
"(802, -2052, 1251)",2
"(790, -2056, 1267)",1
"(729, -2014, 1286)",1
"(765, -2003, 1239)",2
"(763, -2050, 1288)",3
"(774, -2030, 1257)",2
"(788, -2012, 1225)",0
"(749, -2024, 1276)",3
"(730, -2020, 1291)",2
"(793, -2056, 1264)",3
"(780, -2028, 1249)",2
"(782, -2054, 1273)",2
"(767, -2014, 1248)",1
"(744, -2040, 1297)",3
"(750, -2011, 1262)",3
"(761, -1992, 1232)",2
"(758, -2005, 1248)",3
"(736, -2006, 1271)",3
"(740, -2011, 1272)",1
"(758, -2043, 1286)",0
"(783, -2053, 1271)",2
"(742, -2033, 1292)",3
"(762, -1999, 1238)",3
"(761, -2029, 1269)",3
"(753, -2014, 1262)",3
"(756, -2017, 1262)",3
"(758, -1995, 1238)",2
"(748, -1996, 1249)",1
"(785, -2016, 1232)",2
"(754, -2000, 1247)",2
"(758, -2024, 1267)",3
"(808, -2043, 1236)",3
"(809, -2048, 1240)",2
"(790, -2020, 1231)",3
"(815, -2044, 1230)",2
"(760, -2039, 1280)",2
"(771, -2054, 1284)",3
"(756, -1993, 1238)",3
"(748, -2036, 1289)",3
"(756, -2043, 1288)",1
"(774, -2032, 1259)",2
"(770, -2008, 1239)",3
"(769, -2032, 1264)",1
"(768, -2031, 1264)",2
"(780, -2048, 1269)",3
"(769, -2054, 1286)",1
"(792, -2045, 1254)",2
"(764, -2011, 1248)",2
"(771, -2018, 1248)",3
"(745, -2015, 1271)",3
"(799, -2022, 1224)",3
"(813, -2040, 1228)",2
"(758, -2031, 1274)",2
"(778, -2002, 1225)",1
"(787, -2047, 1261)",3
"(789, -2045, 1257)",3
"(741, -2033, 1293)",2
"(783, -2025, 1243)",3
"(758, -2008, 1251)",1
"(780, -2045, 1266)",2
"(742, -2039, 1298)",1
"(766, -2011, 1246)",3
"(813, -2048, 1236)",3
"(772, -2018, 1247)",1
"(789, -2067, 1279)",3
"(748, -2005, 1258)",1
"(780, -2026, 1247)",2
"(799, -2044, 1246)",2
"(733, -2014, 1282)",0
"(761, -1998, 1238)",2
"(790, -2065, 1276)",3
"(734, -2024, 1291)",3
"(747, -2008, 1262)",3
"(774, -1999, 1226)",3
"(745, -2012, 1268)",2
"(761, -2037, 1277)",2
"(791, -2051, 1261)",2
"(795, -2027, 1233)",3
"(756, -2044, 1289)",3
"(767, -2023, 1257)",2
"(781, -2036, 1256)",3
"(762, -2010, 1249)",1
"(732, -2028, 1297)",2
"(804, -2056, 1253)",3
"(784, -2055, 1272)",3
"(755, -2016, 1262)",3
"(787, -2051, 1265)",2
"(781, -2059, 1279)",2
"(782, -2060, 1279)",2
"(755, -2010, 1256)",3
"(793, -2070, 1278)",3
"(790, -2061, 1272)",2
"(733, -2013, 1281)",2
"(739, -2012, 1274)",3
"(760, -2016, 1257)",3
"(758, -2039, 1282)",3
"(756, -2003, 1248)",2
"(753, -2000, 1248)",1
"(799, -2062, 1264)",2
"(765, -2002, 1238)",2
"(772, -2060, 1289)",2
"(807, -2048, 1242)",2
"(768, -2053, 1286)",3
"(799, -2047, 1249)",2
"(752, -2012, 1261)",3
"(820, -2050, 1231)",2
"(749, -2038, 1290)",2
"(743, -2015, 1273)",3
"(739, -2010, 1272)",2
"(750, -2041, 1292)",1
"(747, -2036, 1290)",1
"(796, -2048, 1253)",2
"(757, -2050, 1294)",2
"(781, -2013, 1233)",3
"(756, -2013, 1258)",1
"(793, -2034, 1242)",3
"(805, -2058, 1254)",3
"(757, -2049, 1293)",3
"(757, -2033, 1277)",1
"(819, -2048, 1230)",3
"(777, -2004, 1228)",3
"(738, -2017, 1280)",2
"(745, -2040, 1296)",2
"(776, -2060, 1285)",3
"(757, -1995, 1239)",2
"(760, -2051, 1292)",2
"(737, -2028, 1292)",2
"(818, -2052, 1235)",3
"(788, -2034, 1247)",1
"(758, -2004, 1247)",2
"(754, -2012, 1259)",3
"(735, -2008, 1274)",2
"(761, -2007, 1247)",2
"(772, -2054, 1283)",3
"(785, -2043, 1259)",2
"(747, -2039, 1293)",1
"(793, -2040, 1248)",1
"(759, -1992, 1234)",3
"(788, -2047, 1260)",3
"(735, -2002, 1268)",1
"(738, -2020, 1283)",2
"(735, -2019, 1285)",3
"(767, -2058, 1292)",1
"(778, -2054, 1277)",1
"(776, -2062, 1287)",3
"(784, -2025, 1242)",2
"(746, -2004, 1259)",3
"(785, -2060, 1276)",3
"(814, -2045, 1232)",2
"(783, -2065, 1283)",3
"(737, -2003, 1267)",1
"(793, -2020, 1228)",1
"(782, -2016, 1235)",1
"(798, -2047, 1250)",2
"(755, -2006, 1252)",1
"(807, -2033, 1227)",2
"(782, -2015, 1234)",3
"(805, -2078, 1274)",2
"(737, -2031, 1295)",1
"(770, -2004, 1235)",1
"(792, -2015, 1224)",1
"(761, -2039, 1279)",2
"(761, -2005, 1245)",1
"(788, -2018, 1231)",2
"(785, -2053, 1269)",2
"(799, -2045, 1247)",1
"(787, -2030, 1244)",2
"(773, -2031, 1259)",2
"(739, -2015, 1277)",1
"(794, -2059, 1266)",2
"(794, -2062, 1269)",1
"(778, -2031, 1254)",2
"(794, -2048, 1255)",2
"(798, -2022, 1225)",1
"(786, -2026, 1241)",2
"(787, -2039, 1253)",1
"(793, -2046, 1254)",1
"(796, -2056, 1261)",2
"(782, -2024, 1243)",1
"(757, -2031, 1275)",1
"(751, -2014, 1264)",2
"(794, -2044, 1251)",2
"(777, -2028, 1252)",2
"(802, -2062, 1261)",2
"(765, -2046, 1282)",2
"(748, -2026, 1279)",2
"(761, -2054, 1294)",2
"(792, -2030, 1239)",1
"(779, -2050, 1272)",1
"(753, -1999, 1247)",0
"(781, -2048, 1268)",1
"(730, -2004, 1275)",2
"(791, -2049, 1259)",1
"(761, -2010, 1250)",1
"(782, -2043, 1262)",2
"(768, -2012, 1245)",2
"(734, -2020, 1287)",1
"(786, -2050, 1265)",2
"(813, -2056, 1244)",2
"(790, -2029, 1240)",2
"(784, -2061, 1278)",2
"(744, -2037, 1294)",0
"(771, -2002, 1232)",2
"(740, -2015, 1276)",1
"(790, -2051, 1262)",2
"(773, -2030, 1258)",1
"(742, -1999, 1258)",1
"(775, -2025, 1251)",2
"(768, -2051, 1284)",1
"(764, -2038, 1275)",2
"(761, -2035, 1275)",1
"(764, -1993, 1230)",2
"(781, -2046, 1266)",1
"(742, -2034, 1293)",1
"(770, -2044, 1275)",2
"(798, -2051, 1254)",2
"(772, -2031, 1260)",1
"(750, -2002, 1253)",2
"(732, -2021, 1290)",1
"(777, -2038, 1262)",2
"(743, -2031, 1289)",1
"(790, -2026, 1237)",1
"(775, -2028, 1254)",2
"(807, -2034, 1228)",2
"(761, -2034, 1274)",1
"(742, -2023, 1282)",2
"(770, -2013, 1244)",2
"(791, -2011, 1221)",2
"(792, -2023, 1232)",1
"(757, -2012, 1256)",2
"(768, -2027, 1260)",1
"(747, -2034, 1288)",0
"(757, -2017, 1261)",1
"(757, -2022, 1266)",0
"(800, -2038, 1239)",2
"(786, -2051, 1266)",1
"(767, -2041, 1275)",2
"(749, -2022, 1274)",2
"(743, -2016, 1274)",2
"(762, -2009, 1248)",1
"(773, -2024, 1252)",1
"(775, -2047, 1273)",2
"(795, -2045, 1251)",0
"(769, -2052, 1284)",2
"(749, -2040, 1292)",0
"(749, -2015, 1267)",2
"(761, -2038, 1278)",2
"(800, -2026, 1227)",1
"(761, -2033, 1273)",2
"(773, -2051, 1279)",1
"(765, -2017, 1253)",1
"(793, -2031, 1239)",2
"(765, -1994, 1230)",1
"(727, -2023, 1297)",2
"(738, -2039, 1302)",1
"(754, -2019, 1266)",2
"(802, -2067, 1266)",1
"(754, -2006, 1253)",0
"(788, -2039, 1252)",1
"(793, -2019, 1227)",0
"(787, -2060, 1274)",1
"(770, -2028, 1259)",2
"(743, -2021, 1279)",2
"(760, -2032, 1273)",1
"(803, -2052, 1250)",1
"(749, -2023, 1275)",2
"(765, -2029, 1265)",1
"(763, -1996, 1234)",2
"(751, -2011, 1261)",1
"(783, -2063, 1281)",2
"(761, -2056, 1296)",2
"(799, -2046, 1248)",1
"(771, -2001, 1231)",0
"(784, -2047, 1264)",2
"(776, -2044, 1269)",1
"(782, -2039, 1258)",0
"(755, -2017, 1263)",1
"(762, -2034, 1273)",2
"(785, -2027, 1243)",2
"(794, -2042, 1249)",1
"(752, -2007, 1256)",0
"(750, -2021, 1272)",2
"(747, -2022, 1276)",1
"(803, -2049, 1247)",1
"(744, -2006, 1263)",2
"(746, -2023, 1278)",1
"(793, -2037, 1245)",1
"(774, -2037, 1264)",1
"(786, -2025, 1240)",2
"(773, -2012, 1240)",1
"(792, -2033, 1242)",1
"(774, -2059, 1286)",2
"(789, -2029, 1241)",1
"(804, -2044, 1241)",1
"(795, -2042, 1248)",1
"(731, -2024, 1294)",2
"(753, -2022, 1270)",2
"(769, -2050, 1282)",1
"(785, -2057, 1273)",2
"(772, -2022, 1251)",2
"(766, -2025, 1260)",1
"(747, -2038, 1292)",2
"(745, -2013, 1269)",0
"(749, -2025, 1277)",1
"(780, -2042, 1263)",2
"(780, -2030, 1251)",1
"(747, -2023, 1277)",1
"(744, -2011, 1268)",1
"(777, -2025, 1249)",1
"(794, -2030, 1237)",2
"(781, -2055, 1275)",1
"(771, -2011, 1241)",2
"(775, -2026, 1252)",1
"(770, -2015, 1246)",2
"(789, -2052, 1264)",1
"(779, -2022, 1244)",1
"(787, -2068, 1282)",2
"(733, -2030, 1298)",1
"(782, -2028, 1247)",2
"(777, -2020, 1244)",1
"(789, -2021, 1233)",0
"(782, -2058, 1277)",2
"(795, -2062, 1268)",1
"(782, -2041, 1260)",1
"(772, -2044, 1273)",1
"(740, -2040, 1301)",2
"(790, -2045, 1256)",1
"(790, -2054, 1265)",2
"(745, -2005, 1261)",2
"(796, -2017, 1222)",2
"(787, -2041, 1255)",1
"(771, -2023, 1253)",1
"(789, -2030, 1242)",2
"(795, -2030, 1236)",2
"(787, -2042, 1256)",1
"(796, -2050, 1255)",1
"(751, -1999, 1249)",1
"(752, -2000, 1249)",2
"(781, -2006, 1226)",0
"(805, -2063, 1259)",1
"(731, -2006, 1276)",2
"(765, -1999, 1235)",2
"(773, -2055, 1283)",1
"(811, -2045, 1235)",1
"(766, -2029, 1264)",2
"(731, -2005, 1275)",1
"(784, -2046, 1263)",2
"(783, -2023, 1241)",2
"(746, -2003, 1258)",1
"(795, -2036, 1242)",2
"(757, -2020, 1264)",2
"(735, -2031, 1297)",1
"(761, -1999, 1239)",2
"(791, -2042, 1252)",1
"(744, -2000, 1257)",1
"(750, -2013, 1264)",2
"(774, -2055, 1282)",0
"(772, -2007, 1236)",2
"(751, -2009, 1259)",2
"(765, -2041, 1277)",2
"(800, -2037, 1238)",2
"(801, -2060, 1260)",1
"(756, -2033, 1278)",2
"(808, -2047, 1240)",1
"(791, -2066, 1276)",1
"(732, -2019, 1288)",2
"(794, -2051, 1258)",1
"(759, -1998, 1240)",1
"(764, -1994, 1231)",1
"(792, -2032, 1241)",2
"(783, -2040, 1258)",2
"(803, -2029, 1227)",2
"(746, -2016, 1271)",2
"(767, -2037, 1271)",2
"(728, -2014, 1287)",2
"(749, -2018, 1270)",2
"(774, -2008, 1235)",2
"(745, -2038, 1294)",0
"(792, -2055, 1264)",2
"(746, -2007, 1262)",2
"(765, -2045, 1281)",2
"(794, -2036, 1243)",2
"(784, -2040, 1257)",1
"(771, -2053, 1283)",2
"(807, -2057, 1251)",0
"(795, -2047, 1253)",2
"(782, -2008, 1227)",2
"(748, -2041, 1294)",2
"(789, -2032, 1244)",2
"(777, -2018, 1242)",1
"(781, -2068, 1288)",2
"(768, -2000, 1233)",0
"(745, -2002, 1258)",0
"(739, -2001, 1263)",1
"(766, -2051, 1286)",1
"(775, -2002, 1228)",2
"(793, -2060, 1268)",1
"(784, -2034, 1251)",2
"(798, -2031, 1234)",2
"(762, -2032, 1271)",2
"(769, -2040, 1272)",2
"(764, -2001, 1238)",2
"(762, -2015, 1254)",1
"(804, -2048, 1245)",0
"(789, -2068, 1280)",1
"(769, -2060, 1292)",2
"(740, -2019, 1280)",2
"(815, -2049, 1235)",2
"(783, -2016, 1234)",1
"(770, -2000, 1231)",1
"(775, -2035, 1261)",1
"(784, -2068, 1285)",2
"(774, -2016, 1243)",0
"(745, -2021, 1277)",2
"(808, -2066, 1259)",2
"(766, -2024, 1259)",2
"(739, -2014, 1276)",1
"(746, -2035, 1290)",0
"(772, -2023, 1252)",2
"(765, -2020, 1256)",1
"(740, -2020, 1281)",0
"(812, -2059, 1248)",2
"(796, -2044, 1249)",1
"(781, -2040, 1260)",2
"(766, -2053, 1288)",2
"(784, -2003, 1220)",2
"(743, -2018, 1276)",2
"(774, -2029, 1256)",1
"(774, -2031, 1258)",1
"(781, -2038, 1258)",2
"(747, -2028, 1282)",1
"(794, -2022, 1229)",2
"(775, -2034, 1260)",2
"(750, -2009, 1260)",2
"(780, -2006, 1227)",2
"(737, -2023, 1287)",2
"(753, -2009, 1257)",2
"(746, -2017, 1272)",0
"(776, -2025, 1250)",1
"(785, -2022, 1238)",2
"(774, -2028, 1255)",2
"(790, -2069, 1280)",2
"(732, -2003, 1272)",1
"(743, -2028, 1286)",2
"(766, -2019, 1254)",2
"(755, -2038, 1284)",2
"(807, -2046, 1240)",2
"(813, -2050, 1238)",2
"(774, -2062, 1289)",1
"(763, -2055, 1293)",1
"(780, -2007, 1228)",1
"(772, -2026, 1255)",2
"(735, -2033, 1299)",1
"(768, -2059, 1292)",1
"(779, -2060, 1282)",0
"(776, -2063, 1288)",1
"(742, -2036, 1295)",2
"(734, -2013, 1280)",2
"(813, -2060, 1248)",1
"(783, -2013, 1231)",1
"(785, -2047, 1263)",1
"(775, -2062, 1288)",2
"(743, -2000, 1258)",1
"(780, -2005, 1226)",0
"(788, -2032, 1245)",2
"(782, -2020, 1239)",1
"(792, -2066, 1275)",1
"(736, -2020, 1285)",2
"(747, -2005, 1259)",2
"(779, -2004, 1226)",2
"(783, -2014, 1232)",1
"(790, -2053, 1264)",1
"(783, -2036, 1254)",2
"(770, -2043, 1274)",2
"(788, -2022, 1235)",2
"(742, -2040, 1299)",2
"(773, -2053, 1281)",2
"(740, -2022, 1283)",2
"(802, -2045, 1244)",1
"(776, -2051, 1276)",1
"(809, -2042, 1234)",2
"(772, -2001, 1230)",2
"(771, -2060, 1290)",2
"(781, -2008, 1228)",1
"(760, -2001, 1242)",2
"(776, -2012, 1237)",2
"(802, -2050, 1249)",2
"(771, -2059, 1289)",0
"(809, -2045, 1237)",2
"(792, -2011, 1220)",1
"(738, -2015, 1278)",1
"(768, -2057, 1290)",2
"(762, -2058, 1297)",1
"(800, -2066, 1267)",2
"(789, -2058, 1270)",2
"(789, -2014, 1226)",1
"(756, -2051, 1296)",1
"(786, -2014, 1229)",1
"(795, -2028, 1234)",2
"(806, -2051, 1246)",0
"(754, -2046, 1293)",1
"(742, -2022, 1281)",2
"(769, -2059, 1291)",1
"(788, -2042, 1255)",2
"(793, -2055, 1263)",1
"(757, -2005, 1249)",1
"(765, -2053, 1289)",1
"(731, -2028, 1298)",1
"(793, -2035, 1243)",1
"(778, -2014, 1237)",1
"(756, -2045, 1290)",1
"(730, -2008, 1279)",2
"(809, -2044, 1236)",1
"(733, -2017, 1285)",1
"(777, -2055, 1279)",2
"(735, -2001, 1267)",2
"(732, -2008, 1277)",2
"(730, -2006, 1277)",1
"(801, -2031, 1231)",2
"(782, -2064, 1283)",1
"(806, -2037, 1232)",1
"(790, -2067, 1278)",1
"(819, -2051, 1233)",2
"(767, -2051, 1285)",2
"(794, -2061, 1268)",1
"(756, -2006, 1251)",1
"(784, -2009, 1226)",1
"(757, -2008, 1252)",1
"(752, -2043, 1292)",2
"(734, -2003, 1270)",1
"(741, -1998, 1258)",2
"(802, -2036, 1235)",2
"(745, -2016, 1272)",1
"(762, -2014, 1253)",0
"(752, -2003, 1252)",2
"(737, -2011, 1275)",2
"(769, -2004, 1236)",2
"(775, -2064, 1290)",1
"(782, -2011, 1230)",2
"(803, -2066, 1264)",2
"(785, -2007, 1223)",2
"(800, -2054, 1255)",1
"(816, -2045, 1230)",2
"(810, -2039, 1230)",0
"(808, -2056, 1249)",1
"(802, -2069, 1268)",1
"(768, -2005, 1238)",2
"(761, -2004, 1244)",1
"(729, -2010, 1282)",1
"(779, -2002, 1224)",1
"(761, -1994, 1234)",2
"(744, -2004, 1261)",2
"(735, -2007, 1273)",1
"(772, -2019, 1248)",1
"(767, -2006, 1240)",2
"(763, -1998, 1236)",1
"(789, -2020, 1232)",2
"(751, -2003, 1253)",1
"(766, -2008, 1243)",1
"(803, -2043, 1241)",1
"(780, -2062, 1283)",2
"(794, -2018, 1225)",2
"(783, -2051, 1269)",1
"(802, -2051, 1250)",2
"(775, -2007, 1233)",2
"(764, -2050, 1287)",0
"(774, -2007, 1234)",2
"(808, -2053, 1246)",1
"(796, -2065, 1270)",2
