"(770, -2045, 1276)",0
"(801, -2054, 1254)",0
"(739, -2012, 1274)",0
"(749, -2035, 1287)",0
"(755, -2011, 1257)",0
"(751, -2013, 1263)",0
"(743, -2014, 1272)",0
"(786, -2056, 1271)",0
"(743, -2011, 1269)",0
"(800, -2043, 1244)",0
"(771, -2014, 1244)",0
"(795, -2027, 1233)",0
"(750, -2014, 1265)",0
"(778, -2014, 1237)",0
"(797, -2028, 1232)",0
"(794, -2026, 1233)",0
"(755, -2010, 1256)",0
"(801, -2044, 1244)",0
"(740, -2014, 1275)",0
"(801, -2047, 1247)",0
"(785, -2018, 1234)",0
"(798, -2028, 1231)",0
"(800, -2047, 1248)",0
"(798, -2050, 1253)",0
"(797, -2056, 1260)",0
"(798, -2057, 1260)",0
"(773, -2046, 1274)",0
"(779, -2050, 1272)",0
"(801, -2043, 1243)",0
"(747, -2033, 1287)",0
"(755, -2009, 1255)",0
"(765, -2044, 1280)",0
"(782, -2052, 1271)",0
"(772, -2014, 1243)",0
"(762, -2008, 1247)",0
"(797, -2051, 1255)",0
"(743, -2010, 1268)",0
"(742, -2013, 1272)",0
"(741, -2024, 1284)",0
"(782, -2017, 1236)",0
"(750, -2035, 1286)",0
"(750, -2013, 1264)",0
"(741, -2012, 1272)",0
"(749, -2004, 1256)",0
"(795, -2058, 1264)",0
"(751, -2010, 1260)",0
"(754, -2036, 1283)",0
"(801, -2032, 1232)",0
"(795, -2026, 1232)",0
"(773, -2014, 1242)",0
"(803, -2040, 1238)",0
"(778, -2049, 1272)",0
"(749, -2034, 1286)",0
"(761, -2007, 1247)",0
"(779, -2015, 1237)",0
"(773, -2013, 1241)",0
"(776, -2047, 1272)",0
"(798, -2051, 1254)",0
"(768, -2044, 1277)",0
"(757, -2039, 1283)",0
"(798, -2049, 1252)",0
"(745, -2030, 1286)",0
"(775, -2009, 1235)",0
"(754, -2007, 1254)",0
"(802, -2044, 1243)",0
"(771, -2046, 1276)",0
"(737, -2017, 1281)",0
"(793, -2025, 1233)",0
"(799, -2052, 1254)",0
"(802, -2043, 1242)",0
"(794, -2025, 1232)",0
"(788, -2057, 1270)",0
"(799, -2049, 1251)",0
"(767, -2044, 1278)",0
"(753, -2010, 1258)",0
"(773, -2047, 1275)",0
"(758, -2040, 1283)",0
"(799, -2029, 1231)",0
"(797, -2052, 1256)",0
"(744, -2010, 1267)",0
"(799, -2048, 1250)",0
"(770, -2013, 1244)",0
"(777, -2048, 1272)",0
"(777, -2049, 1273)",0
"(783, -2054, 1272)",0
"(754, -2008, 1255)",0
"(792, -2024, 1233)",0
"(764, -2043, 1280)",0
"(774, -2047, 1274)",0
"(779, -2051, 1273)",0
"(754, -2011, 1258)",0
"(737, -2016, 1280)",0
"(768, -2012, 1245)",0
"(776, -2048, 1273)",0
"(745, -2010, 1266)",0
"(744, -2029, 1286)",0
"(746, -2032, 1287)",0
"(787, -2057, 1271)",0
"(767, -2011, 1245)",0
"(750, -2012, 1263)",0
"(744, -2030, 1287)",0
"(743, -2013, 1271)",0
