"(754, -2004, 1251)",0
"(801, -2044, 1244)",0
"(748, -2032, 1285)",0
"(775, -2046, 1272)",0
"(759, -2032, 1274)",0
"(779, -2027, 1249)",0
"(764, -2027, 1264)",0
"(762, -2008, 1247)",0
"(777, -2030, 1254)",0
"(774, -2033, 1260)",0
"(799, -2056, 1258)",0
"(779, -2033, 1255)",0
"(754, -2008, 1255)",0
"(768, -2028, 1261)",0
"(772, -2014, 1243)",0
"(758, -2014, 1257)",0
"(779, -2034, 1256)",0
"(764, -2028, 1265)",0
"(798, -2028, 1231)",0
"(760, -2015, 1256)",0
"(755, -2010, 1256)",0
"(766, -2043, 1278)",0
"(739, -2020, 1282)",0
"(777, -2033, 1257)",0
"(765, -2043, 1279)",0
"(786, -2019, 1234)",0
"(778, -2034, 1257)",0
"(796, -2030, 1235)",0
"(796, -2029, 1234)",0
"(792, -2025, 1234)",0
"(773, -2046, 1274)",0
"(797, -2029, 1233)",0
"(765, -2029, 1265)",0
"(778, -2033, 1256)",0
"(789, -2022, 1234)",0
"(747, -2033, 1287)",0
"(792, -2024, 1233)",0
"(742, -2013, 1272)",0
"(775, -2035, 1261)",0
"(761, -2015, 1255)",0
"(775, -2036, 1262)",0
"(776, -2037, 1262)",0
"(791, -2048, 1258)",0
"(754, -2011, 1258)",0
"(760, -2010, 1251)",0
"(772, -2034, 1263)",0
"(791, -2050, 1260)",0
"(799, -2048, 1250)",0
"(802, -2043, 1242)",0
"(747, -2012, 1266)",0
"(767, -2044, 1278)",0
"(758, -2031, 1274)",0
"(793, -2049, 1257)",0
"(794, -2050, 1257)",0
"(796, -2028, 1233)",0
"(793, -2050, 1258)",0
"(780, -2016, 1237)",0
"(801, -2054, 1254)",0
"(797, -2028, 1232)",0
"(758, -2037, 1280)",0
"(776, -2036, 1261)",0
"(758, -2038, 1281)",0
"(760, -2013, 1254)",0
"(757, -2037, 1281)",0
"(743, -2013, 1271)",0
"(793, -2025, 1233)",0
"(762, -2015, 1254)",0
"(774, -2013, 1240)",0
"(798, -2049, 1252)",0
"(777, -2048, 1272)",0
"(763, -2007, 1245)",0
"(759, -2016, 1258)",0
"(790, -2047, 1258)",0
"(750, -2013, 1264)",0
"(774, -2047, 1274)",0
"(762, -2042, 1281)",0
"(762, -2006, 1245)",0
"(763, -2016, 1254)",0
"(749, -2035, 1287)",0
"(803, -2043, 1241)",0
"(747, -2032, 1286)",0
"(741, -2012, 1272)",0
"(775, -2012, 1238)",0
"(745, -2030, 1286)",0
"(759, -2015, 1257)",0
"(804, -2044, 1241)",0
"(767, -2040, 1274)",0
"(776, -2048, 1273)",0
"(778, -2049, 1272)",0
"(789, -2048, 1260)",0
"(741, -2026, 1286)",0
"(774, -2014, 1241)",0
"(771, -2046, 1276)",0
"(777, -2014, 1238)",0
"(746, -2032, 1287)",0
"(769, -2046, 1278)",0
"(743, -2010, 1268)",0
"(762, -2016, 1255)",0
"(789, -2058, 1270)",0
"(775, -2048, 1274)",0
"(799, -2052, 1254)",0
"(801, -2033, 1233)",0
"(801, -2035, 1235)",0
"(789, -2047, 1259)",0
"(758, -2040, 1283)",0
"(797, -2051, 1255)",0
"(750, -2011, 1262)",0
"(787, -2019, 1233)",0
"(755, -2037, 1283)",0
"(770, -2013, 1244)",0
"(760, -2012, 1253)",0
"(789, -2020, 1232)",0
"(794, -2025, 1232)",0
"(802, -2034, 1233)",0
"(792, -2059, 1268)",0
"(777, -2049, 1273)",0
"(751, -2010, 1260)",0
"(756, -2037, 1282)",0
"(757, -2038, 1282)",0
"(763, -2043, 1281)",0
"(796, -2052, 1257)",0
"(773, -2047, 1275)",0
"(753, -2010, 1258)",0
"(790, -2049, 1260)",0
"(750, -2012, 1263)",0
"(767, -2011, 1245)",0
"(752, -2003, 1252)",0
"(783, -2054, 1272)",0
"(756, -2012, 1257)",0
"(768, -2012, 1245)",0
"(799, -2049, 1251)",0
"(801, -2032, 1232)",0
"(772, -2047, 1276)",0
"(797, -2050, 1254)",0
"(766, -2044, 1279)",0
"(742, -2026, 1285)",0
"(790, -2048, 1259)",0
"(755, -2011, 1257)",0
"(773, -2014, 1242)",0
"(802, -2054, 1253)",0
"(774, -2048, 1275)",0
"(776, -2049, 1274)",0
"(744, -2010, 1267)",0
"(771, -2013, 1243)",0
"(792, -2050, 1259)",0
"(779, -2015, 1237)",0
"(804, -2039, 1236)",0
"(775, -2049, 1275)",0
"(803, -2037, 1235)",0
"(804, -2043, 1240)",0
"(797, -2027, 1231)",0
"(753, -2002, 1250)",0
"(791, -2049, 1259)",0
"(772, -2013, 1242)",0
"(767, -2010, 1244)",0
"(804, -2042, 1239)",0
"(761, -2007, 1247)",0
"(764, -2045, 1282)",0
"(778, -2014, 1237)",0
"(749, -2012, 1264)",0
"(750, -2010, 1261)",0
"(782, -2054, 1273)",0
"(802, -2044, 1243)",0
"(749, -2011, 1263)",0
"(776, -2013, 1238)",0
"(760, -2042, 1283)",0
"(748, -2012, 1265)",0
"(798, -2051, 1254)",0
"(751, -2009, 1259)",0
"(765, -2044, 1280)",0
"(750, -2009, 1260)",0
"(773, -2013, 1241)",0
"(757, -2039, 1283)",0
"(784, -2018, 1235)",0
"(769, -2012, 1244)",0
"(773, -2048, 1276)",0
"(752, -2036, 1285)",0
"(776, -2012, 1237)",0
"(748, -2011, 1264)",0
"(781, -2054, 1274)",0
"(785, -2018, 1234)",0
"(798, -2050, 1253)",0
"(801, -2043, 1243)",0
"(796, -2058, 1263)",0
"(754, -2037, 1284)",0
"(801, -2047, 1247)",0
"(788, -2058, 1271)",0
"(795, -2025, 1231)",0
"(753, -2005, 1253)",0
"(768, -2011, 1244)",0
"(795, -2024, 1230)",0
"(749, -2010, 1262)",0
"(747, -2011, 1265)",0
"(784, -2017, 1234)",0
"(767, -2045, 1279)",0
"(780, -2015, 1236)",0
"(748, -2010, 1263)",0
"(802, -2055, 1254)",0
"(784, -2055, 1272)",0
"(772, -2048, 1277)",0
"(747, -2010, 1264)",0
"(790, -2058, 1269)",0
"(781, -2055, 1275)",0
"(771, -2047, 1277)",0
"(800, -2055, 1256)",0
"(780, -2053, 1274)",0
"(768, -2046, 1279)",0
"(791, -2059, 1269)",0
"(746, -2033, 1288)",0
"(780, -2054, 1275)",0
"(773, -2012, 1240)",0
"(761, -2042, 1282)",0
"(752, -2008, 1257)",0
"(781, -2016, 1236)",0
"(774, -2049, 1276)",0
"(742, -2010, 1269)",0
"(759, -2041, 1283)",0
"(749, -2009, 1261)",0
"(752, -2004, 1253)",0
"(762, -2043, 1282)",0
"(752, -2006, 1255)",0
"(763, -2044, 1282)",0
"(804, -2040, 1237)",0
"(770, -2047, 1278)",0
"(740, -2010, 1271)",0
"(796, -2026, 1231)",0
"(777, -2050, 1274)",0
"(741, -2010, 1270)",0
"(765, -2045, 1281)",0
"(772, -2012, 1241)",0
"(801, -2055, 1255)",0
"(751, -2036, 1286)",0
"(786, -2057, 1272)",0
"(752, -2005, 1254)",0
"(739, -2021, 1283)",0
"(738, -2020, 1283)",0
"(802, -2049, 1248)",0
"(777, -2013, 1237)",0
"(797, -2059, 1263)",0
"(755, -2039, 1285)",0
"(785, -2056, 1272)",0
"(786, -2018, 1233)",0
"(778, -2051, 1274)",0
"(752, -2007, 1256)",0
"(761, -2005, 1245)",0
"(738, -2013, 1276)",0
"(771, -2012, 1242)",0
"(770, -2012, 1243)",0
"(739, -2012, 1274)",0
"(794, -2023, 1230)",0
"(744, -2030, 1287)",0
"(799, -2057, 1259)",0
"(802, -2048, 1247)",0
"(751, -2006, 1256)",0
"(739, -2011, 1273)",0
"(770, -2011, 1242)",0
"(748, -2009, 1262)",0
"(804, -2038, 1235)",0
"(800, -2048, 1249)",0
"(801, -2048, 1248)",0
"(768, -2010, 1243)",0
"(755, -2004, 1250)",0
"(799, -2050, 1252)",0
"(769, -2011, 1243)",0
"(799, -2058, 1260)",0
"(782, -2055, 1274)",0
"(779, -2052, 1274)",0
"(785, -2017, 1233)",0
"(804, -2041, 1238)",0
"(769, -2047, 1279)",0
"(782, -2016, 1235)",0
"(802, -2036, 1235)",0
"(773, -2049, 1277)",0
"(766, -2045, 1280)",0
"(772, -2011, 1240)",0
"(747, -2009, 1263)",0
"(783, -2055, 1273)",0
"(797, -2026, 1230)",0
"(777, -2051, 1275)",0
"(802, -2033, 1232)",0
"(751, -2005, 1255)",0
"(771, -2011, 1241)",0
"(769, -2010, 1242)",0
"(743, -2029, 1287)",0
"(776, -2050, 1275)",0
"(799, -2051, 1253)",0
"(771, -2048, 1278)",0
"(746, -2010, 1265)",0
"(740, -2024, 1285)",0
"(796, -2025, 1230)",0
"(790, -2059, 1270)",0
"(740, -2025, 1286)",0
"(778, -2052, 1275)",0
"(783, -2016, 1234)",0
"(772, -2049, 1278)",0
"(739, -2022, 1284)",0
"(802, -2035, 1234)",0
"(756, -2038, 1283)",0
"(739, -2010, 1272)",0
"(751, -2004, 1254)",0
"(803, -2036, 1234)",0
"(781, -2015, 1235)",0
"(779, -2053, 1275)",0
"(789, -2060, 1272)",0
"(776, -2011, 1236)",0
"(753, -2037, 1285)",0
"(775, -2050, 1276)",0
"(801, -2029, 1229)",0
"(754, -2003, 1250)",0
"(745, -2010, 1266)",0
"(751, -2007, 1257)",0
"(767, -2009, 1243)",0
"(787, -2058, 1272)",0
"(788, -2019, 1232)",0
"(774, -2050, 1277)",0
"(780, -2014, 1235)",0
"(746, -2009, 1264)",0
"(776, -2051, 1276)",0
"(798, -2027, 1230)",0
"(805, -2044, 1240)",0
"(803, -2035, 1233)",0
"(751, -2003, 1253)",0
"(758, -2041, 1284)",0
"(778, -2013, 1236)",0
"(755, -2003, 1249)",0
"(793, -2023, 1231)",0
"(782, -2056, 1275)",0
"(777, -2052, 1276)",0
"(756, -2039, 1284)",0
"(742, -2028, 1287)",0
"(782, -2015, 1234)",0
"(750, -2036, 1287)",0
"(754, -2038, 1285)",0
"(755, -2038, 1284)",0
"(751, -2008, 1258)",0
"(738, -2010, 1273)",0
"(805, -2045, 1241)",0
"(757, -2040, 1284)",0
"(783, -2056, 1274)",0
"(749, -2036, 1288)",0
"(738, -2021, 1284)",0
"(779, -2013, 1235)",0
"(777, -2012, 1236)",0
"(797, -2065, 1269)",0
"(762, -2005, 1244)",0
"(801, -2049, 1249)",0
"(784, -2056, 1273)",0
"(757, -2004, 1248)",0
"(775, -2011, 1237)",0
"(742, -2003, 1262)",0
"(774, -2011, 1238)",0
"(773, -2011, 1239)",0
"(804, -2046, 1243)",0
"(763, -2006, 1244)",0
"(747, -2035, 1289)",0
"(806, -2045, 1240)",0
"(800, -2049, 1250)",0
"(737, -2018, 1282)",0
"(764, -2007, 1244)",0
"(752, -2037, 1286)",0
"(805, -2043, 1239)",0
"(739, -2013, 1275)",0
"(751, -2037, 1287)",0
"(805, -2040, 1236)",0
"(784, -2057, 1274)",0
"(795, -2023, 1229)",0
"(785, -2057, 1273)",0
"(745, -2009, 1265)",0
"(738, -2011, 1274)",0
"(786, -2058, 1273)",0
"(756, -2040, 1285)",0
"(759, -2042, 1284)",0
"(765, -2008, 1244)",0
"(778, -2053, 1276)",0
"(745, -2008, 1264)",0
"(745, -2005, 1261)",0
"(781, -2014, 1234)",0
"(788, -2059, 1272)",0
"(806, -2044, 1239)",0
"(752, -2002, 1251)",0
"(750, -2006, 1257)",0
"(753, -2038, 1286)",0
"(750, -2008, 1259)",0
"(794, -2059, 1266)",0
"(750, -2037, 1288)",0
"(796, -2024, 1229)",0
"(750, -2007, 1258)",0
"(767, -2046, 1280)",0
"(775, -2010, 1236)",0
"(761, -2043, 1283)",0
"(793, -2059, 1267)",0
"(805, -2046, 1242)",0
"(773, -2010, 1238)",0
"(772, -2010, 1239)",0
"(768, -2047, 1280)",0
"(790, -2020, 1231)",0
"(747, -2008, 1262)",0
"(744, -2009, 1266)",0
"(742, -2034, 1293)",0
"(796, -2059, 1264)",0
"(746, -2008, 1263)",0
"(749, -2008, 1260)",0
"(766, -2046, 1281)",0
"(766, -2008, 1243)",0
"(748, -2008, 1261)",0
"(787, -2018, 1232)",0
"(800, -2051, 1252)",0
"(765, -2007, 1243)",0
"(780, -2013, 1234)",0
"(744, -2008, 1265)",0
"(749, -2007, 1259)",0
"(751, -2002, 1252)",0
"(742, -2006, 1265)",0
"(762, -2044, 1283)",0
"(743, -2009, 1267)",0
"(803, -2046, 1244)",0
"(738, -2012, 1275)",0
"(770, -2010, 1241)",0
"(775, -2051, 1277)",0
"(772, -2009, 1238)",0
"(774, -2010, 1237)",0
"(800, -2028, 1229)",0
"(771, -2010, 1240)",0
