"(774, -2015, 1242)",1
"(742, -2009, 1268)",0
"(756, -2039, 1284)",0
"(772, -2013, 1242)",1
"(763, -2047, 1285)",1
"(797, -2055, 1259)",1
"(769, -2044, 1276)",1
"(799, -2057, 1259)",0
"(758, -2004, 1247)",1
"(766, -2007, 1242)",1
"(784, -2022, 1239)",1
"(780, -2054, 1275)",1
"(774, -2010, 1237)",0
"(796, -2026, 1231)",1
"(803, -2037, 1235)",1
"(803, -2045, 1243)",1
"(745, -2026, 1282)",1
"(766, -2050, 1285)",1
"(745, -2018, 1274)",1
"(799, -2058, 1260)",0
"(792, -2056, 1265)",0
"(792, -2047, 1256)",1
"(742, -2018, 1277)",1
"(775, -2016, 1242)",1
"(798, -2036, 1239)",1
"(754, -2007, 1254)",0
"(764, -2013, 1250)",1
"(788, -2020, 1233)",1
"(752, -2038, 1287)",0
"(784, -2057, 1274)",1
"(765, -2041, 1277)",1
"(759, -2003, 1245)",1
"(762, -2009, 1248)",1
"(747, -2033, 1287)",1
"(780, -2016, 1237)",1
"(766, -2052, 1287)",1
"(775, -2007, 1233)",1
"(798, -2028, 1231)",1
"(776, -2013, 1238)",1
"(757, -2007, 1251)",1
"(751, -2007, 1257)",1
"(745, -2030, 1286)",0
"(767, -2051, 1285)",1
"(752, -2004, 1253)",1
"(751, -2002, 1252)",0
"(764, -2047, 1284)",0
"(799, -2055, 1257)",1
"(765, -2051, 1287)",1
"(800, -2058, 1259)",0
"(774, -2006, 1233)",1
"(780, -2010, 1231)",1
"(755, -2042, 1288)",1
"(782, -2057, 1276)",1
"(745, -2029, 1285)",1
"(785, -2018, 1234)",1
"(769, -2055, 1287)",1
"(748, -2026, 1279)",0
"(744, -2022, 1279)",1
"(766, -2044, 1279)",1
"(752, -2003, 1252)",1
"(800, -2030, 1231)",0
"(749, -2035, 1287)",0
"(770, -2049, 1280)",1
"(794, -2055, 1262)",0
"(800, -2043, 1244)",1
"(799, -2042, 1244)",0
"(762, -2005, 1244)",0
"(797, -2026, 1230)",1
"(793, -2026, 1234)",1
"(779, -2015, 1237)",1
"(800, -2042, 1243)",0
"(800, -2039, 1240)",1
"(801, -2047, 1247)",1
"(753, -2033, 1281)",1
"(749, -2010, 1262)",1
"(759, -2042, 1284)",1
"(755, -2037, 1283)",1
"(803, -2036, 1234)",1
"(787, -2052, 1266)",1
"(754, -2006, 1253)",1
"(791, -2056, 1266)",1
"(749, -2013, 1265)",1
"(786, -2054, 1269)",1
"(798, -2053, 1256)",1
"(753, -2011, 1259)",0
"(755, -2011, 1257)",1
"(741, -2020, 1280)",0
"(752, -2031, 1280)",0
"(739, -2013, 1275)",1
"(794, -2031, 1238)",1
"(800, -2037, 1238)",1
"(746, -2016, 1271)",1
"(781, -2025, 1245)",1
"(800, -2033, 1234)",1
"(778, -2058, 1281)",1
"(796, -2049, 1254)",1
"(793, -2021, 1229)",0
"(746, -2033, 1288)",1
"(746, -2012, 1267)",1
"(748, -2036, 1289)",1
"(763, -2049, 1287)",1
"(754, -2001, 1248)",1
"(783, -2054, 1272)",1
"(746, -2009, 1264)",1
"(763, -2048, 1286)",1
"(773, -2006, 1234)",1
"(779, -2014, 1236)",1
"(740, -2020, 1281)",1
"(741, -2030, 1290)",1
"(768, -2007, 1240)",1
"(746, -2006, 1261)",0
"(751, -2010, 1260)",1
"(754, -2004, 1251)",1
"(754, -2005, 1252)",1
"(751, -2031, 1281)",1
"(757, -2002, 1246)",1
"(779, -2013, 1235)",1
"(748, -2007, 1260)",0
"(742, -2016, 1275)",0
"(749, -2009, 1261)",1
"(775, -2006, 1232)",1
"(769, -2050, 1282)",1
"(759, -2004, 1246)",1
"(772, -2005, 1234)",1
"(762, -2046, 1285)",1
"(790, -2020, 1231)",0
"(795, -2041, 1247)",1
"(773, -2046, 1274)",0
"(757, -2001, 1245)",1
"(741, -2013, 1273)",1
"(739, -2018, 1280)",1
"(789, -2048, 1260)",1
"(770, -2050, 1281)",1
"(743, -2022, 1280)",1
"(762, -2004, 1243)",1
"(788, -2023, 1236)",1
"(756, -2001, 1246)",1
"(766, -2049, 1284)",0
"(770, -2047, 1278)",1
"(760, -2007, 1248)",1
"(762, -2047, 1286)",0
"(796, -2025, 1230)",1
"(742, -2022, 1281)",1
"(751, -2000, 1250)",1
"(795, -2058, 1264)",1
"(763, -2009, 1247)",0
"(771, -2056, 1286)",1
"(744, -2023, 1280)",1
"(746, -2027, 1282)",0
"(776, -2005, 1230)",1
"(747, -2002, 1256)",1
"(745, -2013, 1269)",1
"(742, -2015, 1274)",0
"(757, -2004, 1248)",0
"(792, -2023, 1232)",1
"(774, -2012, 1239)",1
"(753, -2029, 1277)",1
"(747, -2013, 1267)",1
"(783, -2014, 1232)",0
"(764, -2006, 1243)",1
"(753, -2040, 1288)",1
"(746, -2023, 1278)",0
"(746, -2005, 1260)",1
"(760, -2002, 1243)",1
"(752, -1999, 1248)",1
"(739, -2014, 1276)",1
"(742, -2014, 1273)",1
"(800, -2038, 1239)",0
"(795, -2055, 1261)",1
"(787, -2059, 1273)",1
"(768, -2052, 1285)",1
"(739, -2012, 1274)",1
"(768, -2049, 1282)",1
"(777, -2008, 1232)",0
"(749, -2006, 1258)",1
"(747, -2021, 1275)",1
"(784, -2017, 1234)",1
"(768, -2046, 1279)",1
"(750, -1999, 1250)",1
"(787, -2023, 1237)",0
"(797, -2053, 1257)",0
"(756, -2042, 1287)",1
"(767, -2052, 1286)",0
"(744, -2019, 1276)",0
"(789, -2047, 1259)",1
"(780, -2051, 1272)",1
"(799, -2056, 1258)",1
"(754, -1999, 1246)",1
"(744, -2020, 1277)",1
"(799, -2049, 1251)",1
"(803, -2041, 1239)",0
"(777, -2015, 1239)",1
"(796, -2037, 1242)",1
"(768, -2051, 1284)",0
"(742, -2030, 1289)",1
"(753, -2030, 1278)",1
"(740, -2013, 1274)",1
"(747, -2003, 1257)",1
"(799, -2031, 1233)",1
"(761, -2007, 1247)",1
"(747, -2022, 1276)",1
"(741, -2021, 1281)",1
"(797, -2023, 1227)",1
"(752, -2039, 1288)",1
"(777, -2049, 1273)",1
"(774, -2005, 1232)",1
"(751, -1999, 1249)",1
"(803, -2044, 1242)",1
"(747, -2035, 1289)",1
"(777, -2006, 1230)",1
"(746, -2029, 1284)",1
"(767, -2049, 1283)",1
"(751, -2035, 1285)",1
"(750, -2030, 1281)",1
"(786, -2041, 1256)",0
"(770, -2030, 1261)",0
"(771, -2018, 1248)",0
"(763, -2027, 1265)",0
"(779, -2032, 1254)",0
"(781, -2026, 1246)",0
"(763, -2019, 1257)",0
"(798, -2032, 1235)",0
"(783, -2040, 1258)",0
"(797, -2037, 1241)",0
"(767, -2031, 1265)",0
"(764, -2031, 1268)",0
"(772, -2026, 1255)",0
"(774, -2020, 1247)",0
"(752, -2033, 1282)",0
"(772, -2028, 1257)",0
"(774, -2026, 1253)",0
"(766, -2022, 1257)",0
"(764, -2030, 1267)",0
"(751, -2009, 1259)",0
"(769, -2031, 1263)",0
"(768, -2032, 1265)",0
"(769, -2028, 1260)",0
"(780, -2031, 1252)",0
"(784, -2036, 1253)",0
"(765, -2017, 1253)",0
"(779, -2050, 1272)",0
"(765, -2024, 1260)",0
"(763, -2025, 1263)",0
"(771, -2043, 1273)",0
"(784, -2054, 1271)",0
"(762, -2017, 1256)",0
"(783, -2033, 1251)",0
"(769, -2033, 1265)",0
"(752, -2030, 1279)",0
"(768, -2017, 1250)",0
"(781, -2043, 1263)",0
"(763, -2018, 1256)",0
"(799, -2032, 1234)",0
"(770, -2017, 1248)",0
"(762, -2032, 1271)",0
"(797, -2038, 1242)",0
"(764, -2046, 1283)",0
"(766, -2024, 1259)",0
"(775, -2042, 1268)",0
"(769, -2009, 1241)",0
"(762, -2033, 1272)",0
"(754, -2028, 1275)",0
"(772, -2034, 1263)",0
"(779, -2035, 1257)",0
"(774, -2023, 1250)",0
"(759, -2011, 1253)",0
"(749, -2023, 1275)",0
"(763, -2033, 1271)",0
"(784, -2032, 1249)",0
"(778, -2041, 1264)",0
"(783, -2052, 1270)",0
"(753, -2017, 1265)",0
"(781, -2034, 1254)",0
"(764, -2049, 1286)",0
"(793, -2032, 1240)",0
"(764, -2032, 1269)",0
"(770, -2011, 1242)",0
"(774, -2019, 1246)",0
"(754, -2011, 1258)",0
"(788, -2030, 1243)",0
"(777, -2056, 1280)",0
"(798, -2049, 1252)",0
"(801, -2039, 1239)",0
"(773, -2019, 1247)",0
"(780, -2015, 1236)",0
"(779, -2040, 1262)",0
"(752, -2016, 1265)",0
"(769, -2043, 1275)",0
"(791, -2043, 1253)",0
"(779, -2054, 1276)",0
"(760, -2004, 1245)",0
"(785, -2040, 1256)",0
"(757, -2020, 1264)",0
"(767, -2022, 1256)",0
"(759, -2020, 1262)",0
"(751, -2020, 1270)",0
"(762, -2020, 1259)",0
"(778, -2030, 1253)",0
"(790, -2048, 1259)",0
"(783, -2031, 1249)",0
"(759, -2038, 1280)",0
"(760, -2040, 1281)",0
"(777, -2029, 1253)",0
"(790, -2051, 1262)",0
"(776, -2027, 1252)",0
"(752, -2037, 1286)",0
"(795, -2040, 1246)",0
"(762, -2031, 1270)",0
"(749, -2012, 1264)",0
"(769, -2023, 1255)",0
"(785, -2034, 1250)",0
"(773, -2018, 1246)",0
"(774, -2017, 1244)",0
"(784, -2033, 1250)",0
"(765, -2015, 1251)",0
"(777, -2013, 1237)",0
"(773, -2011, 1239)",0
"(773, -2051, 1279)",0
"(777, -2057, 1281)",0
"(792, -2024, 1233)",0
"(785, -2023, 1239)",0
"(761, -2004, 1244)",0
"(766, -2034, 1269)",0
"(775, -2038, 1264)",0
"(751, -2033, 1283)",0
"(773, -2016, 1244)",0
"(770, -2031, 1262)",0
"(746, -2022, 1277)",0
"(755, -2009, 1255)",0
"(781, -2023, 1243)",0
"(759, -2002, 1244)",0
"(748, -2022, 1275)",0
"(758, -2033, 1276)",0
"(787, -2042, 1256)",0
"(763, -2032, 1270)",0
"(770, -2028, 1259)",0
"(770, -2019, 1250)",0
"(756, -2003, 1248)",0
"(802, -2032, 1231)",0
"(769, -2015, 1247)",0
"(777, -2014, 1238)",0
"(754, -2029, 1276)",0
"(784, -2040, 1257)",0
"(786, -2023, 1238)",0
"(777, -2038, 1262)",0
"(769, -2032, 1264)",0
"(770, -2042, 1273)",0
"(770, -2015, 1246)",0
"(770, -2010, 1241)",0
"(757, -2032, 1276)",0
"(751, -2034, 1284)",0
"(783, -2039, 1257)",0
"(760, -2039, 1280)",0
"(792, -2053, 1262)",0
"(782, -2029, 1248)",0
"(787, -2028, 1242)",0
"(752, -2029, 1278)",0
"(784, -2038, 1255)",0
"(778, -2027, 1250)",0
"(786, -2046, 1261)",0
"(759, -2005, 1247)",0
"(776, -2041, 1266)",0
"(784, -2051, 1268)",0
"(767, -2006, 1240)",0
"(777, -2027, 1251)",0
"(765, -2016, 1252)",0
"(786, -2028, 1243)",0
"(751, -2018, 1268)",0
"(773, -2026, 1254)",0
"(774, -2046, 1273)",0
"(760, -2013, 1254)",0
"(751, -2019, 1269)",0
"(778, -2039, 1262)",0
"(765, -2047, 1283)",0
"(785, -2051, 1267)",0
"(742, -2023, 1282)",0
"(769, -2022, 1254)",0
"(778, -2034, 1257)",0
"(803, -2042, 1240)",0
"(763, -2034, 1272)",0
"(764, -2021, 1258)",0
"(799, -2053, 1255)",0
"(770, -2016, 1247)",0
"(759, -2039, 1281)",0
"(769, -2020, 1252)",0
"(798, -2030, 1233)",0
"(798, -2042, 1245)",0
"(789, -2020, 1232)",0
"(791, -2052, 1262)",0
"(751, -2023, 1273)",0
"(772, -2018, 1247)",0
"(789, -2037, 1249)",0
"(784, -2056, 1273)",0
"(802, -2040, 1239)",0
"(785, -2022, 1238)",0
"(785, -2031, 1247)",0
"(752, -2034, 1283)",0
"(789, -2054, 1266)",0
"(779, -2033, 1255)",0
"(798, -2045, 1248)",0
"(771, -2017, 1247)",0
"(784, -2039, 1256)",0
"(789, -2025, 1237)",0
"(763, -2021, 1259)",0
"(758, -2019, 1262)",0
"(757, -2033, 1277)",0
"(775, -2035, 1261)",0
"(769, -2042, 1274)",0
"(775, -2022, 1248)",0
"(759, -2025, 1267)",0
"(786, -2045, 1260)",0
"(755, -2020, 1266)",0
"(755, -2032, 1278)",0
"(786, -2019, 1234)",0
"(786, -2022, 1237)",0
"(776, -2042, 1267)",0
"(746, -2034, 1289)",0
"(793, -2025, 1233)",0
"(770, -2033, 1264)",0
"(783, -2056, 1274)",0
"(774, -2035, 1262)",0
"(749, -2027, 1279)",0
"(776, -2047, 1272)",0
"(778, -2033, 1256)",0
"(783, -2055, 1273)",0
"(749, -1999, 1251)",0
"(801, -2038, 1238)",0
"(755, -2036, 1282)",0
"(755, -2028, 1274)",0
"(774, -2034, 1261)",0
"(756, -2036, 1281)",0
"(755, -2038, 1284)",0
"(744, -2013, 1270)",0
"(782, -2040, 1259)",0
"(751, -2016, 1266)",0
"(774, -2032, 1259)",0
"(753, -2037, 1285)",0
"(753, -2034, 1282)",0
"(792, -2058, 1267)",0
"(789, -2024, 1236)",0
"(794, -2058, 1265)",0
"(798, -2044, 1247)",0
"(758, -2006, 1249)",0
"(804, -2045, 1242)",0
"(756, -2033, 1278)",0
"(783, -2038, 1256)",0
"(752, -2010, 1259)",0
"(774, -2033, 1260)",0
"(742, -2017, 1276)",0
"(788, -2024, 1237)",0
"(746, -2028, 1283)",0
"(774, -2016, 1243)",0
"(777, -2033, 1257)",0
"(745, -2027, 1283)",0
"(759, -2006, 1248)",0
"(744, -2014, 1271)",0
"(792, -2057, 1266)",0
"(773, -2009, 1237)",0
"(750, -2005, 1256)",0
"(799, -2030, 1232)",0
"(789, -2053, 1265)",0
"(745, -2028, 1284)",0
"(745, -2010, 1266)",0
"(787, -2046, 1260)",0
"(743, -2018, 1276)",0
"(743, -2013, 1271)",0
"(744, -2028, 1285)",0
"(779, -2039, 1261)",0
"(754, -2034, 1281)",0
"(778, -2042, 1265)",0
"(757, -2036, 1280)",0
"(773, -2015, 1243)",0
"(754, -2037, 1284)",0
"(757, -2034, 1278)",0
"(779, -2034, 1256)",0
"(766, -2047, 1282)",0
"(741, -2015, 1275)",0
"(779, -2037, 1259)",0
"(780, -2037, 1258)",0
"(775, -2033, 1259)",0
"(766, -2048, 1283)",0
"(758, -2036, 1279)",0
"(772, -2015, 1244)",0
"(770, -2007, 1238)",0
"(784, -2035, 1252)",0
"(772, -2008, 1237)",0
"(778, -2055, 1278)",0
"(777, -2007, 1231)",0
"(783, -2057, 1275)",0
"(743, -2009, 1267)",0
"(783, -2035, 1253)",0
"(805, -2051, 1247)",0
"(770, -2020, 1251)",0
"(804, -2035, 1232)",0
"(751, -2039, 1289)",0
"(796, -2052, 1257)",0
"(746, -2007, 1262)",0
"(766, -2006, 1241)",0
"(757, -2005, 1249)",0
"(794, -2053, 1260)",0
"(778, -2037, 1260)",0
"(745, -2008, 1264)",0
"(776, -2035, 1260)",0
"(795, -2053, 1259)",0
"(774, -2051, 1278)",0
"(758, -2005, 1248)",0
"(787, -2019, 1233)",0
"(762, -2048, 1287)",0
"(767, -2048, 1282)",0
"(792, -2025, 1234)",0
"(758, -2001, 1244)",0
"(752, -1998, 1247)",0
"(778, -2036, 1259)",0
"(794, -2025, 1232)",0
"(777, -2036, 1260)",0
"(769, -2007, 1239)",0
"(765, -2006, 1242)",0
"(755, -1999, 1245)",0
"(798, -2043, 1246)",0
"(750, -2000, 1251)",0
"(802, -2039, 1238)",0
"(771, -2008, 1238)",0
"(749, -2036, 1288)",0
"(785, -2045, 1261)",0
"(777, -2047, 1271)",0
"(783, -2037, 1255)",0
"(772, -2009, 1238)",0
"(777, -2048, 1272)",0
"(740, -2028, 1289)",0
"(796, -2053, 1258)",0
"(775, -2052, 1278)",0
"(778, -2056, 1279)",0
"(741, -2012, 1272)",0
"(756, -2034, 1279)",0
"(795, -2052, 1258)",0
"(759, -2001, 1243)",0
"(744, -2007, 1264)",0
"(795, -2026, 1232)",0
"(783, -2051, 1269)",0
"(743, -2023, 1281)",0
"(754, -2035, 1282)",0
"(758, -2035, 1278)",0
"(792, -2052, 1261)",0
"(755, -2034, 1280)",0
"(757, -2035, 1279)",0
"(779, -2009, 1231)",0
"(739, -2019, 1281)",0
"(798, -2055, 1258)",0
"(738, -2013, 1276)",0
"(782, -2017, 1236)",0
"(744, -2006, 1263)",0
"(749, -2037, 1289)",0
"(743, -2010, 1268)",0
"(804, -2036, 1233)",0
"(761, -2002, 1242)",0
"(773, -2010, 1238)",0
"(793, -2024, 1232)",0
"(770, -2009, 1240)",0
"(793, -2058, 1266)",0
"(794, -2026, 1233)",0
"(793, -2023, 1231)",0
"(755, -2035, 1281)",0
"(803, -2033, 1231)",0
"(804, -2043, 1240)",0
"(756, -2035, 1280)",0
"(750, -2002, 1253)",0
"(758, -2043, 1286)",0
"(780, -2055, 1276)",0
"(783, -2017, 1235)",0
"(750, -2003, 1254)",0
"(771, -2052, 1282)",0
"(771, -2007, 1237)",0
"(780, -2014, 1235)",0
"(793, -2052, 1260)",0
"(786, -2018, 1233)",0
"(795, -2023, 1229)",0
"(772, -2010, 1239)",0
"(751, -1998, 1248)",0
"(794, -2024, 1231)",0
"(793, -2059, 1267)",0
"(770, -2006, 1237)",0
"(793, -2053, 1261)",0
"(763, -2050, 1288)",0
"(744, -2010, 1267)",0
"(750, -2038, 1289)",0
"(771, -2051, 1281)",0
"(741, -2017, 1277)",0
"(802, -2034, 1233)",0
"(771, -2010, 1240)",0
"(743, -2025, 1283)",0
"(772, -2052, 1281)",0
"(746, -2035, 1290)",0
"(781, -2056, 1276)",0
"(790, -2058, 1269)",0
"(753, -1998, 1246)",0
"(748, -2037, 1290)",0
"(745, -2009, 1265)",0
"(745, -2033, 1289)",0
"(805, -2045, 1241)",0
"(794, -2049, 1256)",0
"(800, -2055, 1256)",0
"(745, -2006, 1262)",0
"(791, -2058, 1268)",0
"(802, -2038, 1237)",0
"(802, -2047, 1246)",0
"(771, -2006, 1236)",0
"(743, -2024, 1282)",0
"(770, -2005, 1236)",0
"(794, -2052, 1259)",0
"(740, -2017, 1278)",0
"(801, -2058, 1258)",0
"(789, -2060, 1272)",0
"(740, -2015, 1276)",0
"(750, -1998, 1249)",0
"(767, -2005, 1239)",0
"(750, -2004, 1255)",0
"(778, -2007, 1230)",0
"(796, -2022, 1227)",0
"(743, -2012, 1270)",0
"(749, -2002, 1254)",0
"(740, -2014, 1275)",0
"(740, -2021, 1282)",0
"(774, -2052, 1279)",0
"(767, -2053, 1287)",0
"(802, -2048, 1247)",0
"(782, -2016, 1235)",0
"(762, -2049, 1288)",0
"(794, -2051, 1258)",0
"(795, -2024, 1230)",0
"(749, -2003, 1255)",0
"(769, -2053, 1285)",0
"(744, -2012, 1269)",0
"(738, -2017, 1280)",0
"(793, -2051, 1259)",0
"(794, -2023, 1230)",0
"(749, -2001, 1253)",0
"(801, -2048, 1248)",0
"(798, -2052, 1255)",0
"(796, -2051, 1256)",0
"(764, -2051, 1288)",0
"(794, -2050, 1257)",0
"(801, -2031, 1231)",0
"(801, -2030, 1230)",0
"(781, -2015, 1235)",0
"(743, -2028, 1286)",0
"(805, -2036, 1232)",0
"(756, -2043, 1288)",0
"(779, -2056, 1278)",0
"(741, -2029, 1289)",0
"(775, -2053, 1279)",0
"(800, -2048, 1249)",0
"(795, -2050, 1256)",0
"(771, -1996, 1226)",0
"(768, -2054, 1287)",0
"(749, -2005, 1257)",0
"(746, -2004, 1259)",0
"(795, -2025, 1231)",0
"(748, -2005, 1258)",0
"(762, -2003, 1242)",0
"(748, -2002, 1255)",0
"(781, -2014, 1234)",0
"(782, -2015, 1234)",0
"(797, -2051, 1255)",0
"(785, -2058, 1274)",0
"(748, -2004, 1257)",0
"(750, -2001, 1252)",0
"(749, -2004, 1256)",0
"(746, -2036, 1291)",0
"(770, -2054, 1285)",0
"(775, -2054, 1280)",0
"(745, -2004, 1260)",0
"(757, -2043, 1287)",0
"(796, -2050, 1255)",0
"(781, -2013, 1233)",0
"(744, -2029, 1286)",0
"(784, -2016, 1233)",0
"(756, -1999, 1244)",0
"(780, -2011, 1232)",0
"(740, -2016, 1277)",0
"(795, -2059, 1265)",0
"(742, -2028, 1287)",0
"(739, -2016, 1278)",0
"(745, -2005, 1261)",0
"(738, -2016, 1279)",0
"(744, -2005, 1262)",0
"(805, -2043, 1239)",0
"(749, -2000, 1252)",0
"(804, -2034, 1231)",0
"(774, -2053, 1280)",0
"(769, -2054, 1286)",0
"(743, -2004, 1262)",0
"(798, -2058, 1261)",0
"(742, -2011, 1270)",0
"(780, -2012, 1233)",0
"(794, -2021, 1228)",0
"(744, -2030, 1287)",0
"(800, -2054, 1255)",0
"(799, -2029, 1231)",0
"(803, -2046, 1244)",0
"(788, -2019, 1232)",0
"(786, -2059, 1274)",0
"(789, -2019, 1231)",0
"(759, -2044, 1286)",0
"(788, -2018, 1231)",0
"(769, -2005, 1237)",0
"(795, -2056, 1262)",0
"(761, -2046, 1286)",0
"(800, -2029, 1230)",0
"(797, -2050, 1254)",0
"(760, -2045, 1286)",0
"(802, -2049, 1248)",0
"(792, -2060, 1269)",0
"(742, -2024, 1283)",0
"(805, -2046, 1242)",0
"(782, -2013, 1232)",0
"(802, -2031, 1230)",0
"(787, -2060, 1274)",0
"(798, -2051, 1254)",0
"(763, -2004, 1242)",0
"(778, -2059, 1282)",0
"(800, -2053, 1254)",0
"(739, -2020, 1282)",0
"(794, -2020, 1227)",0
"(743, -2030, 1288)",0
"(804, -2041, 1238)",0
"(743, -2011, 1269)",0
"(798, -2050, 1253)",0
"(805, -2044, 1240)",0
"(741, -2011, 1271)",0
"(742, -2025, 1284)",0
"(743, -2008, 1266)",0
"(787, -2018, 1232)",0
"(783, -2013, 1231)",0
"(795, -2021, 1227)",0
"(790, -2019, 1230)",0
"(804, -2039, 1236)",0
"(747, -2004, 1258)",0
"(745, -2034, 1290)",0
"(802, -2050, 1249)",0
"(743, -2029, 1287)",0
"(758, -2000, 1243)",0
"(766, -2053, 1288)",0
"(760, -2001, 1242)",0
"(773, -2053, 1281)",0
"(756, -2044, 1289)",0
"(804, -2040, 1237)",0
"(744, -2004, 1261)",0
"(746, -2002, 1257)",0
"(783, -2058, 1276)",0
"(748, -2003, 1256)",0
"(742, -2010, 1269)",0
"(805, -2042, 1238)",0
"(781, -2012, 1232)",0
"(784, -2015, 1232)",0
"(761, -2047, 1287)",0
"(784, -2014, 1231)",0
"(803, -2047, 1245)",0
"(781, -2011, 1231)",0
"(801, -2049, 1249)",0
"(733, -2011, 1279)",0
"(740, -2011, 1272)",0
"(749, -2038, 1290)",0
"(805, -2041, 1237)",0
"(740, -2012, 1273)",0
"(770, -2053, 1284)",0
"(767, -2054, 1288)",0
"(765, -1998, 1234)",0
"(779, -2008, 1230)",0
"(741, -2025, 1285)",0
"(770, -2052, 1283)",0
"(780, -2056, 1277)",0
"(786, -2017, 1232)",0
