"(798, -2049, 1252)",2
"(764, -2045, 1282)",3
"(800, -2034, 1235)",3
"(781, -2047, 1267)",4
"(781, -2024, 1244)",2
"(760, -2031, 1272)",3
"(769, -2041, 1273)",4
"(782, -2027, 1246)",2
"(798, -2047, 1250)",4
"(741, -2025, 1285)",3
"(775, -2046, 1272)",2
"(797, -2024, 1228)",2
"(785, -2025, 1241)",2
"(753, -2016, 1264)",2
"(780, -2025, 1246)",2
"(753, -2017, 1265)",3
"(744, -2018, 1275)",2
"(780, -2028, 1249)",2
"(780, -2040, 1261)",4
"(763, -2041, 1279)",4
"(775, -2012, 1238)",4
"(789, -2026, 1238)",4
"(791, -2058, 1268)",4
"(796, -2046, 1251)",4
"(754, -2013, 1260)",3
"(772, -2046, 1275)",3
"(763, -2044, 1282)",3
"(778, -2039, 1262)",3
"(783, -2044, 1262)",2
"(800, -2040, 1241)",3
"(774, -2049, 1276)",3
"(773, -2037, 1265)",4
"(754, -2033, 1280)",3
"(754, -2021, 1268)",3
"(800, -2039, 1240)",2
"(770, -2018, 1249)",2
"(806, -2046, 1241)",4
"(775, -2025, 1251)",3
"(792, -2046, 1255)",1
"(807, -2042, 1236)",2
"(772, -2025, 1254)",3
"(749, -2015, 1267)",1
"(758, -2038, 1281)",1
"(766, -2009, 1244)",3
"(763, -2020, 1258)",1
"(801, -2043, 1243)",3
"(760, -2026, 1267)",2
"(756, -2022, 1267)",2
"(764, -2013, 1250)",1
"(783, -2037, 1255)",3
"(798, -2048, 1251)",3
"(794, -2043, 1250)",2
"(759, -2034, 1276)",3
"(786, -2055, 1270)",3
"(775, -2017, 1243)",2
"(749, -2014, 1266)",2
"(761, -2020, 1260)",3
"(776, -2033, 1258)",3
"(798, -2040, 1243)",2
"(755, -2023, 1269)",3
"(789, -2032, 1244)",3
"(775, -2018, 1244)",2
"(775, -2033, 1259)",3
"(778, -2050, 1273)",2
"(758, -2026, 1269)",3
"(789, -2055, 1267)",3
"(797, -2041, 1245)",2
"(776, -2020, 1245)",1
"(770, -2015, 1246)",2
"(771, -2030, 1260)",2
"(756, -2012, 1257)",3
"(750, -2009, 1260)",3
"(774, -2029, 1256)",2
"(767, -2027, 1261)",3
"(769, -2036, 1268)",2
"(750, -2021, 1272)",3
"(752, -2022, 1271)",2
"(767, -2037, 1271)",1
"(801, -2044, 1244)",2
"(754, -2022, 1269)",1
"(746, -2035, 1290)",0
"(778, -2013, 1236)",3
"(745, -2016, 1272)",2
"(741, -2023, 1283)",3
"(772, -2020, 1249)",3
"(758, -2030, 1273)",2
"(759, -2015, 1257)",0
"(793, -2045, 1253)",2
"(763, -2030, 1268)",2
"(749, -2020, 1272)",2
"(744, -2009, 1266)",2
"(791, -2057, 1267)",3
"(765, -2033, 1269)",3
"(777, -2038, 1262)",3
"(785, -2047, 1263)",3
"(791, -2055, 1265)",3
"(741, -2027, 1287)",2
"(772, -2023, 1252)",3
"(778, -2025, 1248)",2
"(767, -2026, 1260)",2
"(765, -2014, 1250)",3
"(758, -2012, 1255)",2
"(788, -2033, 1246)",3
"(757, -2019, 1263)",2
"(792, -2030, 1239)",2
"(769, -2025, 1257)",3
"(766, -2015, 1250)",2
"(748, -2025, 1278)",1
"(763, -2036, 1274)",3
"(783, -2036, 1254)",2
"(747, -2008, 1262)",2
"(787, -2041, 1255)",2
"(797, -2049, 1253)",2
"(779, -2016, 1238)",2
"(761, -2031, 1271)",3
"(763, -2037, 1275)",2
"(753, -2012, 1260)",3
"(773, -2034, 1262)",2
"(760, -2032, 1273)",3
"(781, -2037, 1257)",1
"(763, -2039, 1277)",3
"(782, -2036, 1255)",2
"(749, -2037, 1289)",2
"(760, -2013, 1254)",1
"(778, -2018, 1241)",1
"(773, -2032, 1260)",2
"(769, -2009, 1241)",3
"(780, -2031, 1252)",1
"(790, -2028, 1239)",2
"(758, -2036, 1279)",2
"(789, -2051, 1263)",3
"(758, -2034, 1277)",2
"(773, -2028, 1256)",3
"(778, -2041, 1264)",3
"(781, -2030, 1250)",2
"(773, -2044, 1272)",3
"(767, -2023, 1257)",2
"(767, -2021, 1255)",3
"(764, -2029, 1266)",2
"(758, -2003, 1246)",2
"(768, -2006, 1239)",2
"(801, -2032, 1232)",2
"(772, -2035, 1264)",1
"(737, -2016, 1280)",3
"(787, -2049, 1263)",3
"(766, -2019, 1254)",2
"(779, -2033, 1255)",3
"(772, -2024, 1253)",2
"(780, -2017, 1238)",2
"(798, -2039, 1242)",2
"(783, -2045, 1263)",3
"(753, -2004, 1252)",3
"(776, -2037, 1262)",3
"(768, -2027, 1260)",2
"(755, -2013, 1259)",2
"(770, -2036, 1267)",2
"(786, -2031, 1246)",3
"(756, -2030, 1275)",3
"(740, -2015, 1276)",2
"(770, -2037, 1268)",3
"(766, -2013, 1248)",3
"(761, -2041, 1281)",3
"(770, -2016, 1247)",2
"(743, -2024, 1282)",2
"(796, -2032, 1237)",2
"(800, -2048, 1249)",2
"(748, -2030, 1283)",3
"(756, -2017, 1262)",2
"(778, -2023, 1246)",2
"(786, -2021, 1236)",2
"(795, -2052, 1258)",2
"(777, -2017, 1241)",3
"(770, -2043, 1274)",2
"(740, -2019, 1280)",2
"(775, -2035, 1261)",2
"(772, -2026, 1255)",2
"(757, -2008, 1252)",1
"(792, -2042, 1251)",2
"(758, -2009, 1252)",1
"(800, -2038, 1239)",2
"(792, -2026, 1235)",2
"(762, -2006, 1245)",1
"(773, -2040, 1268)",3
"(774, -2024, 1251)",2
"(753, -2010, 1258)",3
"(755, -2032, 1278)",2
"(787, -2054, 1268)",3
"(747, -2014, 1268)",3
"(758, -2015, 1258)",3
"(774, -2032, 1259)",2
"(749, -2017, 1269)",2
"(793, -2032, 1240)",3
"(779, -2050, 1272)",3
"(777, -2035, 1259)",2
"(744, -2028, 1285)",2
"(762, -2022, 1261)",3
"(784, -2053, 1270)",1
"(802, -2031, 1230)",3
"(777, -2028, 1252)",3
"(771, -2033, 1263)",2
"(774, -2026, 1253)",2
"(769, -2015, 1247)",3
"(791, -2034, 1244)",3
"(797, -2032, 1236)",3
"(762, -2040, 1279)",3
"(763, -2016, 1254)",2
"(768, -2049, 1282)",2
"(793, -2029, 1237)",1
"(766, -2026, 1261)",2
"(764, -2023, 1260)",2
"(741, -2010, 1270)",2
"(781, -2028, 1248)",2
"(748, -2020, 1273)",3
"(760, -2027, 1268)",2
"(749, -2034, 1286)",2
"(768, -2037, 1270)",3
"(755, -2037, 1283)",2
"(757, -2040, 1284)",3
"(774, -2035, 1262)",2
"(792, -2023, 1232)",2
"(757, -2021, 1265)",1
"(751, -2029, 1279)",2
"(755, -2018, 1264)",2
"(795, -2026, 1232)",3
"(755, -2019, 1265)",2
"(790, -2023, 1234)",2
"(800, -2047, 1248)",1
"(765, -2022, 1258)",3
"(795, -2040, 1246)",3
"(756, -2024, 1269)",3
"(780, -2052, 1273)",1
"(776, -2046, 1271)",2
"(795, -2059, 1265)",3
"(747, -2024, 1278)",2
"(794, -2035, 1242)",1
"(786, -2025, 1240)",2
"(780, -2050, 1271)",1
"(764, -2010, 1247)",2
"(788, -2032, 1245)",2
"(742, -2014, 1273)",2
"(784, -2047, 1264)",2
"(802, -2042, 1241)",3
"(768, -2012, 1245)",2
"(778, -2015, 1238)",3
"(800, -2058, 1259)",2
"(789, -2058, 1270)",2
"(775, -2011, 1237)",2
"(756, -2025, 1270)",1
"(752, -2007, 1256)",3
"(782, -2022, 1241)",2
"(742, -2025, 1284)",3
"(779, -2028, 1250)",3
"(751, -2007, 1257)",3
"(795, -2035, 1241)",2
"(739, -2013, 1275)",2
"(776, -2014, 1239)",2
"(801, -2041, 1241)",2
"(777, -2023, 1247)",3
"(738, -2015, 1278)",2
"(776, -2021, 1246)",2
"(788, -2056, 1269)",2
"(761, -2028, 1268)",2
"(762, -2012, 1251)",2
"(773, -2015, 1243)",1
"(745, -2011, 1267)",3
"(756, -2009, 1254)",2
"(799, -2045, 1247)",3
"(782, -2056, 1275)",1
"(750, -2026, 1277)",1
"(777, -2018, 1242)",2
"(783, -2043, 1261)",3
"(769, -2045, 1277)",1
"(785, -2034, 1250)",1
"(748, -2011, 1264)",2
"(735, -2012, 1278)",3
"(795, -2051, 1257)",2
"(783, -2038, 1256)",1
"(779, -2052, 1274)",1
"(741, -2011, 1271)",2
"(802, -2046, 1245)",2
"(800, -2035, 1236)",3
"(743, -2013, 1271)",2
"(797, -2033, 1237)",3
"(767, -2019, 1253)",2
"(762, -2037, 1276)",2
"(763, -2008, 1246)",2
"(752, -2023, 1272)",1
"(746, -2012, 1267)",2
"(739, -2023, 1285)",1
"(752, -2028, 1277)",2
"(762, -2042, 1281)",2
"(794, -2046, 1253)",3
"(753, -2038, 1286)",2
"(762, -2018, 1257)",3
"(750, -2010, 1261)",2
"(747, -2026, 1280)",1
"(771, -2008, 1238)",2
"(787, -2040, 1254)",2
"(748, -2018, 1271)",3
"(785, -2017, 1233)",2
"(799, -2052, 1254)",2
"(748, -2014, 1267)",3
"(762, -2010, 1249)",2
"(747, -2021, 1275)",2
"(753, -2039, 1287)",2
"(757, -2032, 1276)",2
"(793, -2059, 1267)",3
"(759, -2030, 1272)",2
"(758, -2028, 1271)",1
"(779, -2022, 1244)",2
"(738, -2017, 1280)",2
"(745, -2012, 1268)",3
"(769, -2012, 1244)",2
"(776, -2012, 1237)",3
"(741, -2029, 1289)",2
"(794, -2056, 1263)",2
"(798, -2043, 1246)",1
"(770, -2039, 1270)",0
"(761, -2036, 1276)",2
"(798, -2044, 1247)",1
"(770, -2021, 1252)",1
"(774, -2019, 1246)",2
"(790, -2030, 1241)",2
"(757, -2029, 1273)",2
"(779, -2042, 1264)",2
"(754, -2003, 1250)",1
"(773, -2026, 1254)",1
"(769, -2019, 1251)",2
"(760, -2042, 1283)",2
"(740, -2013, 1274)",1
"(797, -2044, 1248)",1
"(761, -2042, 1282)",1
"(779, -2021, 1243)",2
"(767, -2018, 1252)",0
"(758, -2018, 1261)",1
"(745, -2035, 1291)",2
"(756, -2023, 1268)",2
"(798, -2030, 1233)",1
"(752, -2024, 1273)",2
"(800, -2044, 1245)",1
"(762, -2008, 1247)",2
"(743, -2015, 1273)",2
"(782, -2046, 1265)",0
"(801, -2045, 1245)",2
"(781, -2020, 1240)",2
"(780, -2035, 1256)",2
"(738, -2020, 1283)",2
"(774, -2038, 1265)",2
"(765, -2040, 1276)",1
"(754, -2040, 1287)",2
"(771, -2026, 1256)",1
"(776, -2036, 1261)",1
"(753, -2011, 1259)",2
"(754, -2037, 1284)",0
"(801, -2033, 1233)",1
"(775, -2023, 1249)",2
"(787, -2056, 1270)",2
"(764, -2012, 1249)",2
"(745, -2010, 1266)",2
"(796, -2042, 1247)",1
"(789, -2049, 1261)",1
"(764, -2031, 1268)",2
"(771, -2046, 1276)",2
"(756, -2020, 1265)",2
"(752, -2021, 1270)",2
"(763, -2015, 1253)",2
"(792, -2032, 1241)",1
"(771, -2048, 1278)",1
"(779, -2035, 1257)",1
"(765, -2035, 1271)",1
"(788, -2049, 1262)",2
"(789, -2033, 1245)",2
"(785, -2019, 1235)",1
"(761, -2013, 1253)",2
"(765, -2023, 1259)",1
"(782, -2024, 1243)",1
"(791, -2031, 1241)",2
"(766, -2014, 1249)",2
"(793, -2025, 1233)",0
"(778, -2026, 1249)",2
"(789, -2036, 1248)",2
"(795, -2030, 1236)",2
"(761, -2032, 1272)",1
"(790, -2029, 1240)",1
"(751, -2014, 1264)",2
"(764, -2018, 1255)",1
"(768, -2019, 1252)",1
"(788, -2046, 1259)",2
"(769, -2018, 1250)",1
"(777, -2026, 1250)",2
"(768, -2042, 1275)",1
"(780, -2027, 1248)",2
"(790, -2043, 1254)",0
"(748, -2021, 1274)",2
"(779, -2020, 1242)",1
"(801, -2046, 1246)",2
"(777, -2022, 1246)",2
"(743, -2017, 1275)",2
"(788, -2044, 1257)",2
"(759, -2017, 1259)",1
"(757, -2026, 1270)",2
"(745, -2021, 1277)",2
"(752, -2031, 1280)",2
"(787, -2023, 1237)",1
"(773, -2050, 1278)",1
"(787, -2021, 1235)",1
"(746, -2033, 1288)",2
"(784, -2054, 1271)",1
"(796, -2045, 1250)",1
"(792, -2058, 1267)",0
"(743, -2026, 1284)",1
"(790, -2026, 1237)",1
"(796, -2038, 1243)",2
"(765, -2034, 1270)",2
"(762, -2005, 1244)",2
"(748, -2029, 1282)",1
"(776, -2050, 1275)",2
"(790, -2055, 1266)",2
"(750, -2012, 1263)",2
"(769, -2024, 1256)",2
"(777, -2042, 1266)",1
"(752, -2011, 1260)",2
"(770, -2038, 1269)",1
"(754, -2032, 1279)",2
"(740, -2020, 1281)",1
"(764, -2009, 1246)",1
"(782, -2032, 1251)",2
"(784, -2045, 1262)",2
"(764, -2038, 1275)",2
"(763, -2025, 1263)",1
"(778, -2029, 1252)",1
"(751, -2020, 1270)",2
"(773, -2019, 1247)",2
"(796, -2044, 1249)",2
"(762, -2034, 1273)",2
"(761, -2029, 1269)",1
"(796, -2059, 1264)",1
"(772, -2034, 1263)",1
"(774, -2022, 1249)",1
"(755, -2004, 1250)",1
"(774, -2018, 1245)",1
"(777, -2043, 1267)",2
"(792, -2031, 1240)",1
"(784, -2041, 1258)",1
"(795, -2025, 1231)",1
"(776, -2029, 1254)",1
"(744, -2013, 1270)",1
"(794, -2049, 1256)",2
"(767, -2028, 1262)",2
"(751, -2027, 1277)",2
"(744, -2016, 1273)",1
"(766, -2039, 1274)",2
"(777, -2048, 1272)",2
"(756, -2032, 1277)",1
"(747, -2020, 1274)",2
"(792, -2050, 1259)",2
"(796, -2050, 1255)",2
"(787, -2035, 1249)",2
"(771, -2043, 1273)",2
"(766, -2033, 1268)",2
"(797, -2045, 1249)",2
"(737, -2020, 1284)",2
"(791, -2024, 1234)",1
"(778, -2037, 1260)",2
"(746, -2029, 1284)",1
"(778, -2028, 1251)",2
"(747, -2009, 1263)",1
"(783, -2023, 1241)",1
"(755, -2009, 1255)",1
"(783, -2056, 1274)",1
"(797, -2056, 1260)",2
"(758, -2007, 1250)",2
"(742, -2023, 1282)",2
"(777, -2020, 1244)",2
"(759, -2033, 1275)",1
"(780, -2044, 1265)",2
"(762, -2019, 1258)",1
"(799, -2040, 1242)",1
"(768, -2041, 1274)",2
"(768, -2008, 1241)",1
"(750, -2025, 1276)",2
"(788, -2053, 1266)",2
"(778, -2043, 1266)",1
"(749, -2027, 1279)",1
"(768, -2022, 1255)",2
"(755, -2034, 1280)",2
"(771, -2007, 1237)",1
"(786, -2047, 1262)",1
"(781, -2048, 1268)",2
"(781, -2036, 1256)",0
"(767, -2045, 1279)",0
"(772, -2031, 1260)",2
"(798, -2034, 1237)",1
"(799, -2057, 1259)",2
"(777, -2051, 1275)",2
"(763, -2034, 1272)",0
"(779, -2048, 1270)",1
"(794, -2032, 1239)",1
"(775, -2038, 1264)",1
"(781, -2055, 1275)",1
"(768, -2036, 1269)",1
"(753, -2013, 1261)",2
"(777, -2039, 1263)",2
"(784, -2031, 1248)",0
"(783, -2030, 1248)",2
"(766, -2018, 1253)",2
"(739, -2015, 1277)",1
"(780, -2053, 1274)",1
"(768, -2045, 1278)",1
"(802, -2041, 1240)",1
"(790, -2059, 1270)",2
"(738, -2010, 1273)",2
"(795, -2032, 1238)",2
"(771, -2041, 1271)",2
"(765, -2012, 1248)",2
"(753, -2032, 1280)",1
"(742, -2017, 1276)",2
"(738, -2011, 1274)",2
"(757, -2005, 1249)",2
"(742, -2019, 1278)",2
"(760, -2008, 1249)",1
"(753, -2019, 1267)",1
"(791, -2042, 1252)",2
"(780, -2023, 1244)",1
"(782, -2051, 1270)",2
"(783, -2033, 1251)",2
"(746, -2013, 1268)",2
"(771, -2047, 1277)",2
"(796, -2029, 1234)",2
"(744, -2030, 1287)",2
"(763, -2043, 1281)",2
"(773, -2036, 1264)",1
"(751, -2011, 1261)",1
"(785, -2053, 1269)",1
"(804, -2042, 1239)",1
"(774, -2039, 1266)",1
"(779, -2041, 1263)",2
"(782, -2049, 1268)",1
"(743, -2014, 1272)",1
"(766, -2041, 1276)",2
"(761, -2037, 1277)",0
"(786, -2027, 1242)",2
"(778, -2051, 1274)",2
"(759, -2008, 1250)",2
"(769, -2042, 1274)",2
"(761, -2004, 1244)",2
"(743, -2030, 1288)",2
"(779, -2051, 1273)",1
"(752, -2034, 1283)",1
"(752, -2006, 1255)",2
"(773, -2038, 1266)",2
"(763, -2045, 1283)",2
"(789, -2023, 1235)",1
"(799, -2030, 1232)",1
"(761, -2005, 1245)",1
"(789, -2037, 1249)",2
"(792, -2056, 1265)",1
"(780, -2056, 1277)",2
"(790, -2056, 1267)",2
"(754, -2008, 1255)",2
"(781, -2021, 1241)",2
"(752, -2012, 1261)",1
"(796, -2057, 1262)",2
"(777, -2012, 1236)",2
"(799, -2060, 1262)",0
"(804, -2040, 1237)",2
"(761, -2038, 1278)",2
"(748, -2037, 1290)",1
"(738, -2021, 1284)",1
"(751, -2012, 1262)",2
"(768, -2015, 1248)",1
"(793, -2035, 1243)",2
"(767, -2044, 1278)",2
"(761, -2006, 1246)",2
"(797, -2054, 1258)",2
"(794, -2057, 1264)",1
"(750, -2028, 1279)",1
"(742, -2028, 1287)",1
"(802, -2036, 1235)",1
"(778, -2045, 1268)",2
"(740, -2012, 1273)",1
"(763, -2040, 1278)",1
"(797, -2034, 1238)",2
"(784, -2057, 1274)",1
"(776, -2048, 1273)",2
"(806, -2040, 1235)",1
"(735, -2015, 1281)",1
"(797, -2039, 1243)",2
"(791, -2059, 1269)",1
"(796, -2053, 1258)",2
"(774, -2016, 1243)",2
"(800, -2050, 1251)",1
"(749, -2022, 1274)",2
"(756, -2006, 1251)",1
"(782, -2019, 1238)",2
"(749, -2035, 1287)",2
"(770, -2017, 1248)",2
"(796, -2028, 1233)",1
"(735, -2014, 1280)",2
"(744, -2031, 1288)",2
"(802, -2049, 1248)",1
"(777, -2045, 1269)",1
"(799, -2058, 1260)",1
"(803, -2043, 1241)",1
"(760, -2004, 1245)",1
"(800, -2052, 1253)",1
"(740, -2016, 1277)",2
"(755, -2024, 1270)",1
"(774, -2044, 1271)",2
"(754, -2039, 1286)",2
"(795, -2053, 1259)",1
"(760, -2018, 1259)",2
"(791, -2023, 1233)",0
"(771, -2016, 1246)",2
"(804, -2043, 1240)",2
"(762, -2041, 1280)",1
"(772, -2011, 1240)",1
"(788, -2023, 1236)",1
"(794, -2026, 1233)",2
"(763, -2010, 1248)",2
"(755, -2029, 1275)",1
"(787, -2020, 1234)",1
"(775, -2052, 1278)",0
"(796, -2060, 1265)",1
"(767, -2015, 1249)",1
"(796, -2041, 1246)",0
"(792, -2039, 1248)",2
"(773, -2009, 1237)",2
"(756, -2003, 1248)",1
"(744, -2027, 1284)",2
"(755, -2011, 1257)",1
"(748, -2008, 1261)",2
"(777, -2011, 1235)",2
"(748, -2032, 1285)",1
"(758, -2014, 1257)",1
"(794, -2029, 1236)",1
"(745, -2027, 1283)",1
"(773, -2014, 1242)",2
"(753, -2009, 1257)",2
"(752, -2004, 1253)",1
"(741, -2018, 1278)",1
"(793, -2021, 1229)",2
"(739, -2014, 1276)",2
"(801, -2031, 1231)",1
"(765, -2015, 1251)",2
"(793, -2049, 1257)",2
"(791, -2027, 1237)",1
"(795, -2049, 1255)",2
"(756, -2013, 1258)",1
"(782, -2048, 1267)",2
"(742, -2022, 1281)",2
"(755, -2007, 1253)",1
"(750, -2027, 1278)",2
"(797, -2055, 1259)",0
"(772, -2037, 1266)",1
"(797, -2027, 1231)",2
"(741, -2016, 1276)",1
"(752, -2002, 1251)",2
"(797, -2057, 1261)",2
"(773, -2007, 1235)",2
"(746, -2016, 1271)",2
"(788, -2021, 1234)",2
"(745, -2034, 1290)",1
"(764, -2043, 1280)",2
"(751, -2024, 1274)",2
"(808, -2045, 1238)",2
"(762, -2007, 1246)",1
"(773, -2048, 1276)",2
"(773, -2046, 1274)",1
"(768, -2009, 1242)",2
"(798, -2055, 1258)",1
"(800, -2054, 1255)",2
"(800, -2046, 1247)",1
"(793, -2028, 1236)",0
"(795, -2058, 1264)",2
"(796, -2039, 1244)",1
"(747, -2023, 1277)",1
"(800, -2033, 1234)",1
"(798, -2029, 1232)",0
"(765, -2017, 1253)",1
"(769, -2048, 1280)",2
"(795, -2037, 1243)",2
"(759, -2043, 1285)",1
"(794, -2031, 1238)",1
"(778, -2035, 1258)",1
"(795, -2036, 1242)",1
"(787, -2048, 1262)",0
"(757, -2025, 1269)",1
"(783, -2025, 1243)",1
"(792, -2052, 1261)",1
"(754, -2028, 1275)",1
"(762, -2020, 1259)",1
"(790, -2036, 1247)",1
"(741, -2021, 1281)",1
"(783, -2022, 1240)",1
"(783, -2034, 1252)",1
"(766, -2024, 1259)",0
"(761, -2016, 1256)",0
"(781, -2040, 1260)",1
"(745, -2025, 1281)",1
"(789, -2050, 1262)",1
"(792, -2035, 1244)",1
"(762, -2027, 1266)",1
"(790, -2025, 1236)",1
"(795, -2034, 1240)",1
"(799, -2038, 1240)",1
"(801, -2034, 1234)",1
"(801, -2040, 1240)",1
"(770, -2026, 1257)",1
"(755, -2014, 1260)",1
"(775, -2021, 1247)",0
"(793, -2047, 1255)",0
"(791, -2043, 1253)",1
"(768, -2017, 1250)",1
"(780, -2022, 1243)",0
"(773, -2023, 1251)",1
"(757, -2034, 1278)",1
"(779, -2026, 1248)",1
"(797, -2031, 1235)",1
"(796, -2037, 1242)",1
"(784, -2048, 1265)",0
"(740, -2018, 1279)",1
"(773, -2033, 1261)",1
"(771, -2031, 1261)",1
"(741, -2020, 1280)",1
"(753, -2031, 1279)",0
"(761, -2008, 1248)",1
"(783, -2039, 1257)",1
"(762, -2026, 1265)",1
"(749, -2016, 1268)",1
"(767, -2036, 1270)",1
"(742, -2013, 1272)",1
"(798, -2035, 1238)",1
"(776, -2038, 1263)",1
"(780, -2041, 1262)",1
"(779, -2014, 1236)",1
"(756, -2026, 1271)",1
"(777, -2046, 1270)",1
"(803, -2055, 1253)",1
"(781, -2046, 1266)",1
"(780, -2032, 1253)",1
"(755, -2015, 1261)",1
"(762, -2033, 1272)",1
"(752, -2033, 1282)",1
"(777, -2030, 1254)",1
"(772, -2019, 1248)",1
"(779, -2045, 1267)",1
"(778, -2042, 1265)",1
"(775, -2048, 1274)",1
"(794, -2053, 1260)",1
"(745, -2017, 1273)",1
"(784, -2052, 1269)",1
"(795, -2031, 1237)",1
"(751, -2023, 1273)",1
"(799, -2037, 1239)",0
"(754, -2026, 1273)",1
"(794, -2036, 1243)",1
"(775, -2034, 1260)",1
"(753, -2033, 1281)",1
"(763, -2022, 1260)",1
"(773, -2018, 1246)",1
"(786, -2040, 1255)",1
"(792, -2051, 1260)",1
"(762, -2025, 1264)",1
"(751, -2009, 1259)",1
"(775, -2020, 1246)",0
"(793, -2040, 1248)",1
"(774, -2009, 1236)",0
"(761, -2024, 1264)",0
"(762, -2039, 1278)",0
"(783, -2053, 1271)",1
"(766, -2025, 1260)",1
"(774, -2025, 1252)",1
"(740, -2022, 1283)",1
"(736, -2016, 1281)",1
"(770, -2012, 1243)",1
"(752, -2017, 1266)",0
"(769, -2026, 1258)",0
"(753, -2008, 1256)",1
"(771, -2029, 1259)",1
"(782, -2042, 1261)",1
"(783, -2024, 1242)",1
"(752, -2026, 1275)",1
"(789, -2031, 1243)",1
"(768, -2016, 1249)",0
"(746, -2021, 1276)",1
"(784, -2039, 1256)",0
"(789, -2054, 1266)",1
"(781, -2050, 1270)",1
"(758, -2023, 1266)",0
"(744, -2029, 1286)",0
"(755, -2033, 1279)",1
"(742, -2021, 1280)",1
"(758, -2031, 1274)",1
"(755, -2012, 1258)",1
"(790, -2047, 1258)",1
"(786, -2044, 1259)",1
"(792, -2045, 1254)",0
"(771, -2015, 1245)",0
"(756, -2029, 1274)",1
"(769, -2027, 1259)",1
"(787, -2050, 1264)",1
"(777, -2033, 1257)",1
"(808, -2057, 1250)",1
"(799, -2048, 1250)",1
"(779, -2037, 1259)",1
"(750, -2020, 1271)",1
"(775, -2049, 1275)",1
"(794, -2040, 1247)",1
"(747, -2033, 1287)",1
"(769, -2021, 1253)",1
"(767, -2016, 1250)",1
"(757, -2030, 1274)",1
"(771, -2019, 1249)",1
"(774, -2034, 1261)",0
"(787, -2038, 1252)",1
"(763, -2023, 1261)",1
"(758, -2024, 1267)",0
"(794, -2023, 1230)",1
"(776, -2027, 1252)",1
"(773, -2022, 1250)",1
"(759, -2028, 1270)",1
"(802, -2038, 1237)",1
"(777, -2049, 1273)",1
"(760, -2024, 1265)",1
"(753, -2026, 1274)",0
"(786, -2038, 1253)",1
"(782, -2033, 1252)",0
"(787, -2031, 1245)",1
"(754, -2015, 1262)",0
"(785, -2043, 1259)",1
"(777, -2034, 1258)",0
"(761, -2021, 1261)",1
"(775, -2022, 1248)",1
"(798, -2028, 1231)",1
"(789, -2024, 1236)",0
"(761, -2030, 1270)",1
"(794, -2037, 1244)",1
"(752, -2003, 1252)",1
"(771, -2027, 1257)",1
"(762, -2036, 1275)",1
"(744, -2015, 1272)",1
"(773, -2027, 1255)",0
"(769, -2017, 1249)",0
"(766, -2048, 1283)",1
"(771, -2009, 1239)",0
"(799, -2055, 1257)",1
"(797, -2053, 1257)",1
"(768, -2044, 1277)",1
"(792, -2027, 1236)",0
"(763, -2007, 1245)",1
"(795, -2028, 1234)",1
"(777, -2025, 1249)",1
"(756, -2015, 1260)",1
"(783, -2049, 1267)",1
"(762, -2015, 1254)",1
"(746, -2017, 1272)",1
"(787, -2051, 1265)",1
"(775, -2016, 1242)",1
"(739, -2024, 1286)",1
"(756, -2033, 1278)",0
"(774, -2023, 1250)",1
"(768, -2039, 1272)",1
"(788, -2034, 1247)",0
"(760, -2019, 1260)",1
"(762, -2014, 1253)",1
"(784, -2043, 1260)",1
"(802, -2035, 1234)",1
"(793, -2048, 1256)",1
"(801, -2038, 1238)",1
"(763, -2033, 1271)",1
"(759, -2011, 1253)",1
"(758, -2016, 1259)",1
"(753, -2018, 1266)",1
"(801, -2039, 1239)",1
"(775, -2009, 1235)",0
"(796, -2036, 1241)",1
"(747, -2029, 1283)",1
"(794, -2054, 1261)",1
"(799, -2047, 1249)",1
"(760, -2012, 1253)",1
"(738, -2007, 1270)",1
"(778, -2024, 1247)",1
"(744, -2026, 1283)",0
"(798, -2059, 1262)",1
"(763, -2038, 1276)",1
"(771, -2035, 1265)",0
"(783, -2035, 1253)",1
"(773, -2039, 1267)",1
"(768, -2031, 1264)",0
"(792, -2054, 1263)",1
"(780, -2037, 1258)",1
"(759, -2012, 1254)",0
"(778, -2049, 1272)",0
"(801, -2042, 1242)",1
"(758, -2021, 1264)",1
"(785, -2049, 1265)",0
"(756, -2031, 1276)",1
"(778, -2034, 1257)",1
"(757, -2010, 1254)",1
"(772, -2028, 1257)",0
"(796, -2058, 1263)",1
"(770, -2007, 1238)",1
"(772, -2039, 1268)",1
"(775, -2026, 1252)",1
"(775, -2010, 1236)",1
"(767, -2033, 1267)",1
"(765, -2007, 1243)",1
"(776, -2043, 1268)",1
"(752, -2025, 1274)",1
"(772, -2047, 1276)",1
"(803, -2033, 1231)",1
"(793, -2057, 1265)",1
"(776, -2026, 1251)",0
"(786, -2037, 1252)",1
"(781, -2018, 1238)",1
"(769, -2043, 1275)",1
"(760, -2028, 1269)",1
"(752, -2008, 1257)",1
"(793, -2058, 1266)",1
"(736, -2017, 1282)",1
"(801, -2048, 1248)",0
"(780, -2049, 1270)",1
"(769, -2031, 1263)",0
"(739, -2020, 1282)",1
"(767, -2014, 1248)",1
"(759, -2037, 1279)",1
"(795, -2043, 1249)",1
"(769, -2023, 1255)",1
"(767, -2046, 1280)",1
"(793, -2053, 1261)",1
"(753, -2021, 1269)",1
"(772, -2014, 1243)",0
