"(789, -2022, 1234)",2
"(774, -2060, 1287)",2
"(771, -2059, 1289)",2
"(761, -2005, 1245)",2
"(773, -2066, 1294)",1
"(782, -2055, 1274)",2
"(789, -2015, 1227)",2
"(730, -2019, 1290)",1
"(761, -2058, 1298)",2
"(727, -2014, 1288)",1
"(743, -2028, 1286)",2
"(732, -2018, 1287)",1
"(811, -2040, 1230)",1
"(750, -2009, 1260)",2
"(817, -2052, 1236)",2
"(771, -2007, 1237)",1
"(799, -2029, 1231)",1
"(751, -1998, 1248)",1
"(762, -2002, 1241)",2
"(782, -2009, 1228)",2
"(763, -2059, 1297)",1
"(733, -2012, 1280)",2
"(780, -2001, 1222)",1
"(799, -2059, 1261)",1
"(726, -2018, 1293)",1
"(803, -2036, 1234)",2
"(755, -2048, 1294)",2
"(736, -2032, 1297)",1
"(800, -2036, 1237)",1
"(723, -2012, 1290)",2
"(759, -2061, 1303)",1
"(809, -2070, 1262)",2
"(765, -1994, 1230)",2
"(794, -2070, 1277)",2
"(813, -2057, 1245)",1
"(797, -2070, 1274)",1
"(803, -2047, 1245)",1
"(811, -2059, 1249)",1
"(750, -1994, 1245)",0
"(729, -2005, 1277)",1
"(728, -2015, 1288)",0
"(792, -2066, 1275)",0
"(748, -2006, 1259)",2
"(792, -2011, 1220)",0
"(789, -2011, 1223)",1
"(809, -2028, 1220)",1
"(751, -2048, 1298)",1
"(791, -2066, 1276)",2
"(786, -2053, 1268)",2
"(773, -2068, 1296)",2
"(748, -1994, 1247)",2
"(731, -2025, 1295)",2
"(788, -2020, 1233)",0
"(818, -2053, 1236)",2
"(740, -2028, 1289)",2
"(802, -2052, 1251)",2
"(729, -2012, 1284)",2
"(809, -2047, 1239)",1
"(786, -2063, 1278)",2
"(816, -2055, 1240)",1
"(807, -2027, 1221)",1
"(807, -2058, 1252)",2
"(749, -2005, 1257)",1
"(815, -2041, 1227)",2
"(797, -2027, 1231)",2
"(808, -2039, 1232)",0
"(740, -2037, 1298)",2
"(744, -2000, 1257)",1
"(794, -2066, 1273)",2
"(733, -2030, 1298)",0
"(812, -2058, 1247)",2
"(764, -1998, 1235)",0
"(749, -2048, 1300)",2
"(777, -2062, 1286)",0
"(760, -2056, 1297)",2
"(781, -2060, 1280)",2
"(744, -2040, 1297)",1
"(739, -2001, 1263)",1
"(806, -2044, 1239)",1
"(739, -2034, 1296)",0
"(756, -1998, 1243)",2
"(781, -2004, 1224)",2
"(746, -2040, 1295)",0
"(801, -2035, 1235)",2
"(745, -2003, 1259)",1
"(801, -2038, 1238)",1
"(749, -2006, 1258)",0
"(771, -2069, 1299)",2
"(771, -2001, 1231)",2
"(770, -2061, 1292)",1
"(734, -2029, 1296)",1
"(751, -2047, 1297)",1
"(736, -2004, 1269)",2
"(792, -2015, 1224)",1
"(734, -2009, 1276)",1
"(789, -2071, 1283)",2
"(771, -2002, 1232)",2
"(739, -2009, 1271)",1
"(756, -1991, 1236)",2
"(749, -2003, 1255)",2
"(728, -2019, 1292)",1
"(729, -2015, 1287)",2
"(806, -2070, 1265)",2
"(731, -2006, 1276)",2
"(794, -2009, 1216)",1
"(757, -1991, 1235)",0
"(768, -2000, 1233)",2
"(757, -2004, 1248)",1
"(733, -2022, 1290)",1
"(790, -2053, 1264)",1
"(765, -2057, 1293)",1
"(772, -2064, 1293)",0
"(801, -2027, 1227)",1
"(766, -2000, 1235)",2
"(808, -2058, 1251)",1
"(797, -2068, 1272)",2
"(766, -2057, 1292)",1
"(731, -2026, 1296)",2
"(749, -2032, 1284)",2
"(736, -2015, 1280)",1
"(739, -2042, 1304)",1
"(758, -2002, 1245)",2
"(732, -2030, 1299)",2
"(795, -2061, 1267)",0
"(760, -2050, 1291)",1
"(802, -2027, 1226)",2
"(794, -2026, 1233)",2
"(779, -2005, 1227)",1
"(788, -2048, 1261)",1
"(770, -2003, 1234)",2
"(740, -2003, 1264)",2
"(787, -2066, 1280)",0
"(736, -2023, 1288)",1
"(809, -2045, 1237)",2
"(797, -2055, 1259)",1
"(763, -2053, 1291)",2
"(793, -2015, 1223)",1
"(728, -2009, 1282)",1
"(800, -2060, 1261)",1
"(763, -2058, 1296)",1
"(778, -2005, 1228)",2
"(784, -2061, 1278)",1
"(792, -2016, 1225)",1
"(749, -2041, 1293)",2
"(784, -2060, 1277)",1
"(749, -2045, 1297)",2
"(764, -2057, 1294)",1
"(727, -2015, 1289)",2
"(742, -2000, 1259)",2
"(799, -2067, 1269)",0
"(743, -2002, 1260)",0
"(740, -2038, 1299)",0
"(812, -2047, 1236)",1
"(737, -2004, 1268)",0
"(798, -2064, 1267)",1
"(761, -2060, 1300)",2
"(812, -2066, 1255)",2
"(759, -1993, 1235)",0
"(805, -2037, 1233)",0
"(733, -2018, 1286)",1
"(806, -2037, 1232)",1
"(762, -2000, 1239)",2
"(783, -2061, 1279)",0
"(760, -2061, 1302)",1
"(804, -2037, 1234)",2
"(805, -2070, 1266)",1
"(808, -2050, 1243)",0
"(793, -2071, 1279)",1
"(742, -2045, 1304)",2
"(730, -2027, 1298)",2
"(811, -2038, 1228)",2
"(807, -2061, 1255)",2
"(771, -2060, 1290)",1
"(782, -2010, 1229)",2
"(741, -2044, 1304)",2
"(738, -2020, 1283)",2
"(764, -2062, 1299)",1
"(794, -2031, 1238)",2
"(784, -2068, 1285)",1
"(798, -2013, 1216)",2
"(811, -2039, 1229)",2
"(779, -2003, 1225)",1
"(804, -2034, 1231)",1
"(776, -2061, 1286)",0
"(808, -2036, 1229)",2
"(778, -2011, 1234)",1
"(764, -2060, 1297)",2
"(779, -2068, 1290)",2
"(767, -1996, 1230)",2
"(746, -2009, 1264)",1
"(797, -2062, 1266)",1
"(755, -2042, 1288)",2
"(809, -2051, 1243)",1
"(790, -2069, 1280)",1
"(793, -2014, 1222)",1
"(762, -1988, 1227)",2
"(754, -1999, 1246)",2
"(763, -2054, 1292)",2
"(753, -2040, 1288)",2
"(767, -2052, 1286)",1
"(805, -2046, 1242)",2
"(767, -2001, 1235)",1
"(805, -2026, 1222)",1
"(756, -2007, 1252)",2
"(738, -2028, 1291)",1
"(744, -1990, 1247)",2
"(725, -2007, 1283)",1
"(788, -2010, 1223)",1
"(744, -2004, 1261)",1
"(812, -2038, 1227)",1
"(805, -2063, 1259)",2
"(790, -2070, 1281)",2
"(782, -2004, 1223)",1
"(766, -2065, 1300)",2
"(744, -1994, 1251)",0
"(812, -2057, 1246)",2
"(759, -2035, 1277)",0
"(767, -2028, 1262)",1
"(760, -2010, 1251)",1
"(766, -2050, 1285)",1
"(802, -2065, 1264)",1
"(790, -2051, 1262)",1
"(774, -2028, 1255)",1
"(760, -2022, 1263)",0
"(770, -2023, 1254)",1
"(808, -2057, 1250)",1
"(795, -2038, 1244)",0
"(778, -2024, 1247)",1
"(783, -2039, 1257)",1
"(780, -2036, 1257)",0
"(776, -2020, 1245)",1
"(779, -2019, 1241)",0
"(752, -2041, 1290)",0
"(758, -2028, 1271)",0
"(804, -2044, 1241)",1
"(751, -2023, 1273)",1
"(794, -2055, 1262)",0
"(796, -2053, 1258)",0
"(752, -2015, 1264)",0
"(758, -2020, 1263)",0
"(783, -2056, 1274)",1
"(790, -2039, 1250)",0
"(727, -2002, 1276)",1
"(773, -2022, 1250)",0
"(742, -2016, 1275)",0
"(803, -2055, 1253)",0
"(785, -2017, 1233)",1
"(768, -2034, 1267)",1
"(765, -2029, 1265)",1
"(767, -2016, 1250)",1
"(772, -2014, 1243)",0
"(747, -2010, 1264)",1
"(799, -2053, 1255)",1
"(796, -2049, 1254)",1
"(753, -2023, 1271)",1
"(785, -2050, 1266)",0
"(760, -2038, 1279)",1
"(781, -2020, 1240)",1
"(751, -2043, 1293)",1
"(784, -2048, 1265)",0
"(808, -2061, 1254)",1
"(739, -2014, 1276)",1
"(793, -2040, 1248)",1
"(783, -2040, 1258)",1
"(772, -2046, 1275)",1
"(768, -2031, 1264)",1
"(774, -2042, 1269)",0
"(774, -2040, 1267)",0
"(743, -2000, 1258)",1
"(780, -2027, 1248)",1
"(771, -2017, 1247)",1
"(767, -2031, 1265)",0
"(744, -2021, 1278)",1
"(781, -2011, 1231)",0
"(770, -2036, 1267)",1
"(757, -2032, 1276)",1
"(764, -2024, 1261)",0
"(754, -2037, 1284)",1
"(807, -2043, 1237)",1
"(756, -2044, 1289)",1
"(750, -2024, 1275)",1
"(783, -2019, 1237)",0
"(766, -2029, 1264)",1
"(752, -2009, 1258)",1
"(758, -1996, 1239)",1
"(780, -2035, 1256)",1
"(772, -2047, 1276)",0
"(766, -2032, 1267)",1
"(754, -2025, 1272)",1
"(769, -2013, 1245)",0
"(784, -2031, 1248)",0
"(750, -2025, 1276)",1
"(813, -2058, 1246)",1
"(794, -2022, 1229)",0
"(758, -2029, 1272)",1
"(786, -2048, 1263)",1
"(782, -2041, 1260)",1
"(738, -2026, 1289)",0
"(733, -2013, 1281)",1
"(774, -2036, 1263)",1
"(754, -2021, 1268)",0
"(789, -2057, 1269)",0
"(796, -2029, 1234)",0
"(767, -2017, 1251)",1
"(748, -2016, 1269)",0
"(751, -2032, 1282)",1
"(785, -2023, 1239)",0
"(792, -2057, 1266)",1
"(750, -2006, 1257)",1
"(759, -2019, 1261)",1
"(767, -2009, 1243)",1
"(786, -2036, 1251)",0
"(803, -2043, 1241)",1
"(755, -2022, 1268)",0
"(794, -2037, 1244)",1
"(767, -2026, 1260)",1
"(770, -2040, 1271)",0
"(755, -2043, 1289)",1
"(808, -2060, 1253)",1
"(758, -2035, 1278)",1
"(765, -2045, 1281)",1
"(802, -2056, 1255)",1
"(729, -2004, 1276)",1
"(786, -2020, 1235)",0
"(758, -1994, 1237)",1
"(725, -2011, 1287)",1
"(785, -2066, 1282)",1
"(752, -2043, 1292)",1
"(805, -2038, 1234)",1
"(749, -1994, 1246)",1
"(757, -2033, 1277)",1
"(759, -2015, 1257)",1
"(752, -2025, 1274)",1
"(748, -2023, 1276)",0
"(771, -2033, 1263)",0
"(773, -2042, 1270)",1
"(782, -2030, 1249)",1
"(796, -2038, 1243)",0
"(776, -2019, 1244)",1
"(740, -1994, 1255)",1
"(795, -2047, 1253)",1
"(774, -2052, 1279)",1
"(735, -2008, 1274)",0
"(772, -2039, 1268)",0
"(792, -2033, 1242)",1
"(771, -2052, 1282)",1
"(758, -2038, 1281)",1
"(783, -2015, 1233)",1
"(787, -2014, 1228)",1
"(752, -2046, 1295)",1
"(757, -2000, 1244)",1
"(805, -2030, 1226)",1
"(749, -2036, 1288)",1
"(745, -2021, 1277)",1
"(754, -2018, 1265)",1
"(755, -2029, 1275)",0
"(794, -2068, 1275)",1
"(791, -2014, 1224)",0
"(770, -2047, 1278)",1
"(754, -2017, 1264)",1
"(760, -2012, 1253)",1
"(764, -2025, 1262)",1
"(729, -2019, 1291)",1
"(773, -2027, 1255)",0
"(763, -2016, 1254)",0
"(787, -2041, 1255)",1
"(766, -2024, 1259)",1
"(784, -2028, 1245)",0
"(795, -2042, 1248)",1
"(775, -2030, 1256)",1
"(758, -2023, 1266)",1
"(807, -2045, 1239)",1
"(735, -2016, 1282)",0
"(755, -2017, 1263)",0
"(793, -2028, 1236)",0
"(800, -2072, 1273)",1
"(751, -2044, 1294)",1
"(770, -2013, 1244)",1
"(804, -2033, 1230)",0
"(759, -2049, 1291)",1
"(755, -2036, 1282)",1
"(769, -2001, 1233)",0
"(820, -2060, 1241)",0
"(759, -1996, 1238)",1
"(756, -2028, 1273)",1
"(754, -2028, 1275)",0
"(789, -2059, 1271)",0
"(791, -2051, 1261)",0
"(805, -2043, 1239)",1
"(783, -2043, 1261)",0
"(744, -2043, 1300)",0
"(765, -2014, 1250)",1
"(790, -2031, 1242)",1
"(741, -2006, 1266)",0
"(787, -2009, 1223)",1
"(794, -2040, 1247)",1
"(778, -2044, 1267)",1
"(769, -2039, 1271)",1
"(787, -2011, 1225)",0
"(769, -2049, 1281)",0
"(789, -2031, 1243)",1
"(801, -2047, 1247)",1
"(766, -2036, 1271)",1
"(760, -2034, 1275)",0
"(746, -2006, 1261)",1
"(757, -2001, 1245)",1
"(792, -2028, 1237)",1
"(755, -2030, 1276)",1
"(772, -2002, 1231)",1
"(791, -2035, 1245)",1
"(739, -2021, 1283)",0
"(761, -2015, 1255)",1
"(740, -2032, 1293)",1
"(751, -2026, 1276)",0
"(757, -2007, 1251)",0
"(777, -2036, 1260)",1
"(806, -2045, 1240)",0
"(764, -2027, 1264)",1
"(744, -2020, 1277)",1
"(780, -2016, 1237)",0
"(758, -2014, 1257)",1
"(743, -2022, 1280)",1
"(758, -2011, 1254)",0
"(780, -2047, 1268)",1
"(766, -2042, 1277)",1
"(773, -2023, 1251)",1
"(754, -2032, 1279)",1
"(762, -2018, 1257)",1
"(777, -2054, 1278)",1
"(783, -2062, 1280)",0
"(785, -2018, 1234)",1
"(758, -2050, 1293)",0
"(732, -2023, 1292)",0
"(744, -2026, 1283)",1
"(790, -2030, 1241)",1
"(776, -2058, 1283)",0
"(799, -2033, 1235)",0
"(756, -2027, 1272)",0
"(796, -2052, 1257)",1
"(762, -1991, 1230)",1
"(788, -2058, 1271)",0
"(786, -2039, 1254)",0
"(747, -2033, 1287)",1
"(734, -2013, 1280)",1
"(747, -2014, 1268)",0
"(763, -2010, 1248)",1
"(777, -2017, 1241)",1
"(810, -2058, 1249)",1
"(768, -2023, 1256)",1
"(742, -2020, 1279)",1
"(783, -2065, 1283)",1
"(752, -2006, 1255)",1
"(732, -2008, 1277)",1
"(774, -2032, 1259)",1
"(775, -2051, 1277)",1
"(801, -2029, 1229)",1
"(774, -2022, 1249)",1
"(759, -2056, 1298)",0
"(773, -2009, 1237)",0
"(798, -2044, 1247)",0
"(802, -2057, 1256)",1
"(784, -2034, 1251)",0
"(808, -2052, 1245)",1
"(735, -2032, 1298)",1
"(787, -2064, 1278)",0
"(777, -2021, 1245)",0
"(769, -2048, 1280)",0
"(741, -2026, 1286)",1
"(740, -1992, 1253)",1
"(749, -2001, 1253)",0
"(748, -2000, 1253)",0
"(789, -2043, 1255)",0
"(759, -2055, 1297)",1
"(779, -2026, 1248)",1
"(748, -2001, 1254)",1
"(794, -2038, 1245)",0
"(772, -2003, 1232)",0
"(796, -2047, 1252)",1
"(744, -2044, 1301)",0
"(762, -2008, 1247)",0
"(733, -2024, 1292)",0
"(748, -2014, 1267)",1
"(822, -2054, 1233)",1
"(785, -2005, 1221)",0
"(804, -2028, 1225)",1
"(758, -1993, 1236)",1
"(765, -2031, 1267)",0
"(721, -2013, 1293)",0
"(780, -2007, 1228)",1
"(760, -2000, 1241)",1
"(741, -1991, 1251)",0
"(762, -2001, 1240)",0
"(736, -2001, 1266)",1
"(766, -2053, 1288)",0
"(766, -2035, 1270)",1
"(756, -2039, 1284)",1
"(727, -2004, 1278)",0
"(786, -2022, 1237)",0
"(752, -2022, 1271)",0
"(764, -2030, 1267)",1
"(731, -2012, 1282)",1
"(736, -2002, 1267)",1
"(813, -2053, 1241)",1
"(762, -2030, 1269)",1
"(769, -2019, 1251)",0
"(750, -1999, 1250)",1
"(773, -2028, 1256)",1
"(754, -2043, 1290)",0
"(768, -2026, 1259)",0
"(728, -2007, 1280)",0
"(795, -2041, 1247)",1
"(729, -2016, 1288)",1
"(772, -2033, 1262)",1
"(741, -2005, 1265)",1
"(784, -2052, 1269)",1
"(792, -2041, 1250)",0
"(763, -2026, 1264)",1
"(773, -2029, 1257)",0
"(776, -2018, 1243)",1
"(781, -2040, 1260)",1
"(780, -2038, 1259)",1
"(762, -2041, 1280)",0
"(743, -1999, 1257)",1
"(771, -2019, 1249)",1
"(766, -2018, 1253)",1
"(750, -1993, 1244)",1
"(747, -2034, 1288)",0
"(728, -2016, 1289)",0
"(805, -2035, 1231)",1
"(792, -2038, 1247)",1
"(744, -2019, 1276)",0
"(764, -2023, 1260)",0
"(798, -2029, 1232)",1
"(771, -2041, 1271)",0
"(778, -2038, 1261)",1
"(770, -2020, 1251)",1
"(797, -2046, 1250)",1
"(772, -2015, 1244)",1
"(782, -2050, 1269)",0
"(793, -2043, 1251)",1
"(730, -2018, 1289)",1
"(754, -2034, 1281)",0
"(783, -2059, 1277)",1
"(793, -2062, 1270)",1
"(773, -2020, 1248)",1
"(762, -2043, 1282)",1
"(769, -2016, 1248)",1
"(749, -2035, 1287)",0
"(731, -2022, 1292)",1
"(792, -2071, 1280)",0
"(761, -2042, 1282)",1
"(793, -2032, 1240)",0
"(808, -2062, 1255)",0
"(766, -2052, 1287)",0
"(799, -2047, 1249)",0
"(780, -2011, 1232)",1
"(794, -2024, 1231)",1
"(806, -2063, 1258)",1
"(734, -2023, 1290)",0
"(804, -2054, 1251)",1
"(794, -2071, 1278)",1
"(806, -2036, 1231)",1
"(762, -2047, 1286)",1
"(754, -2040, 1287)",1
"(761, -1987, 1227)",0
"(791, -2047, 1257)",0
"(763, -2039, 1277)",0
"(761, -2047, 1287)",1
"(787, -2007, 1221)",0
"(727, -2007, 1281)",0
"(763, -1998, 1236)",1
"(759, -2010, 1252)",1
"(815, -2060, 1246)",0
"(741, -2032, 1292)",1
"(750, -1997, 1248)",1
"(770, -1998, 1229)",1
"(754, -2049, 1296)",1
"(732, -2013, 1282)",1
"(763, -2017, 1255)",1
"(810, -2034, 1225)",0
"(793, -2016, 1224)",0
"(758, -2040, 1283)",0
"(777, -2061, 1285)",0
"(806, -2066, 1261)",1
"(781, -2015, 1235)",0
"(817, -2053, 1237)",1
"(738, -2038, 1301)",0
"(773, -2010, 1238)",1
"(768, -2001, 1234)",1
"(786, -2054, 1269)",1
"(789, -2017, 1229)",0
"(813, -2050, 1238)",0
"(737, -2000, 1264)",0
"(748, -2039, 1292)",1
"(754, -2000, 1247)",1
"(813, -2047, 1235)",1
"(791, -2060, 1270)",0
"(744, -2001, 1258)",1
"(758, -1991, 1234)",0
"(788, -2015, 1228)",1
"(791, -2012, 1222)",1
"(725, -2003, 1279)",0
"(748, -2004, 1257)",1
"(800, -2034, 1235)",0
"(731, -2005, 1275)",0
"(795, -2011, 1217)",0
"(732, -2032, 1301)",1
"(735, -2031, 1297)",1
"(758, -2047, 1290)",1
"(757, -2005, 1249)",1
"(766, -2058, 1293)",1
"(755, -2049, 1295)",1
"(777, -2059, 1283)",1
"(773, -2049, 1277)",1
"(784, -2004, 1221)",1
"(748, -2045, 1298)",0
"(797, -2071, 1275)",1
"(778, -1998, 1221)",1
"(747, -2039, 1293)",0
"(796, -2023, 1228)",1
"(791, -2073, 1283)",1
"(750, -2043, 1294)",1
"(767, -1997, 1231)",1
"(738, -2019, 1282)",0
"(814, -2061, 1248)",1
"(762, -2051, 1290)",1
"(741, -2043, 1303)",0
"(804, -2038, 1235)",1
"(749, -2050, 1302)",1
"(798, -2070, 1273)",0
"(752, -2002, 1251)",1
"(761, -2053, 1293)",0
"(793, -2067, 1275)",1
"(736, -2034, 1299)",0
"(810, -2053, 1244)",0
"(791, -2013, 1223)",0
"(754, -1994, 1241)",1
"(757, -1990, 1234)",0
"(803, -2028, 1226)",1
"(731, -2023, 1293)",1
"(799, -2061, 1263)",0
"(747, -1990, 1244)",0
"(733, -2009, 1277)",1
"(795, -2068, 1274)",0
"(747, -2041, 1295)",1
"(724, -2008, 1285)",1
"(792, -2023, 1232)",1
"(746, -2039, 1294)",1
"(732, -2007, 1276)",1
"(811, -2044, 1234)",1
"(744, -2005, 1262)",1
"(772, -2065, 1294)",1
"(796, -2063, 1268)",1
"(769, -1994, 1226)",0
"(768, -2060, 1293)",0
"(766, -2002, 1237)",1
"(810, -2070, 1261)",0
"(797, -2026, 1230)",1
"(768, -2053, 1286)",0
"(788, -2064, 1277)",1
"(738, -2008, 1271)",1
"(753, -2001, 1249)",1
"(804, -2032, 1229)",1
"(730, -2002, 1273)",1
"(766, -1993, 1228)",1
"(756, -1992, 1237)",0
"(747, -1998, 1252)",0
"(736, -2003, 1268)",1
"(765, -1997, 1233)",1
"(744, -1999, 1256)",0
"(765, -2054, 1290)",1
"(791, -2061, 1271)",0
"(786, -2010, 1225)",1
"(790, -2008, 1219)",1
"(810, -2065, 1256)",1
"(748, -2050, 1303)",0
"(743, -1990, 1248)",1
"(765, -1995, 1231)",0
"(739, -2038, 1300)",1
"(819, -2058, 1240)",0
"(764, -1996, 1233)",1
"(738, -2033, 1296)",0
"(803, -2064, 1262)",1
"(810, -2057, 1248)",1
"(748, -1992, 1245)",0
"(799, -2014, 1216)",1
"(762, -2059, 1298)",0
"(790, -2016, 1227)",1
"(768, -2005, 1238)",1
"(739, -2040, 1302)",0
"(760, -1992, 1233)",1
"(750, -2042, 1293)",1
"(800, -2025, 1226)",1
"(799, -2031, 1233)",1
"(764, -2055, 1292)",0
"(759, -2054, 1296)",1
"(728, -2004, 1277)",0
"(800, -2023, 1224)",0
"(728, -2005, 1278)",1
"(786, -2011, 1226)",0
"(778, -2067, 1290)",1
"(804, -2060, 1257)",1
"(756, -2054, 1299)",0
"(767, -1998, 1232)",0
"(769, -1998, 1230)",0
"(810, -2059, 1250)",0
"(727, -2023, 1297)",1
"(734, -2008, 1275)",1
"(766, -1995, 1230)",0
"(785, -2071, 1287)",1
"(808, -2063, 1256)",1
"(795, -2010, 1216)",1
"(816, -2045, 1230)",1
"(812, -2031, 1220)",1
"(778, -2062, 1285)",0
"(784, -2059, 1276)",1
"(771, -2064, 1294)",1
"(805, -2059, 1255)",0
"(752, -2000, 1249)",1
"(770, -2001, 1232)",1
"(788, -2012, 1225)",1
"(757, -1996, 1240)",0
"(822, -2055, 1234)",1
"(802, -2029, 1228)",1
"(781, -2007, 1227)",1
"(784, -2069, 1286)",1
"(785, -2065, 1281)",1
"(796, -2059, 1264)",0
"(816, -2060, 1245)",1
"(805, -2033, 1229)",1
"(745, -2043, 1299)",1
"(771, -1998, 1228)",1
"(758, -2054, 1297)",1
"(810, -2071, 1262)",1
"(817, -2059, 1243)",1
"(782, -2006, 1225)",1
"(764, -2058, 1295)",1
"(784, -2062, 1279)",0
"(807, -2064, 1258)",1
"(746, -2004, 1259)",1
"(758, -1989, 1232)",1
"(753, -2054, 1302)",1
"(772, -1998, 1227)",1
"(792, -2065, 1274)",1
"(725, -2021, 1297)",1
"(743, -2037, 1295)",1
"(769, -2061, 1293)",1
"(780, -2003, 1224)",1
"(770, -1997, 1228)",1
"(814, -2057, 1244)",0
"(817, -2061, 1245)",1
"(793, -2069, 1277)",1
"(800, -2063, 1264)",0
"(768, -2054, 1287)",1
"(767, -1995, 1229)",1
"(798, -2063, 1266)",1
"(736, -2014, 1279)",0
"(777, -2066, 1290)",1
"(743, -2046, 1304)",0
"(761, -1994, 1234)",1
"(725, -2014, 1290)",1
"(740, -2005, 1266)",1
"(800, -2066, 1267)",1
"(751, -2049, 1299)",1
"(750, -2047, 1298)",0
"(810, -2051, 1242)",0
"(725, -2010, 1286)",0
"(757, -1994, 1238)",0
"(736, -2033, 1298)",1
"(813, -2052, 1240)",0
"(748, -1993, 1246)",1
"(784, -2011, 1228)",0
"(817, -2051, 1235)",1
"(799, -2019, 1221)",1
"(726, -2017, 1292)",1
"(812, -2043, 1232)",1
"(775, -1999, 1225)",0
"(744, -1993, 1250)",1
"(792, -2070, 1279)",1
"(814, -2053, 1240)",0
"(792, -2008, 1217)",0
"(739, -2011, 1273)",0
"(743, -2001, 1259)",1
"(793, -2013, 1221)",1
"(725, -2023, 1299)",0
"(727, -2009, 1283)",0
"(806, -2031, 1226)",0
"(745, -1996, 1252)",0
"(778, -2063, 1286)",1
"(776, -2066, 1291)",0
"(724, -2011, 1288)",1
"(779, -2008, 1230)",0
"(813, -2049, 1237)",1
"(730, -2015, 1286)",1
"(795, -2070, 1276)",1
"(814, -2047, 1234)",1
"(804, -2039, 1236)",1
"(762, -2061, 1300)",0
"(741, -2033, 1293)",0
"(724, -2016, 1293)",1
"(801, -2062, 1262)",0
"(756, -2055, 1300)",1
"(797, -2018, 1222)",1
"(731, -2013, 1283)",1
"(725, -2016, 1292)",1
"(814, -2052, 1239)",0
"(726, -2008, 1283)",1
"(810, -2062, 1253)",1
"(729, -2002, 1274)",0
"(795, -2071, 1277)",1
"(820, -2056, 1237)",1
"(758, -1995, 1238)",1
"(794, -2013, 1220)",1
"(727, -2016, 1290)",1
"(728, -2010, 1283)",1
"(798, -2025, 1228)",1
"(764, -2061, 1298)",1
"(735, -2039, 1305)",1
"(765, -2058, 1294)",1
"(734, -2033, 1300)",1
"(737, -2038, 1302)",1
"(735, -2029, 1295)",0
"(761, -1993, 1233)",1
"(779, -2062, 1284)",1
"(794, -2063, 1270)",1
"(814, -2058, 1245)",0
"(801, -2026, 1226)",1
"(814, -2040, 1227)",0
"(809, -2062, 1254)",1
"(798, -2061, 1264)",0
"(743, -2044, 1302)",1
"(723, -2010, 1288)",1
"(780, -2068, 1289)",1
"(811, -2047, 1237)",1
"(809, -2032, 1224)",1
"(822, -2056, 1235)",0
"(753, -2046, 1294)",1
"(817, -2060, 1244)",0
"(749, -2051, 1303)",1
"(803, -2031, 1229)",0
"(768, -1999, 1232)",0
"(730, -2022, 1293)",0
"(722, -2016, 1295)",1
"(785, -2006, 1222)",1
"(785, -2009, 1225)",1
"(749, -1992, 1244)",1
"(798, -2031, 1234)",0
"(788, -2068, 1281)",0
"(742, -2043, 1302)",0
"(769, -2054, 1286)",1
"(760, -1991, 1232)",0
"(795, -2014, 1220)",1
"(774, -2063, 1290)",0
"(769, -1997, 1229)",1
"(793, -2008, 1216)",0
"(748, -2003, 1256)",1
"(762, -2058, 1297)",0
"(758, -2057, 1300)",0
"(727, -2005, 1279)",1
"(726, -2009, 1284)",0
"(772, -2004, 1233)",1
"(788, -2066, 1279)",1
"(753, -2000, 1248)",0
"(816, -2043, 1228)",1
"(745, -1995, 1251)",1
"(808, -2034, 1227)",1
"(745, -2039, 1295)",1
"(788, -2009, 1222)",0
"(785, -2008, 1224)",0
"(779, -2067, 1289)",1
"(730, -2025, 1296)",0
"(808, -2067, 1260)",1
"(779, -2004, 1226)",1
"(807, -2067, 1261)",1
"(774, -2002, 1229)",0
"(772, -2068, 1297)",1
"(814, -2051, 1238)",0
"(768, -1994, 1227)",1
"(749, -1995, 1247)",1
"(818, -2054, 1237)",1
"(808, -2065, 1258)",1
"(803, -2060, 1258)",1
"(800, -2062, 1263)",1
"(739, -2029, 1291)",0
"(811, -2029, 1219)",1
"(773, -2065, 1293)",1
"(779, -2001, 1223)",1
"(747, -2044, 1298)",1
"(816, -2065, 1250)",1
"(783, -2066, 1284)",0
"(771, -1995, 1225)",1
"(773, -2070, 1298)",1
"(809, -2030, 1222)",1
"(789, -2010, 1222)",0
"(809, -2071, 1263)",0
"(775, -2060, 1286)",0
"(745, -1989, 1245)",0
"(770, -2064, 1295)",1
"(737, -2010, 1274)",1
"(756, -1990, 1235)",0
"(808, -2072, 1265)",1
"(754, -1995, 1242)",1
"(809, -2031, 1223)",0
"(817, -2044, 1228)",1
"(803, -2030, 1228)",0
"(809, -2033, 1225)",0
"(793, -2068, 1276)",0
"(751, -2042, 1292)",0
"(729, -2011, 1283)",0
"(810, -2033, 1224)",1
"(798, -2018, 1221)",1
"(749, -1997, 1249)",1
"(741, -2042, 1302)",0
"(797, -2067, 1271)",0
"(780, -2060, 1281)",0
"(753, -1995, 1243)",1
"(740, -2043, 1304)",1
"(783, -2069, 1287)",1
"(760, -1988, 1229)",0
"(808, -2071, 1264)",1
"(797, -2017, 1221)",1
"(811, -2042, 1232)",1
"(744, -1995, 1252)",0
"(735, -2035, 1301)",0
"(743, -2003, 1261)",0
"(798, -2019, 1222)",1
"(751, -2051, 1301)",1
"(818, -2059, 1242)",0
"(810, -2061, 1252)",1
"(805, -2027, 1223)",1
"(810, -2028, 1219)",1
"(811, -2041, 1231)",1
"(756, -2046, 1291)",1
