"(746, -2003, 1258)",1
"(746, -2029, 1284)",1
"(797, -2026, 1230)",1
"(752, -1999, 1248)",1
"(776, -2058, 1283)",1
"(804, -2059, 1256)",1
"(790, -2067, 1278)",0
"(734, -2016, 1283)",1
"(806, -2061, 1256)",0
"(806, -2047, 1242)",0
"(807, -2044, 1238)",0
"(807, -2057, 1251)",1
"(780, -2051, 1272)",1
"(736, -2004, 1269)",1
"(779, -2057, 1279)",0
"(735, -2003, 1269)",1
"(806, -2051, 1246)",1
"(735, -2005, 1271)",1
"(807, -2055, 1249)",1
"(791, -2022, 1232)",0
"(785, -2065, 1281)",1
"(792, -2024, 1233)",1
"(781, -2012, 1232)",1
"(754, -2046, 1293)",1
"(732, -2020, 1289)",1
"(786, -2064, 1279)",1
"(808, -2044, 1237)",1
"(767, -2000, 1234)",1
"(749, -2006, 1258)",1
"(762, -2006, 1245)",1
"(814, -2045, 1232)",1
"(768, -2057, 1290)",0
"(753, -2046, 1294)",1
"(789, -2020, 1232)",0
"(752, -2039, 1288)",1
"(756, -2002, 1247)",1
"(768, -2008, 1241)",1
"(767, -2005, 1239)",0
"(736, -2024, 1289)",1
"(778, -2035, 1258)",0
"(737, -2008, 1272)",0
"(762, -2001, 1240)",0
"(779, -2030, 1252)",0
"(771, -2022, 1252)",0
"(787, -2037, 1251)",0
"(750, -2012, 1263)",0
"(788, -2032, 1245)",0
"(787, -2032, 1246)",0
"(757, -2013, 1257)",0
"(768, -2012, 1245)",0
"(736, -2019, 1284)",0
"(768, -2034, 1267)",0
"(740, -2018, 1279)",0
"(774, -2019, 1246)",0
"(769, -2008, 1240)",0
"(764, -2035, 1272)",0
"(766, -2043, 1278)",0
"(740, -2025, 1286)",0
"(806, -2056, 1251)",0
"(787, -2049, 1263)",0
"(775, -2037, 1263)",0
"(764, -2019, 1256)",0
"(768, -2025, 1258)",0
"(754, -2011, 1258)",0
"(780, -2036, 1257)",0
"(792, -2038, 1247)",0
"(751, -2029, 1279)",0
"(769, -2035, 1267)",0
"(786, -2029, 1244)",0
"(740, -2027, 1288)",0
"(772, -2035, 1264)",0
"(766, -2011, 1246)",0
"(780, -2040, 1261)",0
"(766, -2037, 1272)",0
"(796, -2048, 1253)",0
"(787, -2027, 1241)",0
"(795, -2037, 1243)",0
"(766, -2018, 1253)",0
"(760, -2030, 1271)",0
"(771, -2016, 1246)",0
"(784, -2047, 1264)",0
"(739, -2028, 1290)",0
"(792, -2039, 1248)",0
"(774, -2038, 1265)",0
"(750, -2027, 1278)",0
"(792, -2025, 1234)",0
"(756, -2024, 1269)",0
"(773, -2035, 1263)",0
"(764, -2022, 1259)",0
"(771, -2031, 1261)",0
"(766, -2041, 1276)",0
"(772, -2031, 1260)",0
"(765, -2040, 1276)",0
"(743, -2020, 1278)",0
"(790, -2036, 1247)",0
"(793, -2041, 1249)",0
"(765, -2019, 1255)",0
"(777, -2026, 1250)",0
"(747, -2010, 1264)",0
"(768, -2035, 1268)",0
"(765, -2038, 1274)",0
"(798, -2052, 1255)",0
"(792, -2036, 1245)",0
"(753, -2014, 1262)",0
"(754, -2022, 1269)",0
"(765, -2023, 1259)",0
"(784, -2050, 1267)",0
"(736, -2016, 1281)",0
"(784, -2031, 1248)",0
"(789, -2048, 1260)",0
"(775, -2044, 1270)",0
"(801, -2054, 1254)",0
"(752, -2019, 1268)",0
"(789, -2037, 1249)",0
"(785, -2039, 1255)",0
"(757, -2031, 1275)",0
"(771, -2032, 1262)",0
"(800, -2058, 1259)",0
"(779, -2020, 1242)",0
"(785, -2026, 1242)",0
"(787, -2028, 1242)",0
"(759, -2029, 1271)",0
"(793, -2046, 1254)",0
"(775, -2035, 1261)",0
"(758, -2014, 1257)",0
"(793, -2053, 1261)",0
"(779, -2021, 1243)",0
"(785, -2048, 1264)",0
"(753, -2033, 1281)",0
"(735, -2010, 1276)",0
"(773, -2022, 1250)",0
"(779, -2041, 1263)",0
"(777, -2031, 1255)",0
"(772, -2046, 1275)",0
"(758, -2020, 1263)",0
"(780, -2041, 1262)",0
"(745, -2018, 1274)",0
"(784, -2030, 1247)",0
"(754, -2036, 1283)",0
"(794, -2047, 1254)",0
"(768, -2028, 1261)",0
"(786, -2035, 1250)",0
"(810, -2046, 1237)",0
"(775, -2038, 1264)",0
"(776, -2042, 1267)",0
"(792, -2050, 1259)",0
"(750, -2016, 1267)",0
"(804, -2060, 1257)",0
"(763, -2027, 1265)",0
"(758, -2034, 1277)",0
"(757, -2014, 1258)",0
"(773, -2029, 1257)",0
"(742, -2015, 1274)",0
"(809, -2052, 1244)",0
"(785, -2052, 1268)",0
"(784, -2048, 1265)",0
"(776, -2030, 1255)",0
"(787, -2029, 1243)",0
"(745, -2021, 1277)",0
"(777, -2034, 1258)",0
"(796, -2041, 1246)",0
"(750, -2007, 1258)",0
"(767, -2019, 1253)",0
"(766, -2030, 1265)",0
"(754, -2028, 1275)",0
"(739, -2007, 1269)",0
"(756, -2036, 1281)",0
"(742, -2013, 1272)",0
"(796, -2037, 1242)",0
"(765, -2016, 1252)",0
"(758, -2041, 1284)",0
"(759, -2012, 1254)",0
"(766, -2031, 1266)",0
"(754, -2023, 1270)",0
"(770, -2032, 1263)",0
"(801, -2053, 1253)",0
"(791, -2042, 1252)",0
"(764, -2025, 1262)",0
"(758, -2017, 1260)",0
"(756, -2020, 1265)",0
"(748, -2010, 1263)",0
"(778, -2020, 1243)",0
"(789, -2029, 1241)",0
"(773, -2045, 1273)",0
"(749, -2014, 1266)",0
"(803, -2054, 1252)",0
"(783, -2057, 1275)",0
"(774, -2012, 1239)",0
"(762, -2034, 1273)",0
"(749, -2015, 1267)",0
"(744, -2027, 1284)",0
"(765, -2021, 1257)",0
"(735, -2016, 1282)",0
"(757, -2033, 1277)",0
"(783, -2032, 1250)",0
"(779, -2034, 1256)",0
"(785, -2051, 1267)",0
"(779, -2033, 1255)",0
"(782, -2027, 1246)",0
"(751, -2028, 1278)",0
"(781, -2027, 1247)",0
"(749, -1997, 1249)",0
"(762, -2014, 1253)",0
"(762, -2031, 1270)",0
"(804, -2035, 1232)",0
"(768, -2027, 1260)",0
"(762, -2027, 1266)",0
"(782, -2034, 1253)",0
"(790, -2041, 1252)",0
"(742, -2014, 1273)",0
"(779, -2047, 1269)",0
"(732, -2017, 1286)",0
"(797, -2038, 1242)",0
"(783, -2023, 1241)",0
"(760, -2015, 1256)",0
"(766, -2021, 1256)",0
"(755, -2012, 1258)",0
"(756, -2013, 1258)",0
"(741, -2015, 1275)",0
"(770, -2021, 1252)",0
"(769, -2032, 1264)",0
"(765, -2005, 1241)",0
"(778, -2034, 1257)",0
"(778, -2046, 1269)",0
"(751, -2022, 1272)",0
"(792, -2045, 1254)",0
"(753, -2027, 1275)",0
"(787, -2052, 1266)",0
"(788, -2062, 1275)",0
"(756, -2015, 1260)",0
"(778, -2048, 1271)",0
"(760, -2023, 1264)",0
"(762, -2018, 1257)",0
"(789, -2060, 1272)",0
"(783, -2047, 1265)",0
"(747, -2036, 1290)",0
"(760, -2012, 1253)",0
"(754, -2027, 1274)",0
"(756, -2033, 1278)",0
"(797, -2060, 1264)",0
"(753, -2031, 1279)",0
"(756, -2037, 1282)",0
"(747, -2019, 1273)",0
"(767, -2007, 1241)",0
"(767, -2004, 1238)",0
"(754, -2004, 1251)",0
"(778, -2033, 1256)",0
"(774, -2032, 1259)",0
"(769, -2036, 1268)",0
"(757, -2022, 1266)",0
"(794, -2048, 1255)",0
"(765, -2020, 1256)",0
"(741, -2026, 1286)",0
"(782, -2014, 1233)",0
"(810, -2047, 1238)",0
"(762, -2026, 1265)",0
"(769, -2018, 1250)",0
"(801, -2059, 1259)",0
"(773, -2050, 1278)",0
"(739, -2029, 1291)",0
"(747, -2025, 1279)",0
"(795, -2022, 1228)",0
"(779, -2058, 1280)",0
"(769, -2017, 1249)",0
"(772, -2034, 1263)",0
"(790, -2040, 1251)",0
"(790, -2060, 1271)",0
"(771, -2045, 1275)",0
"(753, -1998, 1246)",0
"(790, -2038, 1249)",0
"(737, -2005, 1269)",0
"(756, -2040, 1285)",0
"(766, -2038, 1273)",0
"(755, -2013, 1259)",0
"(738, -2005, 1268)",0
"(788, -2029, 1242)",0
"(790, -2042, 1253)",0
"(770, -2033, 1264)",0
"(760, -2003, 1244)",0
"(768, -2031, 1264)",0
"(770, -2051, 1282)",0
"(807, -2050, 1244)",0
"(773, -2046, 1274)",0
"(764, -2003, 1240)",0
"(789, -2028, 1240)",0
"(766, -2032, 1267)",0
"(794, -2032, 1239)",0
"(776, -2019, 1244)",0
"(800, -2049, 1250)",0
"(800, -2051, 1252)",0
"(764, -2039, 1276)",0
"(794, -2049, 1256)",0
"(753, -2040, 1288)",0
"(752, -2029, 1278)",0
"(746, -2018, 1273)",0
"(774, -2030, 1257)",0
"(762, -2013, 1252)",0
"(793, -2049, 1257)",0
"(774, -2034, 1261)",0
"(752, -2022, 1271)",0
"(808, -2053, 1246)",0
"(792, -2046, 1255)",0
"(790, -2039, 1250)",0
"(741, -2013, 1273)",0
"(791, -2043, 1253)",0
"(757, -2043, 1287)",0
"(755, -2014, 1260)",0
"(754, -2012, 1259)",0
"(769, -2045, 1277)",0
"(749, -2005, 1257)",0
"(738, -2015, 1278)",0
"(757, -2026, 1270)",0
"(773, -2012, 1240)",0
"(773, -2034, 1262)",0
"(756, -2038, 1283)",0
"(786, -2014, 1229)",0
"(789, -2065, 1277)",0
"(761, -2012, 1252)",0
"(766, -2044, 1279)",0
"(769, -2037, 1269)",0
"(782, -2023, 1242)",0
"(757, -2023, 1267)",0
"(748, -2005, 1258)",0
"(763, -2010, 1248)",0
"(807, -2037, 1231)",0
"(785, -2024, 1240)",0
"(738, -2032, 1295)",0
"(785, -2054, 1270)",0
"(756, -2022, 1267)",0
"(793, -2022, 1230)",0
"(782, -2017, 1236)",0
"(763, -2039, 1277)",0
"(758, -2028, 1271)",0
"(754, -2013, 1260)",0
"(780, -2024, 1245)",0
"(767, -2049, 1283)",0
"(803, -2030, 1228)",0
"(777, -2016, 1240)",0
"(770, -2046, 1277)",0
"(792, -2043, 1252)",0
"(801, -2052, 1252)",0
"(802, -2030, 1229)",0
"(760, -2028, 1269)",0
"(766, -2000, 1235)",0
"(785, -2060, 1276)",0
"(808, -2049, 1242)",0
"(747, -2005, 1259)",0
"(773, -2043, 1271)",0
"(779, -2053, 1275)",0
"(777, -2015, 1239)",0
"(791, -2038, 1248)",0
"(755, -2032, 1278)",0
"(789, -2062, 1274)",0
"(775, -2034, 1260)",0
"(760, -2040, 1281)",0
"(785, -2013, 1229)",0
"(792, -2044, 1253)",0
"(774, -2033, 1260)",0
"(746, -2005, 1260)",0
"(766, -1999, 1234)",0
"(756, -2026, 1271)",0
"(773, -2013, 1241)",0
"(800, -2050, 1251)",0
"(775, -2013, 1239)",0
"(736, -2008, 1273)",0
"(771, -2030, 1260)",0
"(754, -2032, 1279)",0
"(796, -2063, 1268)",0
"(803, -2044, 1242)",0
"(773, -2033, 1261)",0
"(766, -2015, 1250)",0
"(758, -2016, 1259)",0
"(791, -2039, 1249)",0
"(773, -2032, 1260)",0
"(796, -2038, 1243)",0
"(772, -2033, 1262)",0
"(755, -2038, 1284)",0
"(779, -2050, 1272)",0
"(760, -2037, 1278)",0
"(752, -2037, 1286)",0
"(800, -2042, 1243)",0
"(737, -2030, 1294)",0
"(776, -2034, 1259)",0
"(793, -2048, 1256)",0
"(749, -2000, 1252)",0
"(749, -2001, 1253)",0
"(789, -2047, 1259)",0
"(758, -2002, 1245)",0
"(792, -2047, 1256)",0
"(786, -2054, 1269)",0
"(746, -2004, 1259)",0
"(760, -2048, 1289)",0
"(779, -2019, 1241)",0
"(754, -2031, 1278)",0
"(762, -2050, 1289)",0
"(800, -2052, 1253)",0
"(785, -2014, 1230)",0
"(774, -2014, 1241)",0
"(759, -2033, 1275)",0
"(791, -2019, 1229)",0
"(777, -2049, 1273)",0
"(764, -2004, 1241)",0
"(754, -2044, 1291)",0
"(777, -2051, 1275)",0
"(798, -2039, 1242)",0
"(770, -2047, 1278)",0
"(787, -2015, 1229)",0
"(769, -2001, 1233)",0
"(798, -2026, 1229)",0
"(792, -2020, 1229)",0
"(767, -2048, 1282)",0
"(776, -2004, 1229)",0
"(748, -2001, 1254)",0
"(792, -2048, 1257)",0
"(773, -2053, 1281)",0
"(804, -2045, 1242)",0
"(798, -2025, 1228)",0
"(803, -2045, 1243)",0
"(742, -2035, 1294)",0
"(810, -2041, 1232)",0
"(797, -2059, 1263)",0
"(765, -2043, 1279)",0
"(763, -2002, 1240)",0
"(747, -2004, 1258)",0
"(756, -2025, 1270)",0
"(791, -2049, 1259)",0
"(747, -2001, 1255)",0
"(766, -2048, 1283)",0
"(810, -2039, 1230)",0
"(731, -2018, 1288)",0
"(744, -2037, 1294)",0
"(747, -2038, 1292)",0
"(786, -2018, 1233)",0
"(761, -2043, 1283)",0
"(787, -2019, 1233)",0
"(745, -2004, 1260)",0
"(755, -2040, 1286)",0
"(738, -2028, 1291)",0
"(750, -1999, 1250)",0
"(754, -2043, 1290)",0
"(786, -2055, 1270)",0
"(774, -2013, 1240)",0
"(781, -2013, 1233)",0
"(777, -2013, 1237)",0
"(791, -2048, 1258)",0
"(775, -2014, 1240)",0
"(790, -2047, 1258)",0
"(809, -2047, 1239)",0
"(800, -2041, 1242)",0
"(799, -2040, 1242)",0
"(764, -2052, 1289)",0
"(790, -2048, 1259)",0
"(778, -2049, 1272)",0
"(768, -2054, 1287)",0
"(790, -2068, 1279)",0
"(781, -2016, 1236)",0
"(758, -2001, 1244)",0
"(768, -2047, 1280)",0
"(802, -2052, 1251)",0
"(779, -2054, 1276)",0
"(760, -2002, 1243)",0
"(758, -2042, 1285)",0
"(765, -2051, 1287)",0
"(786, -2015, 1230)",0
"(735, -2025, 1291)",0
"(758, -2048, 1291)",0
"(778, -2050, 1273)",0
"(764, -2046, 1283)",0
"(807, -2048, 1242)",0
"(776, -2013, 1238)",0
"(780, -2060, 1281)",0
"(771, -2010, 1240)",0
"(734, -2004, 1271)",0
"(770, -2008, 1239)",0
"(769, -2048, 1280)",0
"(738, -2029, 1292)",0
"(784, -2059, 1276)",0
"(793, -2021, 1229)",0
"(760, -2001, 1242)",0
"(781, -2014, 1234)",0
"(757, -2041, 1285)",0
"(803, -2060, 1258)",0
"(785, -2059, 1275)",0
"(732, -2018, 1287)",0
"(770, -2009, 1240)",0
"(776, -2014, 1239)",0
"(800, -2060, 1261)",0
"(770, -2052, 1283)",0
"(756, -2041, 1286)",0
"(777, -2014, 1238)",0
"(736, -2009, 1274)",0
"(731, -2012, 1282)",0
"(746, -2036, 1291)",0
"(738, -2027, 1290)",0
"(732, -2010, 1279)",0
"(804, -2046, 1243)",0
"(754, -2040, 1287)",0
"(802, -2062, 1261)",0
"(802, -2045, 1244)",0
"(780, -2015, 1236)",0
"(803, -2052, 1250)",0
"(803, -2047, 1245)",0
"(771, -2009, 1239)",0
"(737, -2026, 1290)",0
"(781, -2015, 1235)",0
"(786, -2016, 1231)",0
"(787, -2016, 1230)",0
"(813, -2043, 1231)",0
"(802, -2061, 1260)",0
"(736, -2007, 1272)",0
"(780, -2014, 1235)",0
"(803, -2046, 1244)",0
"(807, -2054, 1248)",0
"(766, -2005, 1240)",0
"(762, -2002, 1241)",0
"(750, -2001, 1252)",0
"(737, -2029, 1293)",0
"(798, -2061, 1264)",0
"(745, -2001, 1257)",0
"(767, -1999, 1233)",0
"(753, -1999, 1247)",0
"(789, -2019, 1231)",0
"(771, -2053, 1283)",0
"(808, -2056, 1249)",0
"(731, -2010, 1280)",0
"(752, -1998, 1247)",0
"(750, -2000, 1251)",0
"(794, -2021, 1228)",0
"(761, -2044, 1284)",0
"(776, -2059, 1284)",0
"(790, -2019, 1230)",0
"(750, -2040, 1291)",0
"(809, -2048, 1240)",0
"(784, -2058, 1275)",0
"(764, -2051, 1288)",0
"(734, -2011, 1278)",0
"(782, -2007, 1226)",0
"(771, -2002, 1232)",0
"(765, -2048, 1284)",0
"(799, -2060, 1262)",0
"(808, -2036, 1229)",0
"(793, -2020, 1228)",0
"(772, -2059, 1288)",0
"(801, -2065, 1265)",0
"(798, -2060, 1263)",0
"(802, -2027, 1226)",0
"(808, -2051, 1244)",0
"(765, -1999, 1235)",0
"(769, -2002, 1234)",0
"(764, -2047, 1284)",0
"(775, -2058, 1284)",0
"(779, -2006, 1228)",0
"(753, -1997, 1245)",0
"(763, -2003, 1241)",0
"(787, -2017, 1231)",0
"(737, -2028, 1292)",0
"(735, -2006, 1272)",0
"(787, -2011, 1225)",0
"(807, -2061, 1255)",0
"(768, -2049, 1282)",0
"(771, -2050, 1280)",0
"(752, -1997, 1246)",0
"(781, -2059, 1279)",0
"(733, -2010, 1278)",0
"(769, -2049, 1281)",0
"(799, -2061, 1263)",0
"(734, -2010, 1277)",0
"(738, -2003, 1266)",0
"(746, -2037, 1292)",0
"(788, -2012, 1225)",0
"(784, -2009, 1226)",0
"(758, -2000, 1243)",0
"(754, -2041, 1288)",0
"(808, -2055, 1248)",0
"(755, -2041, 1287)",0
"(747, -2000, 1254)",0
"(799, -2062, 1264)",0
"(733, -2016, 1284)",0
"(757, -2047, 1291)",0
"(761, -2001, 1241)",0
"(787, -2018, 1232)",0
"(746, -2038, 1293)",0
"(759, -1997, 1239)",0
"(788, -2019, 1232)",0
"(806, -2053, 1248)",0
"(736, -2028, 1293)",0
"(785, -2058, 1274)",0
"(757, -2042, 1286)",0
"(789, -2063, 1275)",0
"(809, -2054, 1246)",0
"(812, -2043, 1232)",0
"(734, -2001, 1268)",0
"(756, -2042, 1287)",0
"(785, -2063, 1279)",0
"(811, -2042, 1232)",0
"(805, -2061, 1257)",0
"(786, -2066, 1281)",0
"(733, -2022, 1290)",0
"(804, -2031, 1228)",0
"(759, -2042, 1284)",0
"(735, -2007, 1273)",0
"(800, -2061, 1262)",0
"(770, -2050, 1281)",0
"(809, -2036, 1228)",0
"(770, -2049, 1280)",0
"(756, -2046, 1291)",0
"(746, -2000, 1255)",0
"(763, -2051, 1289)",0
"(762, -2046, 1285)",0
"(752, -2045, 1294)",0
"(777, -2060, 1284)",0
"(760, -2043, 1284)",0
"(803, -2029, 1227)",0
"(752, -2043, 1292)",0
"(788, -2018, 1231)",0
"(762, -2045, 1284)",0
"(755, -2043, 1289)",0
"(788, -2013, 1226)",0
"(806, -2032, 1227)",0
"(795, -2021, 1227)",0
"(807, -2034, 1228)",0
"(779, -2059, 1281)",0
"(781, -2062, 1282)",0
"(781, -2061, 1281)",0
"(808, -2050, 1243)",0
"(800, -2062, 1263)",0
"(802, -2064, 1263)",0
"(803, -2061, 1259)",0
"(782, -2059, 1278)",0
"(763, -2052, 1290)",0
"(736, -2003, 1268)",0
"(751, -1997, 1247)",0
"(783, -2060, 1278)",0
"(761, -2045, 1285)",0
"(810, -2048, 1239)",0
"(801, -2061, 1261)",0
"(799, -2025, 1227)",0
"(809, -2057, 1249)",0
"(788, -2017, 1230)",0
"(811, -2038, 1228)",0
"(811, -2041, 1231)",0
"(781, -2006, 1226)",0
"(745, -2036, 1292)",0
"(753, -1996, 1244)",0
"(771, -2001, 1231)",0
"(736, -2026, 1291)",0
"(745, -2037, 1293)",0
"(806, -2059, 1254)",0
"(792, -2018, 1227)",0
"(763, -2045, 1283)",0
"(789, -2018, 1230)",0
"(810, -2049, 1240)",0
"(765, -2054, 1290)",0
"(801, -2062, 1262)",0
"(800, -2025, 1226)",0
"(750, -2038, 1289)",0
"(758, -2049, 1292)",0
"(732, -2015, 1284)",0
"(811, -2040, 1230)",0
"(736, -2002, 1267)",0
"(770, -2058, 1289)",0
"(803, -2062, 1260)",0
"(783, -2008, 1226)",0
"(804, -2030, 1227)",0
"(744, -2001, 1258)",0
"(763, -2046, 1284)",0
"(759, -2043, 1285)",0
"(737, -2004, 1268)",0
"(812, -2048, 1237)",0
"(768, -1996, 1229)",0
"(756, -2044, 1289)",0
"(760, -2044, 1285)",0
"(732, -2016, 1285)",0
"(748, -1998, 1251)",0
"(737, -2003, 1267)",0
"(811, -2064, 1254)",0
"(759, -2000, 1242)",0
"(735, -2001, 1267)",0
"(765, -2056, 1292)",0
"(805, -2031, 1227)",0
"(733, -2009, 1277)",0
"(781, -2058, 1278)",0
"(785, -2009, 1225)",0
"(754, -2042, 1289)",0
"(804, -2062, 1259)",0
"(809, -2035, 1227)",0
"(759, -2049, 1291)",0
"(751, -2039, 1289)",0
"(808, -2035, 1228)",0
"(732, -2021, 1290)",0
"(777, -2004, 1228)",0
"(770, -2057, 1288)",0
"(734, -2000, 1267)",0
"(796, -2022, 1227)",0
"(761, -2051, 1291)",0
"(735, -2000, 1266)",0
"(783, -2062, 1280)",0
"(789, -2017, 1229)",0
"(783, -2061, 1279)",0
"(755, -2044, 1290)",0
"(784, -2061, 1278)",0
"(737, -2027, 1291)",0
"(803, -2064, 1262)",0
"(747, -1999, 1253)",0
"(731, -2016, 1286)",0
"(807, -2058, 1252)",0
"(786, -2063, 1278)",0
"(797, -2063, 1267)",0
"(809, -2049, 1241)",0
"(811, -2043, 1233)",0
"(753, -2041, 1289)",0
"(745, -2000, 1256)",0
"(752, -2040, 1289)",0
"(790, -2018, 1229)",0
"(786, -2062, 1277)",0
"(806, -2058, 1253)",0
"(779, -2005, 1227)",0
"(790, -2017, 1228)",0
"(743, -2001, 1259)",0
"(754, -1996, 1243)",0
"(772, -2002, 1231)",0
"(770, -2000, 1231)",0
"(789, -2014, 1226)",0
"(807, -2029, 1223)",0
"(752, -1996, 1245)",0
"(792, -2019, 1228)",0
"(784, -2063, 1280)",0
"(760, -2050, 1291)",0
"(793, -2063, 1271)",0
"(775, -2003, 1229)",0
"(741, -2035, 1295)",0
"(752, -2046, 1295)",0
"(748, -1997, 1250)",0
"(801, -2063, 1263)",0
"(789, -2016, 1228)",0
"(809, -2053, 1245)",0
"(790, -2063, 1274)",0
"(750, -1996, 1247)",0
"(750, -2039, 1290)",0
"(783, -2063, 1281)",0
"(769, -2057, 1289)",0
"(756, -2048, 1293)",0
"(794, -2064, 1271)",0
"(811, -2037, 1227)",0
"(755, -2047, 1293)",0
"(760, -2051, 1292)",0
"(800, -2063, 1264)",0
"(803, -2028, 1226)",0
"(739, -2003, 1265)",0
"(760, -2000, 1241)",0
"(736, -2001, 1266)",0
"(808, -2034, 1227)",0
"(811, -2049, 1239)",0
"(790, -2064, 1275)",0
"(769, -2058, 1290)",0
"(742, -2002, 1261)",0
"(739, -2002, 1264)",0
"(740, -2034, 1295)",0
"(809, -2055, 1247)",0
"(779, -2060, 1282)",0
"(800, -2024, 1225)",0
"(761, -2000, 1240)",0
"(752, -2044, 1293)",0
"(757, -2049, 1293)",0
"(785, -2062, 1278)",0
"(809, -2056, 1248)",0
"(803, -2065, 1263)",0
"(809, -2050, 1242)",0
"(778, -2060, 1283)",0
"(779, -2061, 1283)",0
"(791, -2063, 1273)",0
"(807, -2033, 1227)",0
"(757, -1999, 1243)",0
"(749, -2041, 1293)",0
"(789, -2015, 1227)",0
"(730, -2017, 1288)",0
"(773, -2003, 1231)",0
"(778, -2061, 1284)",0
"(753, -1995, 1243)",0
"(814, -2043, 1230)",0
"(732, -2009, 1278)",0
"(812, -2046, 1235)",0
"(762, -2052, 1291)",0
"(737, -2002, 1266)",0
"(763, -2053, 1291)",0
"(763, -1998, 1236)",0
"(753, -2042, 1290)",0
"(783, -2064, 1282)",0
"(792, -2063, 1272)",0
"(812, -2049, 1238)",0
"(790, -2016, 1227)",0
"(745, -2038, 1294)",0
"(777, -2061, 1285)",0
"(756, -1998, 1243)",0
"(813, -2042, 1230)",0
"(764, -2055, 1292)",0
"(784, -2008, 1225)",0
"(774, -2003, 1230)",0
"(744, -2000, 1257)",0
"(775, -2060, 1286)",0
"(799, -2024, 1226)",0
"(736, -2027, 1292)",0
"(776, -2061, 1286)",0
"(764, -2054, 1291)",0
"(808, -2058, 1251)",0
"(756, -2049, 1294)",0
"(759, -2052, 1294)",0
"(742, -1998, 1257)",0
"(741, -2002, 1262)",0
"(763, -2054, 1292)",0
"(788, -2067, 1280)",0
"(746, -1999, 1254)",0
"(762, -1999, 1238)",0
"(799, -2063, 1265)",0
"(740, -2002, 1263)",0
"(747, -1998, 1252)",0
"(781, -2063, 1283)",0
"(769, -2000, 1232)",0
"(735, -2008, 1274)",0
"(776, -2003, 1228)",0
"(738, -2002, 1265)",0
"(780, -2062, 1283)",0
"(772, -2001, 1230)",0
"(777, -2062, 1286)",0
"(736, -2029, 1294)",0
"(730, -2016, 1287)",0
"(787, -2066, 1280)",0
"(734, -2009, 1276)",0
"(798, -2063, 1266)",0
"(789, -2068, 1280)",0
"(730, -2013, 1284)",0
"(737, -2001, 1265)",0
"(748, -2040, 1293)",0
"(752, -1995, 1244)",0
"(809, -2058, 1250)",0
"(731, -2015, 1285)",0
"(773, -2002, 1230)",0
"(770, -2059, 1290)",0
"(793, -2064, 1272)",0
"(784, -2065, 1282)",0
"(763, -1999, 1237)",0
"(794, -2020, 1227)",0
"(790, -2069, 1280)",0
"(793, -2019, 1227)",0
"(751, -2040, 1290)",0
"(798, -2024, 1227)",0
"(790, -2014, 1225)",0
"(762, -1998, 1237)",0
"(749, -1996, 1248)",0
"(752, -2041, 1290)",0
"(738, -2001, 1264)",0
"(761, -2052, 1292)",0
"(804, -2029, 1226)",0
"(805, -2062, 1258)",0
"(737, -2031, 1295)",0
"(769, -1999, 1231)",0
"(745, -1999, 1255)",0
"(764, -1998, 1235)",0
"(785, -2066, 1282)",0
"(810, -2052, 1243)",0
"(815, -2044, 1230)",0
"(753, -2047, 1295)",0
"(778, -2004, 1227)",0
"(810, -2055, 1246)",0
"(734, -2008, 1275)",0
"(768, -1999, 1232)",0
"(774, -2002, 1229)",0
"(765, -1998, 1234)",0
"(782, -2064, 1283)",0
"(774, -2001, 1228)",0
"(751, -1996, 1246)",0
"(735, -2009, 1275)",0
"(734, -2007, 1274)",0
"(810, -2054, 1245)",0
"(736, -2000, 1265)",0
"(790, -2015, 1226)",0
"(733, -2023, 1291)",0
"(734, -2006, 1273)",0
"(761, -1999, 1239)",0
"(807, -2059, 1253)",0
"(773, -2060, 1288)",0
"(810, -2051, 1242)",0
"(736, -2030, 1295)",0
"(739, -2001, 1263)",0
"(734, -2005, 1272)",0
"(781, -2005, 1225)",0
"(813, -2046, 1234)",0
"(767, -2057, 1291)",0
"(808, -2059, 1252)",0
"(774, -2060, 1287)",0
"(731, -2006, 1276)",0
"(733, -2005, 1273)",0
"(735, -2027, 1293)",0
"(795, -2064, 1270)",0
"(762, -2053, 1292)",0
"(792, -2064, 1273)",0
"(812, -2047, 1236)",0
"(750, -1993, 1244)",0
"(775, -2002, 1228)",0
"(730, -2010, 1281)",0
"(751, -2041, 1291)",0
"(724, -2016, 1293)",0
"(772, -1999, 1228)",0
