"(758, -2033, 1276)",0
"(785, -2041, 1257)",0
"(797, -2029, 1233)",0
"(768, -2032, 1265)",0
"(771, -2006, 1236)",0
"(758, -2035, 1278)",0
"(768, -2012, 1245)",0
"(775, -2008, 1234)",0
"(759, -2013, 1255)",0
"(775, -2034, 1260)",0
"(799, -2047, 1249)",0
"(789, -2022, 1234)",0
"(774, -2037, 1264)",0
"(786, -2036, 1251)",0
"(779, -2029, 1251)",0
"(778, -2014, 1237)",0
"(758, -2036, 1279)",0
"(789, -2033, 1245)",0
"(781, -2017, 1237)",0
"(765, -2014, 1250)",0
"(759, -2034, 1276)",0
"(770, -2011, 1242)",0
"(754, -2035, 1282)",0
"(752, -2016, 1265)",0
"(798, -2042, 1245)",0
"(786, -2045, 1260)",0
"(750, -2013, 1264)",0
"(752, -2022, 1271)",0
"(763, -2048, 1286)",0
"(748, -2008, 1261)",0
"(795, -2041, 1247)",0
"(773, -2046, 1274)",0
"(796, -2054, 1259)",0
"(757, -2008, 1252)",0
"(783, -2051, 1269)",0
"(763, -2034, 1272)",0
"(786, -2044, 1259)",0
"(796, -2026, 1231)",0
"(751, -2016, 1266)",0
"(754, -2011, 1258)",0
"(772, -2019, 1248)",0
"(752, -2010, 1259)",0
"(764, -2021, 1258)",0
"(777, -2027, 1251)",0
"(760, -2021, 1262)",0
"(769, -2032, 1264)",0
"(773, -2039, 1267)",0
"(772, -2048, 1277)",0
"(759, -2040, 1282)",0
"(785, -2043, 1259)",0
"(770, -2032, 1263)",0
"(767, -2031, 1265)",0
"(755, -2002, 1248)",0
"(790, -2037, 1248)",0
"(771, -2048, 1278)",0
"(769, -2034, 1266)",0
"(774, -2048, 1275)",0
"(788, -2021, 1234)",0
"(777, -2036, 1260)",0
"(788, -2059, 1272)",0
"(791, -2038, 1248)",0
"(779, -2015, 1237)",0
"(751, -2028, 1278)",0
"(759, -2035, 1277)",0
"(785, -2033, 1249)",0
"(766, -2031, 1266)",0
"(751, -2026, 1276)",0
"(747, -2009, 1263)",0
"(766, -2030, 1265)",0
"(776, -2035, 1260)",0
"(788, -2020, 1233)",0
"(777, -2035, 1259)",0
"(773, -2051, 1279)",0
"(757, -2030, 1274)",0
"(791, -2026, 1236)",0
"(789, -2038, 1250)",0
"(776, -2013, 1238)",0
"(779, -2050, 1272)",0
"(787, -2045, 1259)",0
"(769, -2011, 1243)",0
"(768, -2011, 1244)",0
"(785, -2018, 1234)",0
"(777, -2013, 1237)",0
"(792, -2027, 1236)",0
"(756, -2041, 1286)",0
"(776, -2012, 1237)",0
"(762, -2046, 1285)",0
"(772, -2009, 1238)",0
"(762, -2043, 1282)",0
"(751, -2029, 1279)",0
"(776, -2007, 1232)",0
"(746, -2014, 1269)",0
"(793, -2027, 1235)",0
"(758, -2008, 1251)",0
"(789, -2046, 1258)",0
"(761, -2043, 1283)",0
"(790, -2039, 1250)",0
"(752, -2029, 1278)",0
"(772, -2051, 1280)",0
"(796, -2031, 1236)",0
"(772, -2010, 1239)",0
"(789, -2057, 1269)",0
"(758, -2034, 1277)",0
"(788, -2045, 1258)",0
"(786, -2052, 1267)",0
"(747, -2027, 1281)",0
"(748, -2034, 1287)",0
"(744, -2014, 1271)",0
"(773, -2011, 1239)",0
"(797, -2059, 1263)",0
"(755, -2005, 1251)",0
"(754, -2036, 1283)",0
"(747, -2014, 1268)",0
"(761, -2042, 1282)",0
"(800, -2037, 1238)",0
"(790, -2038, 1249)",0
"(795, -2056, 1262)",0
"(799, -2048, 1250)",0
"(752, -2018, 1267)",0
"(757, -2005, 1249)",0
"(752, -2019, 1268)",0
"(767, -2048, 1282)",0
"(768, -2010, 1243)",0
"(758, -2006, 1249)",0
"(790, -2047, 1258)",0
"(798, -2028, 1231)",0
"(746, -2024, 1279)",0
"(757, -2006, 1250)",0
"(779, -2014, 1236)",0
"(751, -2021, 1271)",0
"(783, -2017, 1235)",0
"(758, -2007, 1250)",0
"(746, -2016, 1271)",0
"(797, -2048, 1252)",0
"(795, -2025, 1231)",0
"(762, -2047, 1286)",0
"(777, -2053, 1277)",0
"(796, -2048, 1253)",0
"(788, -2055, 1268)",0
"(768, -2048, 1281)",0
"(780, -2016, 1237)",0
"(794, -2024, 1231)",0
"(801, -2044, 1244)",0
"(777, -2054, 1278)",0
"(773, -2010, 1238)",0
"(751, -2020, 1270)",0
"(751, -2018, 1268)",0
"(787, -2046, 1260)",0
"(788, -2046, 1259)",0
"(788, -2047, 1260)",0
"(798, -2032, 1235)",0
"(801, -2036, 1236)",0
"(746, -2012, 1267)",0
"(769, -2049, 1281)",0
"(747, -2024, 1278)",0
"(797, -2031, 1235)",0
"(757, -2007, 1251)",0
"(751, -2019, 1269)",0
"(761, -2046, 1286)",0
"(748, -2026, 1279)",0
"(751, -2035, 1285)",0
"(800, -2045, 1246)",0
"(780, -2015, 1236)",0
"(784, -2053, 1270)",0
"(795, -2048, 1254)",0
"(748, -2028, 1281)",0
"(763, -2006, 1244)",0
"(794, -2048, 1255)",0
"(791, -2057, 1267)",0
"(798, -2027, 1230)",0
"(784, -2057, 1274)",0
"(770, -2006, 1237)",0
"(789, -2047, 1259)",0
"(777, -2009, 1233)",0
"(747, -2022, 1276)",0
"(748, -2022, 1275)",0
"(790, -2048, 1259)",0
"(783, -2057, 1275)",0
"(761, -2004, 1244)",0
"(791, -2058, 1268)",0
"(792, -2056, 1265)",0
"(744, -2013, 1270)",0
"(781, -2016, 1236)",0
"(752, -2005, 1254)",0
"(760, -2042, 1283)",0
"(800, -2040, 1241)",0
"(790, -2049, 1260)",0
"(769, -2010, 1242)",0
"(789, -2048, 1260)",0
"(759, -2042, 1284)",0
"(791, -2049, 1259)",0
"(770, -2010, 1241)",0
"(795, -2055, 1261)",0
"(773, -2006, 1234)",0
"(770, -2009, 1240)",0
"(755, -2036, 1282)",0
"(767, -2008, 1242)",0
"(746, -2011, 1266)",0
"(746, -2023, 1278)",0
"(755, -2003, 1249)",0
"(751, -2006, 1256)",0
"(800, -2038, 1239)",0
"(798, -2056, 1259)",0
"(744, -2022, 1279)",0
"(745, -2022, 1278)",0
"(769, -2009, 1241)",0
"(800, -2039, 1240)",0
"(770, -2007, 1238)",0
"(800, -2044, 1245)",0
"(792, -2057, 1266)",0
"(772, -2052, 1281)",0
"(743, -2022, 1280)",0
"(766, -2050, 1285)",0
"(789, -2020, 1232)",0
"(787, -2019, 1233)",0
"(778, -2010, 1233)",0
"(802, -2043, 1242)",0
"(748, -2032, 1285)",0
"(744, -2021, 1278)",0
"(792, -2026, 1235)",0
"(774, -2052, 1279)",0
"(801, -2040, 1240)",0
"(791, -2025, 1235)",0
"(780, -2014, 1235)",0
"(785, -2058, 1274)",0
"(757, -2042, 1286)",0
"(797, -2054, 1258)",0
"(802, -2042, 1241)",0
"(769, -2006, 1238)",0
"(796, -2057, 1262)",0
"(775, -2053, 1279)",0
"(791, -2024, 1234)",0
"(793, -2057, 1265)",0
"(747, -2028, 1282)",0
"(743, -2016, 1274)",0
"(744, -2020, 1277)",0
"(752, -2037, 1286)",0
"(793, -2026, 1234)",0
"(791, -2023, 1233)",0
"(768, -2008, 1241)",0
"(793, -2051, 1259)",0
"(774, -2053, 1280)",0
"(758, -2002, 1245)",0
"(792, -2050, 1259)",0
"(794, -2049, 1256)",0
"(799, -2057, 1259)",0
"(742, -2016, 1275)",0
"(792, -2049, 1258)",0
"(795, -2049, 1255)",0
"(769, -2008, 1240)",0
"(782, -2057, 1276)",0
"(793, -2049, 1257)",0
"(754, -2004, 1251)",0
"(754, -2040, 1287)",0
"(797, -2057, 1261)",0
"(755, -2004, 1250)",0
"(795, -2063, 1269)",0
"(781, -2014, 1234)",0
"(745, -2011, 1267)",0
"(801, -2034, 1234)",0
"(746, -2028, 1283)",0
"(746, -2032, 1287)",0
"(760, -2045, 1286)",0
"(758, -2043, 1286)",0
"(802, -2037, 1236)",0
"(737, -2018, 1282)",0
"(748, -2006, 1259)",0
"(792, -2058, 1267)",0
"(743, -2018, 1276)",0
"(743, -2019, 1277)",0
"(743, -2015, 1273)",0
"(793, -2025, 1233)",0
"(781, -2015, 1235)",0
"(792, -2025, 1234)",0
"(744, -2012, 1269)",0
"(745, -2025, 1281)",0
"(746, -2027, 1282)",0
"(787, -2059, 1273)",0
"(802, -2045, 1244)",0
"(759, -2002, 1244)",0
"(782, -2016, 1235)",0
"(798, -2057, 1260)",0
"(770, -2008, 1239)",0
"(742, -2015, 1274)",0
"(797, -2030, 1234)",0
"(750, -2005, 1256)",0
"(744, -2011, 1268)",0
"(792, -2024, 1233)",0
"(765, -2007, 1243)",0
"(768, -2006, 1239)",0
"(746, -2030, 1285)",0
"(778, -2055, 1278)",0
"(756, -2004, 1249)",0
"(799, -2032, 1234)",0
"(742, -2017, 1276)",0
"(764, -2006, 1243)",0
"(751, -2005, 1255)",0
"(753, -2039, 1287)",0
"(797, -2058, 1262)",0
"(750, -2035, 1286)",0
"(745, -2010, 1266)",0
"(798, -2031, 1234)",0
"(768, -2049, 1282)",0
"(796, -2025, 1230)",0
"(793, -2050, 1258)",0
"(746, -2031, 1286)",0
"(795, -2024, 1230)",0
"(759, -2044, 1286)",0
"(742, -2014, 1273)",0
"(754, -2003, 1250)",0
"(798, -2030, 1233)",0
"(759, -2003, 1245)",0
"(743, -2014, 1272)",0
"(753, -2003, 1251)",0
"(747, -2034, 1288)",0
"(749, -2035, 1287)",0
"(800, -2033, 1234)",0
"(748, -2035, 1288)",0
"(746, -2009, 1264)",0
"(755, -2041, 1287)",0
"(769, -2007, 1239)",0
"(746, -2033, 1288)",0
"(800, -2046, 1247)",0
"(798, -2055, 1258)",0
"(794, -2051, 1258)",0
"(760, -2003, 1244)",0
"(801, -2038, 1238)",0
"(794, -2058, 1265)",0
"(753, -2002, 1250)",0
"(769, -2050, 1282)",0
"(769, -2005, 1237)",0
"(752, -2001, 1250)",0
"(793, -2024, 1232)",0
"(752, -2003, 1252)",0
"(794, -2050, 1257)",0
"(742, -2018, 1277)",0
"(801, -2045, 1245)",0
"(752, -2038, 1287)",0
"(745, -2009, 1265)",0
"(753, -2045, 1293)",0
"(748, -2005, 1258)",0
"(756, -2002, 1247)",0
"(799, -2031, 1233)",0
"(793, -2058, 1266)",0
"(751, -2036, 1286)",0
"(752, -2002, 1251)",0
"(752, -2004, 1253)",0
"(795, -2059, 1265)",0
"(775, -2054, 1280)",0
"(768, -2007, 1240)",0
"(802, -2038, 1237)",0
"(768, -2050, 1283)",0
"(742, -2021, 1280)",0
"(801, -2039, 1239)",0
"(744, -2010, 1267)",0
"(746, -2008, 1263)",0
"(801, -2033, 1233)",0
"(798, -2054, 1257)",0
"(800, -2047, 1248)",0
"(800, -2032, 1233)",0
"(795, -2051, 1257)",0
"(756, -2001, 1246)",0
"(776, -2055, 1280)",0
"(778, -2009, 1232)",0
"(795, -2050, 1256)",0
"(801, -2046, 1246)",0
"(741, -2016, 1276)",0
"(756, -2042, 1287)",0
"(789, -2059, 1271)",0
"(792, -2023, 1232)",0
"(800, -2049, 1250)",0
"(782, -2060, 1279)",0
"(794, -2059, 1266)",0
"(786, -2018, 1233)",0
"(741, -2015, 1275)",0
"(761, -2003, 1243)",0
"(779, -2055, 1277)",0
"(751, -2037, 1287)",0
"(770, -2052, 1283)",0
"(793, -2059, 1267)",0
"(796, -2052, 1257)",0
"(750, -2036, 1287)",0
"(774, -2006, 1233)",0
"(801, -2047, 1247)",0
"(799, -2055, 1257)",0
"(795, -2023, 1229)",0
"(782, -2015, 1234)",0
"(768, -2005, 1238)",0
"(794, -2023, 1230)",0
"(744, -2024, 1281)",0
"(786, -2059, 1274)",0
"(797, -2053, 1257)",0
"(779, -2010, 1232)",0
"(743, -2011, 1269)",0
"(799, -2049, 1251)",0
"(768, -2004, 1237)",0
"(793, -2023, 1231)",0
"(771, -2052, 1282)",0
"(745, -2027, 1283)",0
"(766, -2007, 1242)",0
"(742, -2020, 1279)",0
"(769, -2051, 1283)",0
"(768, -2051, 1284)",0
"(802, -2036, 1235)",0
"(767, -2051, 1285)",0
"(796, -2051, 1256)",0
"(750, -2037, 1288)",0
"(786, -2064, 1279)",0
"(760, -2002, 1243)",0
"(803, -2045, 1243)",0
"(753, -2001, 1249)",0
"(745, -2026, 1282)",0
"(799, -2028, 1230)",0
"(751, -2003, 1253)",0
"(775, -2006, 1232)",0
"(749, -2036, 1288)",0
"(802, -2039, 1238)",0
"(747, -2035, 1289)",0
"(773, -2005, 1233)",0
"(765, -2006, 1242)",0
"(803, -2044, 1242)",0
"(741, -2017, 1277)",0
"(798, -2058, 1261)",0
"(777, -2056, 1280)",0
"(796, -2050, 1255)",0
"(751, -2038, 1288)",0
"(750, -2038, 1289)",0
"(790, -2059, 1270)",0
"(799, -2029, 1231)",0
"(799, -2027, 1229)",0
"(744, -2009, 1266)",0
"(771, -2004, 1234)",0
"(802, -2040, 1239)",0
"(784, -2017, 1234)",0
"(763, -2005, 1243)",0
"(801, -2032, 1232)",0
"(742, -2019, 1278)",0
"(802, -2033, 1232)",0
"(768, -2052, 1285)",0
"(769, -2052, 1284)",0
"(802, -2041, 1240)",0
"(743, -2010, 1268)",0
"(758, -2001, 1244)",0
"(798, -2026, 1229)",0
"(762, -2003, 1242)",0
"(796, -2049, 1254)",0
"(802, -2034, 1233)",0
"(744, -2025, 1282)",0
